Date,Open,High,Low,Close,Volume
1990-01-03,0.0,0.0,0.0,556.18,927400
1990-01-04,0.0,0.0,0.0,568.82,3608600
1990-01-05,0.0,0.0,0.0,570.3,4601400
1990-01-06,0.0,0.0,0.0,563.53,1682400
1990-01-08,0.0,0.0,0.0,569.38,2471200
1990-01-09,0.0,0.0,0.0,564.43,1604100
1990-01-10,0.0,0.0,0.0,559.52,2535700
1990-01-11,0.0,0.0,0.0,559.81,2719300
1990-01-12,0.0,0.0,0.0,561.71,2203000
1990-01-13,0.0,0.0,0.0,556.66,1151100
1990-01-15,0.0,0.0,0.0,546.01,1016500
1990-01-16,0.0,0.0,0.0,544.24,1161000
1990-01-17,0.0,0.0,0.0,538.65,761400
1990-01-18,0.0,0.0,0.0,539.5,1341900
1990-01-19,0.0,0.0,0.0,535.4,1152300
1990-01-20,0.0,0.0,0.0,545.21,1173600
1990-01-22,0.0,0.0,0.0,561.58,2797200
1990-01-23,0.0,0.0,0.0,563.61,3633300
1990-01-24,0.0,0.0,0.0,574.27,4587600
1990-01-25,0.0,0.0,0.0,570.39,3850100
1990-01-29,0.0,0.0,0.0,567.87,1781900
1990-01-30,0.0,0.0,0.0,563.01,1931000
1990-01-31,0.0,0.0,0.0,561.16,1954300
1990-02-01,0.0,0.0,0.0,554.92,1200000
1990-02-02,0.0,0.0,0.0,549.88,1101000
1990-02-03,0.0,0.0,0.0,550.06,678700
1990-02-05,0.0,0.0,0.0,551.61,837500
1990-02-06,0.0,0.0,0.0,562.68,1454600
1990-02-07,0.0,0.0,0.0,557.45,1096500
1990-02-08,0.0,0.0,0.0,559.56,988000
1990-02-09,0.0,0.0,0.0,555.1,795800
1990-02-10,0.0,0.0,0.0,553.09,617400
1990-02-12,0.0,0.0,0.0,550.77,774500
1990-02-13,0.0,0.0,0.0,547.86,1343000
1990-02-14,0.0,0.0,0.0,551.34,841300
1990-02-15,0.0,0.0,0.0,553.05,778900
1990-02-16,0.0,0.0,0.0,553.93,1208300
1990-02-17,0.0,0.0,0.0,551.22,620400
1990-02-19,0.0,0.0,0.0,547.26,687800
1990-02-20,0.0,0.0,0.0,545.82,672600
1990-02-21,0.0,0.0,0.0,545.79,579500
1990-02-22,0.0,0.0,0.0,548.17,684500
