Date,Open,High,Low,Close,Volume
2015-04-30 00:00:00-04:00,23.33704012068827,23.418026141691257,22.990233136861697,23.045494079589844,7300
2015-05-01 00:00:00-04:00,23.533313647183583,23.789606764157423,23.228427095000384,23.695283889770508,182800
2015-05-04 00:00:00-04:00,23.914418511510085,23.914418511510085,23.438035679875448,23.495201110839844,209000
2015-05-05 00:00:00-04:00,23.32370397822615,23.32370397822615,22.86637687683105,22.86637687683105,75400
2015-05-06 00:00:00-04:00,22.875906090970723,22.971183030319143,22.475744399512536,22.84732246398925,36900
2015-05-07 00:00:00-04:00,22.961650685113387,23.53331039267238,22.952122811307525,23.28559112548828,100100
2015-05-08 00:00:00-04:00,23.571422860755764,23.81914215726205,23.571422860755764,23.64764404296875,27800
2015-05-11 00:00:00-04:00,23.88583287573345,24.00969341919043,23.73339052782957,23.79055595397949,35300
2015-05-12 00:00:00-04:00,23.9048881134163,23.9048881134163,23.47614288330078,23.47614288330078,39200
2015-05-13 00:00:00-04:00,23.638112411342384,23.87630379506038,23.350377176196897,23.352283477783203,26000
2015-05-14 00:00:00-04:00,23.58094855333197,23.742918777701675,23.54283705712444,23.70480728149414,34000
2015-05-15 00:00:00-04:00,23.90489025175064,23.90489025175064,23.628587341570167,23.714336395263672,47300
2015-05-18 00:00:00-04:00,23.771502023433605,23.87630500183244,23.647641479976624,23.79055595397949,35800
2015-05-19 00:00:00-04:00,23.990639009783493,24.000166884216046,23.504728317260746,23.504728317260746,67600
2015-05-20 00:00:00-04:00,23.466615383684484,23.466615383684484,22.266132354736328,22.266132354736328,239000
2015-05-21 00:00:00-04:00,22.351882170669537,22.399521545428605,22.08129815451462,22.256607055664062,113500
2015-05-22 00:00:00-04:00,22.313771625955887,22.313771625955887,21.96124753538498,22.027942657470703,56400
2015-05-26 00:00:00-04:00,22.06605360417419,22.22802384687413,21.494393817159324,21.608726501464844,102100
2015-05-27 00:00:00-04:00,21.91360789871393,22.08510599042137,21.86597034757569,22.05652236938477,898800
2015-05-28 00:00:00-04:00,22.066052435983323,22.08510818523481,21.84691677135999,21.99935913085937,239400
2015-05-29 00:00:00-04:00,22.027942085953217,22.09463538905231,21.80880461072677,22.00888633728028,57800
2015-06-01 00:00:00-04:00,21.837388990599337,22.61865654070593,21.837388990599337,22.53290748596192,98900
2015-06-02 00:00:00-04:00,22.275659368825178,22.48526896801337,22.17085638648728,22.332826614379883,43700
