Date,Open,High,Low,Close,Volume
2008-06-25 00:00:00-04:00,36.76282306101224,37.27644686973672,36.76282306101224,37.128692626953125,2000
2008-06-26 00:00:00-04:00,42.21569355654616,42.21569355654616,35.876304755098815,35.92555618286133,9800
2008-06-27 00:00:00-04:00,35.73558192957183,35.73558192957183,35.24306501356725,35.29231643676758,7700
2008-06-30 00:00:00-04:00,35.721506192994106,35.85518823080089,35.35563659667969,35.35563659667969,17100
2008-07-01 00:00:00-04:00,35.17974455129506,35.17974455129506,33.81477142894535,34.33543014526367,14900
2008-07-02 00:00:00-04:00,34.14547038551914,34.14547038551914,33.42780303955078,33.42780303955078,6700
2008-07-03 00:00:00-04:00,33.22376249416952,33.44187526406025,32.87196493344008,33.42780303955078,6000
2008-07-07 00:00:00-04:00,33.84995904172476,33.920317474696915,33.71627426147461,33.71627426147461,2600
2008-07-08 00:00:00-04:00,33.94142417678298,33.94142417678298,32.9493553284194,33.73738098144531,12200
2008-07-09 00:00:00-04:00,33.77255844541144,34.075104496205064,33.491119384765625,33.491119384765625,4100
2008-07-10 00:00:00-04:00,33.46297947897747,33.85699096489858,33.13932373611121,33.7866325378418,1100
2008-07-11 00:00:00-04:00,33.94141294940469,34.20877703002528,33.64590174977003,33.95548248291016,4200
2008-07-14 00:00:00-04:00,34.45504030725179,34.67315299073651,34.208780501896335,34.63797378540039,22300
2008-07-15 00:00:00-04:00,34.34246681788034,34.34246681788034,33.32928848003416,34.039920806884766,12100
2008-07-16 00:00:00-04:00,34.068065700537495,34.82794952392578,34.068065700537495,34.82794952392578,4300
2008-07-17 00:00:00-04:00,35.52450566561422,35.58782931038008,34.877196998674215,34.8983039855957,4700
2008-07-18 00:00:00-04:00,34.75054892031602,34.75054892031602,34.539471003888366,34.6027946472168,4800
2008-07-21 00:00:00-04:00,35.00384671461583,35.28528575175106,34.84202020766362,35.27121353149414,17300
2008-07-22 00:00:00-04:00,35.5104328446513,36.446212597000624,34.40578914778709,34.61686706542969,9500
