REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
KZ,2002-01,GASDIES,TOTEXPSB,KL,32.9422,3
KZ,2002-01,GASDIES,TOTEXPSB,KTONS,28.0000,3
KZ,2002-01,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
KZ,2002-01,GASDIES,TOTIMPSB,KBBL,140.6000,3
KZ,2002-01,GASDIES,TOTIMPSB,KBD,4.5355,3
KZ,2002-01,GASDIES,TOTIMPSB,KL,22.3537,3
KZ,2002-01,GASDIES,TOTIMPSB,KTONS,19.0000,3
KZ,2002-02,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
KZ,2002-02,GASDIES,CLOSTLV,KBBL,-,3
KZ,2002-02,GASDIES,CLOSTLV,KBD,x,3
KZ,2002-02,GASDIES,CLOSTLV,KL,-,3
KZ,2002-02,GASDIES,CLOSTLV,KTONS,-,3
KZ,2002-02,GASDIES,IPTRANSF,CONVBBL,,3
KZ,2002-02,GASDIES,IPTRANSF,KBBL,,3
KZ,2002-02,GASDIES,IPTRANSF,KBD,,3
KZ,2002-02,GASDIES,IPTRANSF,KL,,3
KZ,2002-02,GASDIES,IPTRANSF,KTONS,,3
KZ,2002-02,GASDIES,PTRANSF,CONVBBL,,3
KZ,2002-02,GASDIES,PTRANSF,KBBL,,3
KZ,2002-02,GASDIES,PTRANSF,KBD,,3
KZ,2002-02,GASDIES,PTRANSF,KL,,3
KZ,2002-02,GASDIES,PTRANSF,KTONS,,3
KZ,2002-02,GASDIES,RECEIPTS,CONVBBL,,3
KZ,2002-02,GASDIES,RECEIPTS,KBBL,,3
KZ,2002-02,GASDIES,RECEIPTS,KBD,,3
KZ,2002-02,GASDIES,RECEIPTS,KL,,3
KZ,2002-02,GASDIES,RECEIPTS,KTONS,,3
KZ,2002-02,GASDIES,REFGROUT,CONVBBL,7400.0000,3
KZ,2002-02,GASDIES,REFGROUT,KBBL,1169.2000,3
KZ,2002-02,GASDIES,REFGROUT,KBD,41.7571,3
KZ,2002-02,GASDIES,REFGROUT,KL,185.8883,3
KZ,2002-02,GASDIES,REFGROUT,KTONS,158.0000,3
KZ,2002-02,GASDIES,STATDIFF,CONVBBL,,3
KZ,2002-02,GASDIES,STATDIFF,KBBL,,3
KZ,2002-02,GASDIES,STATDIFF,KBD,,3
KZ,2002-02,GASDIES,STATDIFF,KL,,3
KZ,2002-02,GASDIES,STATDIFF,KTONS,,3
KZ,2002-02,GASDIES,STOCKCH,CONVBBL,7400.0000,3
KZ,2002-02,GASDIES,STOCKCH,KBBL,-,3
KZ,2002-02,GASDIES,STOCKCH,KBD,x,3
KZ,2002-02,GASDIES,STOCKCH,KL,-,3
KZ,2002-02,GASDIES,STOCKCH,KTONS,-,3
KZ,2002-02,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
KZ,2002-02,GASDIES,TOTDEMO,KBBL,-,3
KZ,2002-02,GASDIES,TOTDEMO,KBD,-,3
KZ,2002-02,GASDIES,TOTDEMO,KL,-,3
KZ,2002-02,GASDIES,TOTDEMO,KTONS,-,3
KZ,2002-02,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
KZ,2002-02,GASDIES,TOTEXPSB,KBBL,162.8000,3
KZ,2002-02,GASDIES,TOTEXPSB,KBD,5.8143,3
KZ,2002-02,GASDIES,TOTEXPSB,KL,25.8832,3
KZ,2002-02,GASDIES,TOTEXPSB,KTONS,22.0000,3
KZ,2002-02,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
KZ,2002-02,GASDIES,TOTIMPSB,KBBL,207.2000,3
KZ,2002-02,GASDIES,TOTIMPSB,KBD,7.4000,3
KZ,2002-02,GASDIES,TOTIMPSB,KL,32.9422,3
KZ,2002-02,GASDIES,TOTIMPSB,KTONS,28.0000,3
KZ,2002-03,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
KZ,2002-03,GASDIES,CLOSTLV,KBBL,-,3
KZ,2002-03,GASDIES,CLOSTLV,KBD,x,3
KZ,2002-03,GASDIES,CLOSTLV,KL,-,3
KZ,2002-03,GASDIES,CLOSTLV,KTONS,-,3
KZ,2002-03,GASDIES,IPTRANSF,CONVBBL,,3
KZ,2002-03,GASDIES,IPTRANSF,KBBL,,3
KZ,2002-03,GASDIES,IPTRANSF,KBD,,3
KZ,2002-03,GASDIES,IPTRANSF,KL,,3
KZ,2002-03,GASDIES,IPTRANSF,KTONS,,3
KZ,2002-03,GASDIES,PTRANSF,CONVBBL,,3
KZ,2002-03,GASDIES,PTRANSF,KBBL,,3
KZ,2002-03,GASDIES,PTRANSF,KBD,,3
KZ,2002-03,GASDIES,PTRANSF,KL,,3
KZ,2002-03,GASDIES,PTRANSF,KTONS,,3
KZ,2002-03,GASDIES,RECEIPTS,CONVBBL,,3
KZ,2002-03,GASDIES,RECEIPTS,KBBL,,3
KZ,2002-03,GASDIES,RECEIPTS,KBD,,3
KZ,2002-03,GASDIES,RECEIPTS,KL,,3
KZ,2002-03,GASDIES,RECEIPTS,KTONS,,3
KZ,2002-03,GASDIES,REFGROUT,CONVBBL,7400.0000,3
KZ,2002-03,GASDIES,REFGROUT,KBBL,1450.4000,3
KZ,2002-03,GASDIES,REFGROUT,KBD,46.7871,3
KZ,2002-03,GASDIES,REFGROUT,KL,230.5956,3
KZ,2002-03,GASDIES,REFGROUT,KTONS,196.0000,3
KZ,2002-03,GASDIES,STATDIFF,CONVBBL,,3
KZ,2002-03,GASDIES,STATDIFF,KBBL,,3
KZ,2002-03,GASDIES,STATDIFF,KBD,,3
KZ,2002-03,GASDIES,STATDIFF,KL,,3
KZ,2002-03,GASDIES,STATDIFF,KTONS,,3
KZ,2002-03,GASDIES,STOCKCH,CONVBBL,7400.0000,3
KZ,2002-03,GASDIES,STOCKCH,KBBL,-,3
KZ,2002-03,GASDIES,STOCKCH,KBD,x,3
KZ,2002-03,GASDIES,STOCKCH,KL,-,3
KZ,2002-03,GASDIES,STOCKCH,KTONS,-,3
KZ,2002-03,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
KZ,2002-03,GASDIES,TOTDEMO,KBBL,-,3
KZ,2002-03,GASDIES,TOTDEMO,KBD,-,3
KZ,2002-03,GASDIES,TOTDEMO,KL,-,3
KZ,2002-03,GASDIES,TOTDEMO,KTONS,-,3
KZ,2002-03,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
KZ,2002-03,GASDIES,TOTEXPSB,KBBL,103.6000,3
KZ,2002-03,GASDIES,TOTEXPSB,KBD,3.3419,3
KZ,2002-03,GASDIES,TOTEXPSB,KL,16.4711,3
KZ,2002-03,GASDIES,TOTEXPSB,KTONS,14.0000,3
KZ,2002-03,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
KZ,2002-03,GASDIES,TOTIMPSB,KBBL,444.0000,3
KZ,2002-03,GASDIES,TOTIMPSB,KBD,14.3226,3
KZ,2002-03,GASDIES,TOTIMPSB,KL,70.5905,3
KZ,2002-03,GASDIES,TOTIMPSB,KTONS,60.0000,3
KZ,2002-04,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
KZ,2002-04,GASDIES,CLOSTLV,KBBL,-,3
KZ,2002-04,GASDIES,CLOSTLV,KBD,x,3
KZ,2002-04,GASDIES,CLOSTLV,KL,-,3
KZ,2002-04,GASDIES,CLOSTLV,KTONS,-,3
KZ,2002-04,GASDIES,IPTRANSF,CONVBBL,,3
KZ,2002-04,GASDIES,IPTRANSF,KBBL,,3
KZ,2002-04,GASDIES,IPTRANSF,KBD,,3
KZ,2002-04,GASDIES,IPTRANSF,KL,,3
KZ,2002-04,GASDIES,IPTRANSF,KTONS,,3
KZ,2002-04,GASDIES,PTRANSF,CONVBBL,,3
KZ,2002-04,GASDIES,PTRANSF,KBBL,,3
KZ,2002-04,GASDIES,PTRANSF,KBD,,3
KZ,2002-04,GASDIES,PTRANSF,KL,,3
KZ,2002-04,GASDIES,PTRANSF,KTONS,,3
KZ,2002-04,GASDIES,RECEIPTS,CONVBBL,,3
KZ,2002-04,GASDIES,RECEIPTS,KBBL,,3
KZ,2002-04,GASDIES,RECEIPTS,KBD,,3
KZ,2002-04,GASDIES,RECEIPTS,KL,,3
KZ,2002-04,GASDIES,RECEIPTS,KTONS,,3
KZ,2002-04,GASDIES,REFGROUT,CONVBBL,7400.0000,3
KZ,2002-04,GASDIES,REFGROUT,KBBL,1524.4000,3
KZ,2002-04,GASDIES,REFGROUT,KBD,50.8133,3
KZ,2002-04,GASDIES,REFGROUT,KL,242.3606,3
KZ,2002-04,GASDIES,REFGROUT,KTONS,206.0000,3
KZ,2002-04,GASDIES,STATDIFF,CONVBBL,,3
KZ,2002-04,GASDIES,STATDIFF,KBBL,,3
KZ,2002-04,GASDIES,STATDIFF,KBD,,3
KZ,2002-04,GASDIES,STATDIFF,KL,,3
KZ,2002-04,GASDIES,STATDIFF,KTONS,,3
KZ,2002-04,GASDIES,STOCKCH,CONVBBL,7400.0000,3
KZ,2002-04,GASDIES,STOCKCH,KBBL,-,3
KZ,2002-04,GASDIES,STOCKCH,KBD,x,3
KZ,2002-04,GASDIES,STOCKCH,KL,-,3
KZ,2002-04,GASDIES,STOCKCH,KTONS,-,3
KZ,2002-04,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
KZ,2002-04,GASDIES,TOTDEMO,KBBL,-,3
KZ,2002-04,GASDIES,TOTDEMO,KBD,-,3
KZ,2002-04,GASDIES,TOTDEMO,KL,-,3
KZ,2002-04,GASDIES,TOTDEMO,KTONS,-,3
KZ,2002-04,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
KZ,2002-04,GASDIES,TOTEXPSB,KBBL,177.6000,3
KZ,2002-04,GASDIES,TOTEXPSB,KBD,5.9200,3
KZ,2002-04,GASDIES,TOTEXPSB,KL,28.2362,3
KZ,2002-04,GASDIES,TOTEXPSB,KTONS,24.0000,3
KZ,2002-04,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
KZ,2002-04,GASDIES,TOTIMPSB,KBBL,414.4000,3
KZ,2002-04,GASDIES,TOTIMPSB,KBD,13.8133,3
KZ,2002-04,GASDIES,TOTIMPSB,KL,65.8844,3
KZ,2002-04,GASDIES,TOTIMPSB,KTONS,56.0000,3
KZ,2002-05,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
KZ,2002-05,GASDIES,CLOSTLV,KBBL,-,3
KZ,2002-05,GASDIES,CLOSTLV,KBD,x,3
KZ,2002-05,GASDIES,CLOSTLV,KL,-,3
KZ,2002-05,GASDIES,CLOSTLV,KTONS,-,3
KZ,2002-05,GASDIES,IPTRANSF,CONVBBL,,3
KZ,2002-05,GASDIES,IPTRANSF,KBBL,,3
KZ,2002-05,GASDIES,IPTRANSF,KBD,,3
KZ,2002-05,GASDIES,IPTRANSF,KL,,3
KZ,2002-05,GASDIES,IPTRANSF,KTONS,,3
KZ,2002-05,GASDIES,PTRANSF,CONVBBL,,3
KZ,2002-05,GASDIES,PTRANSF,KBBL,,3
KZ,2002-05,GASDIES,PTRANSF,KBD,,3
KZ,2002-05,GASDIES,PTRANSF,KL,,3
KZ,2002-05,GASDIES,PTRANSF,KTONS,,3
KZ,2002-05,GASDIES,RECEIPTS,CONVBBL,,3
KZ,2002-05,GASDIES,RECEIPTS,KBBL,,3
KZ,2002-05,GASDIES,RECEIPTS,KBD,,3
KZ,2002-05,GASDIES,RECEIPTS,KL,,3
KZ,2002-05,GASDIES,RECEIPTS,KTONS,,3
KZ,2002-05,GASDIES,REFGROUT,CONVBBL,7400.0000,3
KZ,2002-05,GASDIES,REFGROUT,KBBL,1161.8000,3
KZ,2002-05,GASDIES,REFGROUT,KBD,37.4774,3
KZ,2002-05,GASDIES,REFGROUT,KL,184.7118,3
KZ,2002-05,GASDIES,REFGROUT,KTONS,157.0000,3
KZ,2002-05,GASDIES,STATDIFF,CONVBBL,,3
KZ,2002-05,GASDIES,STATDIFF,KBBL,,3
KZ,2002-05,GASDIES,STATDIFF,KBD,,3
KZ,2002-05,GASDIES,STATDIFF,KL,,3
KZ,2002-05,GASDIES,STATDIFF,KTONS,,3
KZ,2002-05,GASDIES,STOCKCH,CONVBBL,7400.0000,3
KZ,2002-05,GASDIES,STOCKCH,KBBL,-,3
KZ,2002-05,GASDIES,STOCKCH,KBD,x,3
KZ,2002-05,GASDIES,STOCKCH,KL,-,3
KZ,2002-05,GASDIES,STOCKCH,KTONS,-,3
KZ,2002-05,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
KZ,2002-05,GASDIES,TOTDEMO,KBBL,-,3
KZ,2002-05,GASDIES,TOTDEMO,KBD,-,3
KZ,2002-05,GASDIES,TOTDEMO,KL,-,3
KZ,2002-05,GASDIES,TOTDEMO,KTONS,-,3
KZ,2002-05,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
KZ,2002-05,GASDIES,TOTEXPSB,KBBL,162.8000,3
KZ,2002-05,GASDIES,TOTEXPSB,KBD,5.2516,3
KZ,2002-05,GASDIES,TOTEXPSB,KL,25.8832,3
KZ,2002-05,GASDIES,TOTEXPSB,KTONS,22.0000,3
KZ,2002-05,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
KZ,2002-05,GASDIES,TOTIMPSB,KBBL,22.2000,3
KZ,2002-05,GASDIES,TOTIMPSB,KBD,0.7161,3
KZ,2002-05,GASDIES,TOTIMPSB,KL,3.5295,3
KZ,2002-05,GASDIES,TOTIMPSB,KTONS,3.0000,3
KZ,2002-06,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
KZ,2002-06,GASDIES,CLOSTLV,KBBL,-,3
KZ,2002-06,GASDIES,CLOSTLV,KBD,x,3
KZ,2002-06,GASDIES,CLOSTLV,KL,-,3
KZ,2002-06,GASDIES,CLOSTLV,KTONS,-,3
KZ,2002-06,GASDIES,IPTRANSF,CONVBBL,,3
KZ,2002-06,GASDIES,IPTRANSF,KBBL,,3
KZ,2002-06,GASDIES,IPTRANSF,KBD,,3
KZ,2002-06,GASDIES,IPTRANSF,KL,,3
KZ,2002-06,GASDIES,IPTRANSF,KTONS,,3
KZ,2002-06,GASDIES,PTRANSF,CONVBBL,,3
KZ,2002-06,GASDIES,PTRANSF,KBBL,,3
KZ,2002-06,GASDIES,PTRANSF,KBD,,3
KZ,2002-06,GASDIES,PTRANSF,KL,,3
KZ,2002-06,GASDIES,PTRANSF,KTONS,,3
KZ,2002-06,GASDIES,RECEIPTS,CONVBBL,,3
KZ,2002-06,GASDIES,RECEIPTS,KBBL,,3
KZ,2002-06,GASDIES,RECEIPTS,KBD,,3
KZ,2002-06,GASDIES,RECEIPTS,KL,,3
KZ,2002-06,GASDIES,RECEIPTS,KTONS,,3
KZ,2002-06,GASDIES,REFGROUT,CONVBBL,7400.0000,3
KZ,2002-06,GASDIES,REFGROUT,KBBL,1480.0000,3
KZ,2002-06,GASDIES,REFGROUT,KBD,49.3333,3
KZ,2002-06,GASDIES,REFGROUT,KL,235.3016,3
KZ,2002-06,GASDIES,REFGROUT,KTONS,200.0000,3
KZ,2002-06,GASDIES,STATDIFF,CONVBBL,,3
KZ,2002-06,GASDIES,STATDIFF,KBBL,,3
KZ,2002-06,GASDIES,STATDIFF,KBD,,3
KZ,2002-06,GASDIES,STATDIFF,KL,,3
KZ,2002-06,GASDIES,STATDIFF,KTONS,,3
KZ,2002-06,GASDIES,STOCKCH,CONVBBL,7400.0000,3
KZ,2002-06,GASDIES,STOCKCH,KBBL,-,3
KZ,2002-06,GASDIES,STOCKCH,KBD,x,3
KZ,2002-06,GASDIES,STOCKCH,KL,-,3
KZ,2002-06,GASDIES,STOCKCH,KTONS,-,3
KZ,2002-06,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
KZ,2002-06,GASDIES,TOTDEMO,KBBL,-,3
KZ,2002-06,GASDIES,TOTDEMO,KBD,-,3
KZ,2002-06,GASDIES,TOTDEMO,KL,-,3
KZ,2002-06,GASDIES,TOTDEMO,KTONS,-,3
KZ,2002-06,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
KZ,2002-06,GASDIES,TOTEXPSB,KBBL,37.0000,3
KZ,2002-06,GASDIES,TOTEXPSB,KBD,1.2333,3
KZ,2002-06,GASDIES,TOTEXPSB,KL,5.8825,3
KZ,2002-06,GASDIES,TOTEXPSB,KTONS,5.0000,3
KZ,2002-06,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
KZ,2002-06,GASDIES,TOTIMPSB,KBBL,103.6000,3
KZ,2002-06,GASDIES,TOTIMPSB,KBD,3.4533,3
KZ,2002-06,GASDIES,TOTIMPSB,KL,16.4711,3
KZ,2002-06,GASDIES,TOTIMPSB,KTONS,14.0000,3
KZ,2002-07,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
KZ,2002-07,GASDIES,CLOSTLV,KBBL,-,3
KZ,2002-07,GASDIES,CLOSTLV,KBD,x,3
KZ,2002-07,GASDIES,CLOSTLV,KL,-,3
KZ,2002-07,GASDIES,CLOSTLV,KTONS,-,3
KZ,2002-07,GASDIES,IPTRANSF,CONVBBL,,3
KZ,2002-07,GASDIES,IPTRANSF,KBBL,,3
KZ,2002-07,GASDIES,IPTRANSF,KBD,,3
KZ,2002-07,GASDIES,IPTRANSF,KL,,3
KZ,2002-07,GASDIES,IPTRANSF,KTONS,,3
KZ,2002-07,GASDIES,PTRANSF,CONVBBL,,3
KZ,2002-07,GASDIES,PTRANSF,KBBL,,3
KZ,2002-07,GASDIES,PTRANSF,KBD,,3
KZ,2002-07,GASDIES,PTRANSF,KL,,3
KZ,2002-07,GASDIES,PTRANSF,KTONS,,3
KZ,2002-07,GASDIES,RECEIPTS,CONVBBL,,3
KZ,2002-07,GASDIES,RECEIPTS,KBBL,,3
KZ,2002-07,GASDIES,RECEIPTS,KBD,,3
KZ,2002-07,GASDIES,RECEIPTS,KL,,3
KZ,2002-07,GASDIES,RECEIPTS,KTONS,,3
KZ,2002-07,GASDIES,REFGROUT,CONVBBL,7400.0000,3
KZ,2002-07,GASDIES,REFGROUT,KBBL,1354.2000,3
KZ,2002-07,GASDIES,REFGROUT,KBD,43.6839,3
KZ,2002-07,GASDIES,REFGROUT,KL,215.3010,3
KZ,2002-07,GASDIES,REFGROUT,KTONS,183.0000,3
KZ,2002-07,GASDIES,STATDIFF,CONVBBL,,3
KZ,2002-07,GASDIES,STATDIFF,KBBL,,3
KZ,2002-07,GASDIES,STATDIFF,KBD,,3
KZ,2002-07,GASDIES,STATDIFF,KL,,3
KZ,2002-07,GASDIES,STATDIFF,KTONS,,3
KZ,2002-07,GASDIES,STOCKCH,CONVBBL,7400.0000,3
KZ,2002-07,GASDIES,STOCKCH,KBBL,-,3
KZ,2002-07,GASDIES,STOCKCH,KBD,x,3
KZ,2002-07,GASDIES,STOCKCH,KL,-,3
KZ,2002-07,GASDIES,STOCKCH,KTONS,-,3
KZ,2002-07,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
KZ,2002-07,GASDIES,TOTDEMO,KBBL,-,3
KZ,2002-07,GASDIES,TOTDEMO,KBD,-,3
KZ,2002-07,GASDIES,TOTDEMO,KL,-,3
KZ,2002-07,GASDIES,TOTDEMO,KTONS,-,3
KZ,2002-07,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
KZ,2002-07,GASDIES,TOTEXPSB,KBBL,125.8000,3
KZ,2002-07,GASDIES,TOTEXPSB,KBD,4.0581,3
KZ,2002-07,GASDIES,TOTEXPSB,KL,20.0006,3
KZ,2002-07,GASDIES,TOTEXPSB,KTONS,17.0000,3
KZ,2002-07,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
KZ,2002-07,GASDIES,TOTIMPSB,KBBL,155.4000,3
KZ,2002-07,GASDIES,TOTIMPSB,KBD,5.0129,3
KZ,2002-07,GASDIES,TOTIMPSB,KL,24.7067,3
KZ,2002-07,GASDIES,TOTIMPSB,KTONS,21.0000,3
KZ,2002-08,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
KZ,2002-08,GASDIES,CLOSTLV,KBBL,-,3
KZ,2002-08,GASDIES,CLOSTLV,KBD,x,3
KZ,2002-08,GASDIES,CLOSTLV,KL,-,3
KZ,2002-08,GASDIES,CLOSTLV,KTONS,-,3
KZ,2002-08,GASDIES,IPTRANSF,CONVBBL,,3
KZ,2002-08,GASDIES,IPTRANSF,KBBL,,3
KZ,2002-08,GASDIES,IPTRANSF,KBD,,3
KZ,2002-08,GASDIES,IPTRANSF,KL,,3
KZ,2002-08,GASDIES,IPTRANSF,KTONS,,3
KZ,2002-08,GASDIES,PTRANSF,CONVBBL,,3
KZ,2002-08,GASDIES,PTRANSF,KBBL,,3
KZ,2002-08,GASDIES,PTRANSF,KBD,,3
KZ,2002-08,GASDIES,PTRANSF,KL,,3
KZ,2002-08,GASDIES,PTRANSF,KTONS,,3
KZ,2002-08,GASDIES,RECEIPTS,CONVBBL,,3
KZ,2002-08,GASDIES,RECEIPTS,KBBL,,3
KZ,2002-08,GASDIES,RECEIPTS,KBD,,3
KZ,2002-08,GASDIES,RECEIPTS,KL,,3
KZ,2002-08,GASDIES,RECEIPTS,KTONS,,3
KZ,2002-08,GASDIES,REFGROUT,CONVBBL,7400.0000,3
KZ,2002-08,GASDIES,REFGROUT,KBBL,1568.8000,3
KZ,2002-08,GASDIES,REFGROUT,KBD,50.6065,3
KZ,2002-08,GASDIES,REFGROUT,KL,249.4197,3
KZ,2002-08,GASDIES,REFGROUT,KTONS,212.0000,3
KZ,2002-08,GASDIES,STATDIFF,CONVBBL,,3
KZ,2002-08,GASDIES,STATDIFF,KBBL,,3
KZ,2002-08,GASDIES,STATDIFF,KBD,,3
KZ,2002-08,GASDIES,STATDIFF,KL,,3
KZ,2002-08,GASDIES,STATDIFF,KTONS,,3
KZ,2002-08,GASDIES,STOCKCH,CONVBBL,7400.0000,3
KZ,2002-08,GASDIES,STOCKCH,KBBL,-,3
KZ,2002-08,GASDIES,STOCKCH,KBD,x,3
KZ,2002-08,GASDIES,STOCKCH,KL,-,3
KZ,2002-08,GASDIES,STOCKCH,KTONS,-,3
KZ,2002-08,GASDIES,TOTDEMO,CONVBBL,7400.0000,3
KZ,2002-08,GASDIES,TOTDEMO,KBBL,-,3
KZ,2002-08,GASDIES,TOTDEMO,KBD,-,3
KZ,2002-08,GASDIES,TOTDEMO,KL,-,3
KZ,2002-08,GASDIES,TOTDEMO,KTONS,-,3
KZ,2002-08,GASDIES,TOTEXPSB,CONVBBL,7400.0000,3
KZ,2002-08,GASDIES,TOTEXPSB,KBBL,185.0000,3
KZ,2002-08,GASDIES,TOTEXPSB,KBD,5.9677,3
KZ,2002-08,GASDIES,TOTEXPSB,KL,29.4127,3
KZ,2002-08,GASDIES,TOTEXPSB,KTONS,25.0000,3
KZ,2002-08,GASDIES,TOTIMPSB,CONVBBL,7400.0000,3
KZ,2002-08,GASDIES,TOTIMPSB,KBBL,199.8000,3
KZ,2002-08,GASDIES,TOTIMPSB,KBD,6.4452,3
KZ,2002-08,GASDIES,TOTIMPSB,KL,31.7657,3
KZ,2002-08,GASDIES,TOTIMPSB,KTONS,27.0000,3
KZ,2002-09,GASDIES,CLOSTLV,CONVBBL,7400.0000,3
KZ,2002-09,GASDIES,CLOSTLV,KBBL,-,3
KZ,2002-09,GASDIES,CLOSTLV,KBD,x,3
KZ,2002-09,GASDIES,CLOSTLV,KL,-,3
KZ,2002-09,GASDIES,CLOSTLV,KTONS,-,3
KZ,2002-09,GASDIES,IPTRANSF,CONVBBL,,3
KZ,2002-09,GASDIES,IPTRANSF,KBBL,,3
KZ,2002-09,GASDIES,IPTRANSF,KBD,,3
KZ,2002-09,GASDIES,IPTRANSF,KL,,3
KZ,2002-09,GASDIES,IPTRANSF,KTONS,,3
KZ,2002-09,GASDIES,PTRANSF,CONVBBL,,3
KZ,2002-09,GASDIES,PTRANSF,KBBL,,3
KZ,2002-09,GASDIES,PTRANSF,KBD,,3
KZ,2002-09,GASDIES,PTRANSF,KL,,3
KZ,2002-09,GASDIES,PTRANSF,KTONS,,3
KZ,2002-09,GASDIES,RECEIPTS,CONVBBL,,3
KZ,2002-09,GASDIES,RECEIPTS,KBBL,,3
KZ,2002-09,GASDIES,RECEIPTS,KBD,,3
KZ,2002-09,GASDIES,RECEIPTS,KL,,3
KZ,2002-09,GASDIES,RECEIPTS,KTONS,,3
KZ,2002-09,GASDIES,REFGROUT,CONVBBL,7400.0000,3
KZ,2002-09,GASDIES,REFGROUT,KBBL,1465.2000,3
KZ,2002-09,GASDIES,REFGROUT,KBD,48.8400,3
KZ,2002-09,GASDIES,REFGROUT,KL,232.9486,3
KZ,2002-09,GASDIES,REFGROUT,KTONS,198.0000,3
KZ,2002-09,GASDIES,STATDIFF,CONVBBL,,3
KZ,2002-09,GASDIES,STATDIFF,KBBL,,3
