REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
PG,2002-01,GASOLINE,STATDIFF,KBBL,,3
PG,2002-01,GASOLINE,STATDIFF,KBD,,3
PG,2002-01,GASOLINE,STATDIFF,KL,,3
PG,2002-01,GASOLINE,STATDIFF,KTONS,,3
PG,2002-01,GASOLINE,STOCKCH,CONVBBL,..,3
PG,2002-01,GASOLINE,STOCKCH,KBBL,-,3
PG,2002-01,GASOLINE,STOCKCH,KBD,x,3
PG,2002-01,GASOLINE,STOCKCH,KL,-,3
PG,2002-01,GASOLINE,STOCKCH,KTONS,-,3
PG,2002-01,GASOLINE,TOTDEMO,CONVBBL,..,3
PG,2002-01,GASOLINE,TOTDEMO,KBBL,-,3
PG,2002-01,GASOLINE,TOTDEMO,KBD,-,3
PG,2002-01,GASOLINE,TOTDEMO,KL,-,3
PG,2002-01,GASOLINE,TOTDEMO,KTONS,-,3
PG,2002-01,GASOLINE,TOTEXPSB,CONVBBL,9000.0000,3
PG,2002-01,GASOLINE,TOTEXPSB,KBBL,0.0000,3
PG,2002-01,GASOLINE,TOTEXPSB,KBD,0.0000,3
PG,2002-01,GASOLINE,TOTEXPSB,KL,0.0000,3
PG,2002-01,GASOLINE,TOTEXPSB,KTONS,0.0000,3
PG,2002-01,GASOLINE,TOTIMPSB,CONVBBL,..,3
PG,2002-01,GASOLINE,TOTIMPSB,KBBL,-,3
PG,2002-01,GASOLINE,TOTIMPSB,KBD,-,3
PG,2002-01,GASOLINE,TOTIMPSB,KL,-,3
PG,2002-01,GASOLINE,TOTIMPSB,KTONS,-,3
PG,2002-02,GASOLINE,CLOSTLV,CONVBBL,..,3
PG,2002-02,GASOLINE,CLOSTLV,KBBL,-,3
PG,2002-02,GASOLINE,CLOSTLV,KBD,x,3
PG,2002-02,GASOLINE,CLOSTLV,KL,-,3
PG,2002-02,GASOLINE,CLOSTLV,KTONS,-,3
PG,2002-02,GASOLINE,IPTRANSF,CONVBBL,,3
PG,2002-02,GASOLINE,IPTRANSF,KBBL,,3
PG,2002-02,GASOLINE,IPTRANSF,KBD,,3
PG,2002-02,GASOLINE,IPTRANSF,KL,,3
PG,2002-02,GASOLINE,IPTRANSF,KTONS,,3
PG,2002-02,GASOLINE,PTRANSF,CONVBBL,,3
PG,2002-02,GASOLINE,PTRANSF,KBBL,,3
PG,2002-02,GASOLINE,PTRANSF,KBD,,3
PG,2002-02,GASOLINE,PTRANSF,KL,,3
PG,2002-02,GASOLINE,PTRANSF,KTONS,,3
PG,2002-02,GASOLINE,RECEIPTS,CONVBBL,,3
PG,2002-02,GASOLINE,RECEIPTS,KBBL,,3
PG,2002-02,GASOLINE,RECEIPTS,KBD,,3
PG,2002-02,GASOLINE,RECEIPTS,KL,,3
PG,2002-02,GASOLINE,RECEIPTS,KTONS,,3
PG,2002-02,GASOLINE,REFGROUT,CONVBBL,9000.0000,3
PG,2002-02,GASOLINE,REFGROUT,KBBL,0.0000,3
PG,2002-02,GASOLINE,REFGROUT,KBD,0.0000,3
PG,2002-02,GASOLINE,REFGROUT,KL,0.0000,3
PG,2002-02,GASOLINE,REFGROUT,KTONS,0.0000,3
PG,2002-02,GASOLINE,STATDIFF,CONVBBL,,3
PG,2002-02,GASOLINE,STATDIFF,KBBL,,3
PG,2002-02,GASOLINE,STATDIFF,KBD,,3
PG,2002-02,GASOLINE,STATDIFF,KL,,3
PG,2002-02,GASOLINE,STATDIFF,KTONS,,3
PG,2002-02,GASOLINE,STOCKCH,CONVBBL,..,3
PG,2002-02,GASOLINE,STOCKCH,KBBL,-,3
PG,2002-02,GASOLINE,STOCKCH,KBD,x,3
PG,2002-02,GASOLINE,STOCKCH,KL,-,3
PG,2002-02,GASOLINE,STOCKCH,KTONS,-,3
PG,2002-02,GASOLINE,TOTDEMO,CONVBBL,..,3
PG,2002-02,GASOLINE,TOTDEMO,KBBL,-,3
PG,2002-02,GASOLINE,TOTDEMO,KBD,-,3
PG,2002-02,GASOLINE,TOTDEMO,KL,-,3
PG,2002-02,GASOLINE,TOTDEMO,KTONS,-,3
PG,2002-02,GASOLINE,TOTEXPSB,CONVBBL,9000.0000,3
PG,2002-02,GASOLINE,TOTEXPSB,KBBL,0.0000,3
PG,2002-02,GASOLINE,TOTEXPSB,KBD,0.0000,3
PG,2002-02,GASOLINE,TOTEXPSB,KL,0.0000,3
PG,2002-02,GASOLINE,TOTEXPSB,KTONS,0.0000,3
PG,2002-02,GASOLINE,TOTIMPSB,CONVBBL,..,3
PG,2002-02,GASOLINE,TOTIMPSB,KBBL,-,3
PG,2002-02,GASOLINE,TOTIMPSB,KBD,-,3
PG,2002-02,GASOLINE,TOTIMPSB,KL,-,3
PG,2002-02,GASOLINE,TOTIMPSB,KTONS,-,3
PG,2002-03,GASOLINE,CLOSTLV,CONVBBL,..,3
PG,2002-03,GASOLINE,CLOSTLV,KBBL,-,3
PG,2002-03,GASOLINE,CLOSTLV,KBD,x,3
PG,2002-03,GASOLINE,CLOSTLV,KL,-,3
PG,2002-03,GASOLINE,CLOSTLV,KTONS,-,3
PG,2002-03,GASOLINE,IPTRANSF,CONVBBL,,3
PG,2002-03,GASOLINE,IPTRANSF,KBBL,,3
PG,2002-03,GASOLINE,IPTRANSF,KBD,,3
PG,2002-03,GASOLINE,IPTRANSF,KL,,3
PG,2002-03,GASOLINE,IPTRANSF,KTONS,,3
PG,2002-03,GASOLINE,PTRANSF,CONVBBL,,3
PG,2002-03,GASOLINE,PTRANSF,KBBL,,3
PG,2002-03,GASOLINE,PTRANSF,KBD,,3
PG,2002-03,GASOLINE,PTRANSF,KL,,3
PG,2002-03,GASOLINE,PTRANSF,KTONS,,3
PG,2002-03,GASOLINE,RECEIPTS,CONVBBL,,3
PG,2002-03,GASOLINE,RECEIPTS,KBBL,,3
PG,2002-03,GASOLINE,RECEIPTS,KBD,,3
PG,2002-03,GASOLINE,RECEIPTS,KL,,3
PG,2002-03,GASOLINE,RECEIPTS,KTONS,,3
PG,2002-03,GASOLINE,REFGROUT,CONVBBL,9000.0000,3
PG,2002-03,GASOLINE,REFGROUT,KBBL,0.0000,3
PG,2002-03,GASOLINE,REFGROUT,KBD,0.0000,3
PG,2002-03,GASOLINE,REFGROUT,KL,0.0000,3
PG,2002-03,GASOLINE,REFGROUT,KTONS,0.0000,3
PG,2002-03,GASOLINE,STATDIFF,CONVBBL,,3
PG,2002-03,GASOLINE,STATDIFF,KBBL,,3
PG,2002-03,GASOLINE,STATDIFF,KBD,,3
PG,2002-03,GASOLINE,STATDIFF,KL,,3
PG,2002-03,GASOLINE,STATDIFF,KTONS,,3
PG,2002-03,GASOLINE,STOCKCH,CONVBBL,..,3
PG,2002-03,GASOLINE,STOCKCH,KBBL,-,3
PG,2002-03,GASOLINE,STOCKCH,KBD,x,3
PG,2002-03,GASOLINE,STOCKCH,KL,-,3
PG,2002-03,GASOLINE,STOCKCH,KTONS,-,3
PG,2002-03,GASOLINE,TOTDEMO,CONVBBL,..,3
PG,2002-03,GASOLINE,TOTDEMO,KBBL,-,3
PG,2002-03,GASOLINE,TOTDEMO,KBD,-,3
PG,2002-03,GASOLINE,TOTDEMO,KL,-,3
PG,2002-03,GASOLINE,TOTDEMO,KTONS,-,3
PG,2002-03,GASOLINE,TOTEXPSB,CONVBBL,9000.0000,3
PG,2002-03,GASOLINE,TOTEXPSB,KBBL,0.0000,3
PG,2002-03,GASOLINE,TOTEXPSB,KBD,0.0000,3
PG,2002-03,GASOLINE,TOTEXPSB,KL,0.0000,3
PG,2002-03,GASOLINE,TOTEXPSB,KTONS,0.0000,3
PG,2002-03,GASOLINE,TOTIMPSB,CONVBBL,..,3
PG,2002-03,GASOLINE,TOTIMPSB,KBBL,-,3
PG,2002-03,GASOLINE,TOTIMPSB,KBD,-,3
PG,2002-03,GASOLINE,TOTIMPSB,KL,-,3
PG,2002-03,GASOLINE,TOTIMPSB,KTONS,-,3
PG,2002-04,GASOLINE,CLOSTLV,CONVBBL,..,3
PG,2002-04,GASOLINE,CLOSTLV,KBBL,-,3
PG,2002-04,GASOLINE,CLOSTLV,KBD,x,3
PG,2002-04,GASOLINE,CLOSTLV,KL,-,3
PG,2002-04,GASOLINE,CLOSTLV,KTONS,-,3
PG,2002-04,GASOLINE,IPTRANSF,CONVBBL,,3
PG,2002-04,GASOLINE,IPTRANSF,KBBL,,3
PG,2002-04,GASOLINE,IPTRANSF,KBD,,3
PG,2002-04,GASOLINE,IPTRANSF,KL,,3
PG,2002-04,GASOLINE,IPTRANSF,KTONS,,3
PG,2002-04,GASOLINE,PTRANSF,CONVBBL,,3
PG,2002-04,GASOLINE,PTRANSF,KBBL,,3
PG,2002-04,GASOLINE,PTRANSF,KBD,,3
PG,2002-04,GASOLINE,PTRANSF,KL,,3
PG,2002-04,GASOLINE,PTRANSF,KTONS,,3
PG,2002-04,GASOLINE,RECEIPTS,CONVBBL,,3
PG,2002-04,GASOLINE,RECEIPTS,KBBL,,3
PG,2002-04,GASOLINE,RECEIPTS,KBD,,3
PG,2002-04,GASOLINE,RECEIPTS,KL,,3
PG,2002-04,GASOLINE,RECEIPTS,KTONS,,3
PG,2002-04,GASOLINE,REFGROUT,CONVBBL,9000.0000,3
PG,2002-04,GASOLINE,REFGROUT,KBBL,0.0000,3
PG,2002-04,GASOLINE,REFGROUT,KBD,0.0000,3
PG,2002-04,GASOLINE,REFGROUT,KL,0.0000,3
PG,2002-04,GASOLINE,REFGROUT,KTONS,0.0000,3
PG,2002-04,GASOLINE,STATDIFF,CONVBBL,,3
PG,2002-04,GASOLINE,STATDIFF,KBBL,,3
PG,2002-04,GASOLINE,STATDIFF,KBD,,3
PG,2002-04,GASOLINE,STATDIFF,KL,,3
PG,2002-04,GASOLINE,STATDIFF,KTONS,,3
PG,2002-04,GASOLINE,STOCKCH,CONVBBL,..,3
PG,2002-04,GASOLINE,STOCKCH,KBBL,-,3
PG,2002-04,GASOLINE,STOCKCH,KBD,x,3
PG,2002-04,GASOLINE,STOCKCH,KL,-,3
PG,2002-04,GASOLINE,STOCKCH,KTONS,-,3
PG,2002-04,GASOLINE,TOTDEMO,CONVBBL,..,3
PG,2002-04,GASOLINE,TOTDEMO,KBBL,-,3
PG,2002-04,GASOLINE,TOTDEMO,KBD,-,3
PG,2002-04,GASOLINE,TOTDEMO,KL,-,3
PG,2002-04,GASOLINE,TOTDEMO,KTONS,-,3
PG,2002-04,GASOLINE,TOTEXPSB,CONVBBL,9000.0000,3
PG,2002-04,GASOLINE,TOTEXPSB,KBBL,0.0000,3
PG,2002-04,GASOLINE,TOTEXPSB,KBD,0.0000,3
PG,2002-04,GASOLINE,TOTEXPSB,KL,0.0000,3
PG,2002-04,GASOLINE,TOTEXPSB,KTONS,0.0000,3
PG,2002-04,GASOLINE,TOTIMPSB,CONVBBL,..,3
PG,2002-04,GASOLINE,TOTIMPSB,KBBL,-,3
PG,2002-04,GASOLINE,TOTIMPSB,KBD,-,3
PG,2002-04,GASOLINE,TOTIMPSB,KL,-,3
PG,2002-04,GASOLINE,TOTIMPSB,KTONS,-,3
PG,2002-05,GASOLINE,CLOSTLV,CONVBBL,..,3
PG,2002-05,GASOLINE,CLOSTLV,KBBL,-,3
PG,2002-05,GASOLINE,CLOSTLV,KBD,x,3
PG,2002-05,GASOLINE,CLOSTLV,KL,-,3
PG,2002-05,GASOLINE,CLOSTLV,KTONS,-,3
PG,2002-05,GASOLINE,IPTRANSF,CONVBBL,,3
PG,2002-05,GASOLINE,IPTRANSF,KBBL,,3
PG,2002-05,GASOLINE,IPTRANSF,KBD,,3
PG,2002-05,GASOLINE,IPTRANSF,KL,,3
PG,2002-05,GASOLINE,IPTRANSF,KTONS,,3
PG,2002-05,GASOLINE,PTRANSF,CONVBBL,,3
PG,2002-05,GASOLINE,PTRANSF,KBBL,,3
PG,2002-05,GASOLINE,PTRANSF,KBD,,3
PG,2002-05,GASOLINE,PTRANSF,KL,,3
PG,2002-05,GASOLINE,PTRANSF,KTONS,,3
PG,2002-05,GASOLINE,RECEIPTS,CONVBBL,,3
PG,2002-05,GASOLINE,RECEIPTS,KBBL,,3
PG,2002-05,GASOLINE,RECEIPTS,KBD,,3
PG,2002-05,GASOLINE,RECEIPTS,KL,,3
PG,2002-05,GASOLINE,RECEIPTS,KTONS,,3
PG,2002-05,GASOLINE,REFGROUT,CONVBBL,9000.0000,3
PG,2002-05,GASOLINE,REFGROUT,KBBL,0.0000,3
PG,2002-05,GASOLINE,REFGROUT,KBD,0.0000,3
PG,2002-05,GASOLINE,REFGROUT,KL,0.0000,3
PG,2002-05,GASOLINE,REFGROUT,KTONS,0.0000,3
PG,2002-05,GASOLINE,STATDIFF,CONVBBL,,3
PG,2002-05,GASOLINE,STATDIFF,KBBL,,3
PG,2002-05,GASOLINE,STATDIFF,KBD,,3
PG,2002-05,GASOLINE,STATDIFF,KL,,3
PG,2002-05,GASOLINE,STATDIFF,KTONS,,3
PG,2002-05,GASOLINE,STOCKCH,CONVBBL,..,3
PG,2002-05,GASOLINE,STOCKCH,KBBL,-,3
PG,2002-05,GASOLINE,STOCKCH,KBD,x,3
PG,2002-05,GASOLINE,STOCKCH,KL,-,3
PG,2002-05,GASOLINE,STOCKCH,KTONS,-,3
PG,2002-05,GASOLINE,TOTDEMO,CONVBBL,..,3
PG,2002-05,GASOLINE,TOTDEMO,KBBL,-,3
PG,2002-05,GASOLINE,TOTDEMO,KBD,-,3
PG,2002-05,GASOLINE,TOTDEMO,KL,-,3
PG,2002-05,GASOLINE,TOTDEMO,KTONS,-,3
PG,2002-05,GASOLINE,TOTEXPSB,CONVBBL,9000.0000,3
PG,2002-05,GASOLINE,TOTEXPSB,KBBL,0.0000,3
PG,2002-05,GASOLINE,TOTEXPSB,KBD,0.0000,3
PG,2002-05,GASOLINE,TOTEXPSB,KL,0.0000,3
PG,2002-05,GASOLINE,TOTEXPSB,KTONS,0.0000,3
PG,2002-05,GASOLINE,TOTIMPSB,CONVBBL,..,3
PG,2002-05,GASOLINE,TOTIMPSB,KBBL,-,3
PG,2002-05,GASOLINE,TOTIMPSB,KBD,-,3
PG,2002-05,GASOLINE,TOTIMPSB,KL,-,3
PG,2002-05,GASOLINE,TOTIMPSB,KTONS,-,3
PG,2002-06,GASOLINE,CLOSTLV,CONVBBL,..,3
PG,2002-06,GASOLINE,CLOSTLV,KBBL,-,3
PG,2002-06,GASOLINE,CLOSTLV,KBD,x,3
PG,2002-06,GASOLINE,CLOSTLV,KL,-,3
PG,2002-06,GASOLINE,CLOSTLV,KTONS,-,3
PG,2002-06,GASOLINE,IPTRANSF,CONVBBL,,3
PG,2002-06,GASOLINE,IPTRANSF,KBBL,,3
PG,2002-06,GASOLINE,IPTRANSF,KBD,,3
PG,2002-06,GASOLINE,IPTRANSF,KL,,3
PG,2002-06,GASOLINE,IPTRANSF,KTONS,,3
PG,2002-06,GASOLINE,PTRANSF,CONVBBL,,3
PG,2002-06,GASOLINE,PTRANSF,KBBL,,3
PG,2002-06,GASOLINE,PTRANSF,KBD,,3
PG,2002-06,GASOLINE,PTRANSF,KL,,3
PG,2002-06,GASOLINE,PTRANSF,KTONS,,3
PG,2002-06,GASOLINE,RECEIPTS,CONVBBL,,3
PG,2002-06,GASOLINE,RECEIPTS,KBBL,,3
PG,2002-06,GASOLINE,RECEIPTS,KBD,,3
PG,2002-06,GASOLINE,RECEIPTS,KL,,3
PG,2002-06,GASOLINE,RECEIPTS,KTONS,,3
PG,2002-06,GASOLINE,REFGROUT,CONVBBL,9000.0000,3
PG,2002-06,GASOLINE,REFGROUT,KBBL,0.0000,3
PG,2002-06,GASOLINE,REFGROUT,KBD,0.0000,3
PG,2002-06,GASOLINE,REFGROUT,KL,0.0000,3
PG,2002-06,GASOLINE,REFGROUT,KTONS,0.0000,3
PG,2002-06,GASOLINE,STATDIFF,CONVBBL,,3
PG,2002-06,GASOLINE,STATDIFF,KBBL,,3
PG,2002-06,GASOLINE,STATDIFF,KBD,,3
PG,2002-06,GASOLINE,STATDIFF,KL,,3
PG,2002-06,GASOLINE,STATDIFF,KTONS,,3
PG,2002-06,GASOLINE,STOCKCH,CONVBBL,..,3
PG,2002-06,GASOLINE,STOCKCH,KBBL,-,3
PG,2002-06,GASOLINE,STOCKCH,KBD,x,3
PG,2002-06,GASOLINE,STOCKCH,KL,-,3
PG,2002-06,GASOLINE,STOCKCH,KTONS,-,3
PG,2002-06,GASOLINE,TOTDEMO,CONVBBL,..,3
PG,2002-06,GASOLINE,TOTDEMO,KBBL,-,3
PG,2002-06,GASOLINE,TOTDEMO,KBD,-,3
PG,2002-06,GASOLINE,TOTDEMO,KL,-,3
PG,2002-06,GASOLINE,TOTDEMO,KTONS,-,3
PG,2002-06,GASOLINE,TOTEXPSB,CONVBBL,9000.0000,3
PG,2002-06,GASOLINE,TOTEXPSB,KBBL,0.0000,3
PG,2002-06,GASOLINE,TOTEXPSB,KBD,0.0000,3
PG,2002-06,GASOLINE,TOTEXPSB,KL,0.0000,3
PG,2002-06,GASOLINE,TOTEXPSB,KTONS,0.0000,3
PG,2002-06,GASOLINE,TOTIMPSB,CONVBBL,..,3
PG,2002-06,GASOLINE,TOTIMPSB,KBBL,-,3
PG,2002-06,GASOLINE,TOTIMPSB,KBD,-,3
PG,2002-06,GASOLINE,TOTIMPSB,KL,-,3
PG,2002-06,GASOLINE,TOTIMPSB,KTONS,-,3
PG,2002-07,GASOLINE,CLOSTLV,CONVBBL,..,3
PG,2002-07,GASOLINE,CLOSTLV,KBBL,-,3
PG,2002-07,GASOLINE,CLOSTLV,KBD,x,3
PG,2002-07,GASOLINE,CLOSTLV,KL,-,3
PG,2002-07,GASOLINE,CLOSTLV,KTONS,-,3
PG,2002-07,GASOLINE,IPTRANSF,CONVBBL,,3
PG,2002-07,GASOLINE,IPTRANSF,KBBL,,3
PG,2002-07,GASOLINE,IPTRANSF,KBD,,3
PG,2002-07,GASOLINE,IPTRANSF,KL,,3
PG,2002-07,GASOLINE,IPTRANSF,KTONS,,3
PG,2002-07,GASOLINE,PTRANSF,CONVBBL,,3
PG,2002-07,GASOLINE,PTRANSF,KBBL,,3
PG,2002-07,GASOLINE,PTRANSF,KBD,,3
PG,2002-07,GASOLINE,PTRANSF,KL,,3
PG,2002-07,GASOLINE,PTRANSF,KTONS,,3
PG,2002-07,GASOLINE,RECEIPTS,CONVBBL,,3
PG,2002-07,GASOLINE,RECEIPTS,KBBL,,3
PG,2002-07,GASOLINE,RECEIPTS,KBD,,3
PG,2002-07,GASOLINE,RECEIPTS,KL,,3
PG,2002-07,GASOLINE,RECEIPTS,KTONS,,3
PG,2002-07,GASOLINE,REFGROUT,CONVBBL,9000.0000,3
PG,2002-07,GASOLINE,REFGROUT,KBBL,0.0000,3
PG,2002-07,GASOLINE,REFGROUT,KBD,0.0000,3
PG,2002-07,GASOLINE,REFGROUT,KL,0.0000,3
PG,2002-07,GASOLINE,REFGROUT,KTONS,0.0000,3
PG,2002-07,GASOLINE,STATDIFF,CONVBBL,,3
PG,2002-07,GASOLINE,STATDIFF,KBBL,,3
PG,2002-07,GASOLINE,STATDIFF,KBD,,3
PG,2002-07,GASOLINE,STATDIFF,KL,,3
PG,2002-07,GASOLINE,STATDIFF,KTONS,,3
PG,2002-07,GASOLINE,STOCKCH,CONVBBL,..,3
PG,2002-07,GASOLINE,STOCKCH,KBBL,-,3
PG,2002-07,GASOLINE,STOCKCH,KBD,x,3
PG,2002-07,GASOLINE,STOCKCH,KL,-,3
PG,2002-07,GASOLINE,STOCKCH,KTONS,-,3
PG,2002-07,GASOLINE,TOTDEMO,CONVBBL,..,3
PG,2002-07,GASOLINE,TOTDEMO,KBBL,-,3
PG,2002-07,GASOLINE,TOTDEMO,KBD,-,3
PG,2002-07,GASOLINE,TOTDEMO,KL,-,3
PG,2002-07,GASOLINE,TOTDEMO,KTONS,-,3
PG,2002-07,GASOLINE,TOTEXPSB,CONVBBL,9000.0000,3
PG,2002-07,GASOLINE,TOTEXPSB,KBBL,0.0000,3
PG,2002-07,GASOLINE,TOTEXPSB,KBD,0.0000,3
PG,2002-07,GASOLINE,TOTEXPSB,KL,0.0000,3
PG,2002-07,GASOLINE,TOTEXPSB,KTONS,0.0000,3
PG,2002-07,GASOLINE,TOTIMPSB,CONVBBL,..,3
PG,2002-07,GASOLINE,TOTIMPSB,KBBL,-,3
PG,2002-07,GASOLINE,TOTIMPSB,KBD,-,3
PG,2002-07,GASOLINE,TOTIMPSB,KL,-,3
PG,2002-07,GASOLINE,TOTIMPSB,KTONS,-,3
PG,2002-08,GASOLINE,CLOSTLV,CONVBBL,..,3
PG,2002-08,GASOLINE,CLOSTLV,KBBL,-,3
PG,2002-08,GASOLINE,CLOSTLV,KBD,x,3
PG,2002-08,GASOLINE,CLOSTLV,KL,-,3
PG,2002-08,GASOLINE,CLOSTLV,KTONS,-,3
PG,2002-08,GASOLINE,IPTRANSF,CONVBBL,,3
PG,2002-08,GASOLINE,IPTRANSF,KBBL,,3
PG,2002-08,GASOLINE,IPTRANSF,KBD,,3
PG,2002-08,GASOLINE,IPTRANSF,KL,,3
PG,2002-08,GASOLINE,IPTRANSF,KTONS,,3
PG,2002-08,GASOLINE,PTRANSF,CONVBBL,,3
PG,2002-08,GASOLINE,PTRANSF,KBBL,,3
PG,2002-08,GASOLINE,PTRANSF,KBD,,3
PG,2002-08,GASOLINE,PTRANSF,KL,,3
PG,2002-08,GASOLINE,PTRANSF,KTONS,,3
PG,2002-08,GASOLINE,RECEIPTS,CONVBBL,,3
PG,2002-08,GASOLINE,RECEIPTS,KBBL,,3
PG,2002-08,GASOLINE,RECEIPTS,KBD,,3
PG,2002-08,GASOLINE,RECEIPTS,KL,,3
PG,2002-08,GASOLINE,RECEIPTS,KTONS,,3
PG,2002-08,GASOLINE,REFGROUT,CONVBBL,9000.0000,3
PG,2002-08,GASOLINE,REFGROUT,KBBL,0.0000,3
PG,2002-08,GASOLINE,REFGROUT,KBD,0.0000,3
PG,2002-08,GASOLINE,REFGROUT,KL,0.0000,3
PG,2002-08,GASOLINE,REFGROUT,KTONS,0.0000,3
PG,2002-08,GASOLINE,STATDIFF,CONVBBL,,3
PG,2002-08,GASOLINE,STATDIFF,KBBL,,3
PG,2002-08,GASOLINE,STATDIFF,KBD,,3
PG,2002-08,GASOLINE,STATDIFF,KL,,3
PG,2002-08,GASOLINE,STATDIFF,KTONS,,3
PG,2002-08,GASOLINE,STOCKCH,CONVBBL,..,3
PG,2002-08,GASOLINE,STOCKCH,KBBL,-,3
PG,2002-08,GASOLINE,STOCKCH,KBD,x,3
PG,2002-08,GASOLINE,STOCKCH,KL,-,3
PG,2002-08,GASOLINE,STOCKCH,KTONS,-,3
PG,2002-08,GASOLINE,TOTDEMO,CONVBBL,..,3
PG,2002-08,GASOLINE,TOTDEMO,KBBL,-,3
PG,2002-08,GASOLINE,TOTDEMO,KBD,-,3
PG,2002-08,GASOLINE,TOTDEMO,KL,-,3
PG,2002-08,GASOLINE,TOTDEMO,KTONS,-,3
PG,2002-08,GASOLINE,TOTEXPSB,CONVBBL,9000.0000,3
PG,2002-08,GASOLINE,TOTEXPSB,KBBL,0.0000,3
PG,2002-08,GASOLINE,TOTEXPSB,KBD,0.0000,3
PG,2002-08,GASOLINE,TOTEXPSB,KL,0.0000,3
PG,2002-08,GASOLINE,TOTEXPSB,KTONS,0.0000,3
PG,2002-08,GASOLINE,TOTIMPSB,CONVBBL,..,3
PG,2002-08,GASOLINE,TOTIMPSB,KBBL,-,3
PG,2002-08,GASOLINE,TOTIMPSB,KBD,-,3
PG,2002-08,GASOLINE,TOTIMPSB,KL,-,3
PG,2002-08,GASOLINE,TOTIMPSB,KTONS,-,3
PG,2002-09,GASOLINE,CLOSTLV,CONVBBL,..,3
PG,2002-09,GASOLINE,CLOSTLV,KBBL,-,3
PG,2002-09,GASOLINE,CLOSTLV,KBD,x,3
PG,2002-09,GASOLINE,CLOSTLV,KL,-,3
PG,2002-09,GASOLINE,CLOSTLV,KTONS,-,3
PG,2002-09,GASOLINE,IPTRANSF,CONVBBL,,3
PG,2002-09,GASOLINE,IPTRANSF,KBBL,,3
PG,2002-09,GASOLINE,IPTRANSF,KBD,,3
PG,2002-09,GASOLINE,IPTRANSF,KL,,3
PG,2002-09,GASOLINE,IPTRANSF,KTONS,,3
PG,2002-09,GASOLINE,PTRANSF,CONVBBL,,3
PG,2002-09,GASOLINE,PTRANSF,KBBL,,3
PG,2002-09,GASOLINE,PTRANSF,KBD,,3
PG,2002-09,GASOLINE,PTRANSF,KL,,3
PG,2002-09,GASOLINE,PTRANSF,KTONS,,3
PG,2002-09,GASOLINE,RECEIPTS,CONVBBL,,3
PG,2002-09,GASOLINE,RECEIPTS,KBBL,,3
PG,2002-09,GASOLINE,RECEIPTS,KBD,,3
PG,2002-09,GASOLINE,RECEIPTS,KL,,3
PG,2002-09,GASOLINE,RECEIPTS,KTONS,,3
PG,2002-09,GASOLINE,REFGROUT,CONVBBL,9000.0000,3
PG,2002-09,GASOLINE,REFGROUT,KBBL,0.0000,3
PG,2002-09,GASOLINE,REFGROUT,KBD,0.0000,3
PG,2002-09,GASOLINE,REFGROUT,KL,0.0000,3
PG,2002-09,GASOLINE,REFGROUT,KTONS,0.0000,3
PG,2002-09,GASOLINE,STATDIFF,CONVBBL,,3
PG,2002-09,GASOLINE,STATDIFF,KBBL,,3
PG,2002-09,GASOLINE,STATDIFF,KBD,,3
PG,2002-09,GASOLINE,STATDIFF,KL,,3
PG,2002-09,GASOLINE,STATDIFF,KTONS,,3
PG,2002-09,GASOLINE,STOCKCH,CONVBBL,..,3
PG,2002-09,GASOLINE,STOCKCH,KBBL,-,3
PG,2002-09,GASOLINE,STOCKCH,KBD,x,3
PG,2002-09,GASOLINE,STOCKCH,KL,-,3
PG,2002-09,GASOLINE,STOCKCH,KTONS,-,3
PG,2002-09,GASOLINE,TOTDEMO,CONVBBL,..,3
PG,2002-09,GASOLINE,TOTDEMO,KBBL,-,3
PG,2002-09,GASOLINE,TOTDEMO,KBD,-,3
PG,2002-09,GASOLINE,TOTDEMO,KL,-,3
PG,2002-09,GASOLINE,TOTDEMO,KTONS,-,3
PG,2002-09,GASOLINE,TOTEXPSB,CONVBBL,9000.0000,3
PG,2002-09,GASOLINE,TOTEXPSB,KBBL,0.0000,3
PG,2002-09,GASOLINE,TOTEXPSB,KBD,0.0000,3
PG,2002-09,GASOLINE,TOTEXPSB,KL,0.0000,3
PG,2002-09,GASOLINE,TOTEXPSB,KTONS,0.0000,3
PG,2002-09,GASOLINE,TOTIMPSB,CONVBBL,..,3
PG,2002-09,GASOLINE,TOTIMPSB,KBBL,-,3
PG,2002-09,GASOLINE,TOTIMPSB,KBD,-,3
PG,2002-09,GASOLINE,TOTIMPSB,KL,-,3
PG,2002-09,GASOLINE,TOTIMPSB,KTONS,-,3
PG,2002-10,GASOLINE,CLOSTLV,CONVBBL,..,3
PG,2002-10,GASOLINE,CLOSTLV,KBBL,-,3
PG,2002-10,GASOLINE,CLOSTLV,KBD,x,3
PG,2002-10,GASOLINE,CLOSTLV,KL,-,3
PG,2002-10,GASOLINE,CLOSTLV,KTONS,-,3
PG,2002-10,GASOLINE,IPTRANSF,CONVBBL,,3
PG,2002-10,GASOLINE,IPTRANSF,KBBL,,3
PG,2002-10,GASOLINE,IPTRANSF,KBD,,3
PG,2002-10,GASOLINE,IPTRANSF,KL,,3
PG,2002-10,GASOLINE,IPTRANSF,KTONS,,3
PG,2002-10,GASOLINE,PTRANSF,CONVBBL,,3
PG,2002-10,GASOLINE,PTRANSF,KBBL,,3
PG,2002-10,GASOLINE,PTRANSF,KBD,,3
