REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
GQ,2019-04,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GQ,2019-04,CRUDEOIL,DIRECUSE,KL,0.0000,3
GQ,2019-04,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GQ,2019-04,CRUDEOIL,INDPROD,CONVBBL,7184.0000,3
GQ,2019-04,CRUDEOIL,INDPROD,KBBL,3420.0000,1
GQ,2019-04,CRUDEOIL,INDPROD,KBD,114.0000,1
GQ,2019-04,CRUDEOIL,INDPROD,KL,543.7375,1
GQ,2019-04,CRUDEOIL,INDPROD,KTONS,476.0579,1
GQ,2019-04,CRUDEOIL,OSOURCES,CONVBBL,7184.0000,3
GQ,2019-04,CRUDEOIL,OSOURCES,KBBL,-,3
GQ,2019-04,CRUDEOIL,OSOURCES,KBD,-,3
GQ,2019-04,CRUDEOIL,OSOURCES,KL,-,3
GQ,2019-04,CRUDEOIL,OSOURCES,KTONS,-,3
GQ,2019-04,CRUDEOIL,REFINOBS,CONVBBL,7184.0000,3
GQ,2019-04,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GQ,2019-04,CRUDEOIL,REFINOBS,KBD,0.0000,3
GQ,2019-04,CRUDEOIL,REFINOBS,KL,0.0000,3
GQ,2019-04,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GQ,2019-04,CRUDEOIL,STATDIFF,CONVBBL,7184.0000,3
GQ,2019-04,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GQ,2019-04,CRUDEOIL,STATDIFF,KBD,0.0000,3
GQ,2019-04,CRUDEOIL,STATDIFF,KL,0.0000,3
GQ,2019-04,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GQ,2019-04,CRUDEOIL,STOCKCH,CONVBBL,7184.0000,3
GQ,2019-04,CRUDEOIL,STOCKCH,KBBL,-166.0000,3
GQ,2019-04,CRUDEOIL,STOCKCH,KBD,x,3
GQ,2019-04,CRUDEOIL,STOCKCH,KL,-26.3919,3
GQ,2019-04,CRUDEOIL,STOCKCH,KTONS,-23.1069,3
GQ,2019-04,CRUDEOIL,TOTEXPSB,CONVBBL,7184.0000,3
GQ,2019-04,CRUDEOIL,TOTEXPSB,KBBL,3570.0000,3
GQ,2019-04,CRUDEOIL,TOTEXPSB,KBD,119.0000,3
GQ,2019-04,CRUDEOIL,TOTEXPSB,KL,567.5856,3
GQ,2019-04,CRUDEOIL,TOTEXPSB,KTONS,496.9376,3
GQ,2019-04,CRUDEOIL,TOTIMPSB,CONVBBL,7184.0000,3
GQ,2019-04,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GQ,2019-04,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GQ,2019-04,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GQ,2019-04,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GQ,2019-04,CRUDEOIL,TRANSBAK,CONVBBL,7184.0000,3
GQ,2019-04,CRUDEOIL,TRANSBAK,KBBL,-,3
GQ,2019-04,CRUDEOIL,TRANSBAK,KBD,-,3
GQ,2019-04,CRUDEOIL,TRANSBAK,KL,-,3
GQ,2019-04,CRUDEOIL,TRANSBAK,KTONS,-,3
GQ,2019-05,CRUDEOIL,CLOSTLV,CONVBBL,7184.0000,3
GQ,2019-05,CRUDEOIL,CLOSTLV,KBBL,3160.0000,3
GQ,2019-05,CRUDEOIL,CLOSTLV,KBD,x,3
GQ,2019-05,CRUDEOIL,CLOSTLV,KL,502.4007,3
GQ,2019-05,CRUDEOIL,CLOSTLV,KTONS,439.8664,3
GQ,2019-05,CRUDEOIL,DIRECUSE,CONVBBL,7184.0000,3
GQ,2019-05,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GQ,2019-05,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GQ,2019-05,CRUDEOIL,DIRECUSE,KL,0.0000,3
GQ,2019-05,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GQ,2019-05,CRUDEOIL,INDPROD,CONVBBL,7184.0000,3
GQ,2019-05,CRUDEOIL,INDPROD,KBBL,3503.0000,1
GQ,2019-05,CRUDEOIL,INDPROD,KBD,113.0000,1
GQ,2019-05,CRUDEOIL,INDPROD,KL,556.9334,1
GQ,2019-05,CRUDEOIL,INDPROD,KTONS,487.6114,1
GQ,2019-05,CRUDEOIL,OSOURCES,CONVBBL,7184.0000,3
GQ,2019-05,CRUDEOIL,OSOURCES,KBBL,-,3
GQ,2019-05,CRUDEOIL,OSOURCES,KBD,-,3
GQ,2019-05,CRUDEOIL,OSOURCES,KL,-,3
GQ,2019-05,CRUDEOIL,OSOURCES,KTONS,-,3
GQ,2019-05,CRUDEOIL,REFINOBS,CONVBBL,7184.0000,3
GQ,2019-05,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GQ,2019-05,CRUDEOIL,REFINOBS,KBD,0.0000,3
GQ,2019-05,CRUDEOIL,REFINOBS,KL,0.0000,3
GQ,2019-05,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GQ,2019-05,CRUDEOIL,STATDIFF,CONVBBL,7184.0000,3
GQ,2019-05,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GQ,2019-05,CRUDEOIL,STATDIFF,KBD,0.0000,3
GQ,2019-05,CRUDEOIL,STATDIFF,KL,0.0000,3
GQ,2019-05,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GQ,2019-05,CRUDEOIL,STOCKCH,CONVBBL,7184.0000,3
GQ,2019-05,CRUDEOIL,STOCKCH,KBBL,-84.0000,3
GQ,2019-05,CRUDEOIL,STOCKCH,KBD,x,3
GQ,2019-05,CRUDEOIL,STOCKCH,KL,-13.3550,3
GQ,2019-05,CRUDEOIL,STOCKCH,KTONS,-11.6927,3
GQ,2019-05,CRUDEOIL,TOTEXPSB,CONVBBL,7184.0000,3
GQ,2019-05,CRUDEOIL,TOTEXPSB,KBBL,3596.0000,3
GQ,2019-05,CRUDEOIL,TOTEXPSB,KBD,116.0000,3
GQ,2019-05,CRUDEOIL,TOTEXPSB,KL,571.7193,3
GQ,2019-05,CRUDEOIL,TOTEXPSB,KTONS,500.5568,3
GQ,2019-05,CRUDEOIL,TOTIMPSB,CONVBBL,7184.0000,3
GQ,2019-05,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GQ,2019-05,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GQ,2019-05,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GQ,2019-05,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GQ,2019-05,CRUDEOIL,TRANSBAK,CONVBBL,7184.0000,3
GQ,2019-05,CRUDEOIL,TRANSBAK,KBBL,-,3
GQ,2019-05,CRUDEOIL,TRANSBAK,KBD,-,3
GQ,2019-05,CRUDEOIL,TRANSBAK,KL,-,3
GQ,2019-05,CRUDEOIL,TRANSBAK,KTONS,-,3
GQ,2019-06,CRUDEOIL,CLOSTLV,CONVBBL,7184.0000,3
GQ,2019-06,CRUDEOIL,CLOSTLV,KBBL,3718.0000,3
GQ,2019-06,CRUDEOIL,CLOSTLV,KBD,x,3
GQ,2019-06,CRUDEOIL,CLOSTLV,KL,591.1158,3
GQ,2019-06,CRUDEOIL,CLOSTLV,KTONS,517.5390,3
GQ,2019-06,CRUDEOIL,DIRECUSE,CONVBBL,7184.0000,3
GQ,2019-06,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GQ,2019-06,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GQ,2019-06,CRUDEOIL,DIRECUSE,KL,0.0000,3
GQ,2019-06,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GQ,2019-06,CRUDEOIL,INDPROD,CONVBBL,7184.0000,3
GQ,2019-06,CRUDEOIL,INDPROD,KBBL,3420.0000,1
GQ,2019-06,CRUDEOIL,INDPROD,KBD,114.0000,1
GQ,2019-06,CRUDEOIL,INDPROD,KL,543.7375,1
GQ,2019-06,CRUDEOIL,INDPROD,KTONS,476.0579,1
GQ,2019-06,CRUDEOIL,OSOURCES,CONVBBL,7184.0000,3
GQ,2019-06,CRUDEOIL,OSOURCES,KBBL,-,3
GQ,2019-06,CRUDEOIL,OSOURCES,KBD,-,3
GQ,2019-06,CRUDEOIL,OSOURCES,KL,-,3
GQ,2019-06,CRUDEOIL,OSOURCES,KTONS,-,3
GQ,2019-06,CRUDEOIL,REFINOBS,CONVBBL,7184.0000,3
GQ,2019-06,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GQ,2019-06,CRUDEOIL,REFINOBS,KBD,0.0000,3
GQ,2019-06,CRUDEOIL,REFINOBS,KL,0.0000,3
GQ,2019-06,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GQ,2019-06,CRUDEOIL,STATDIFF,CONVBBL,7184.0000,3
GQ,2019-06,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GQ,2019-06,CRUDEOIL,STATDIFF,KBD,0.0000,3
GQ,2019-06,CRUDEOIL,STATDIFF,KL,0.0000,3
GQ,2019-06,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GQ,2019-06,CRUDEOIL,STOCKCH,CONVBBL,7184.0000,3
GQ,2019-06,CRUDEOIL,STOCKCH,KBBL,561.0000,3
GQ,2019-06,CRUDEOIL,STOCKCH,KBD,x,3
GQ,2019-06,CRUDEOIL,STOCKCH,KL,89.1920,3
GQ,2019-06,CRUDEOIL,STOCKCH,KTONS,78.0902,3
GQ,2019-06,CRUDEOIL,TOTEXPSB,CONVBBL,7184.0000,3
GQ,2019-06,CRUDEOIL,TOTEXPSB,KBBL,2850.0000,3
GQ,2019-06,CRUDEOIL,TOTEXPSB,KBD,95.0000,3
GQ,2019-06,CRUDEOIL,TOTEXPSB,KL,453.1146,3
GQ,2019-06,CRUDEOIL,TOTEXPSB,KTONS,396.7149,3
GQ,2019-06,CRUDEOIL,TOTIMPSB,CONVBBL,7184.0000,3
GQ,2019-06,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GQ,2019-06,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GQ,2019-06,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GQ,2019-06,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GQ,2019-06,CRUDEOIL,TRANSBAK,CONVBBL,7184.0000,3
GQ,2019-06,CRUDEOIL,TRANSBAK,KBBL,-,3
GQ,2019-06,CRUDEOIL,TRANSBAK,KBD,-,3
GQ,2019-06,CRUDEOIL,TRANSBAK,KL,-,3
GQ,2019-06,CRUDEOIL,TRANSBAK,KTONS,-,3
GQ,2019-07,CRUDEOIL,CLOSTLV,CONVBBL,7184.0000,3
GQ,2019-07,CRUDEOIL,CLOSTLV,KBBL,3442.0000,3
GQ,2019-07,CRUDEOIL,CLOSTLV,KBD,x,3
GQ,2019-07,CRUDEOIL,CLOSTLV,KL,547.2352,3
GQ,2019-07,CRUDEOIL,CLOSTLV,KTONS,479.1203,3
GQ,2019-07,CRUDEOIL,DIRECUSE,CONVBBL,7184.0000,3
GQ,2019-07,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GQ,2019-07,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GQ,2019-07,CRUDEOIL,DIRECUSE,KL,0.0000,3
GQ,2019-07,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GQ,2019-07,CRUDEOIL,INDPROD,CONVBBL,7184.0000,3
GQ,2019-07,CRUDEOIL,INDPROD,KBBL,3441.0000,1
GQ,2019-07,CRUDEOIL,INDPROD,KBD,111.0000,1
GQ,2019-07,CRUDEOIL,INDPROD,KL,547.0762,1
GQ,2019-07,CRUDEOIL,INDPROD,KTONS,478.9811,1
GQ,2019-07,CRUDEOIL,OSOURCES,CONVBBL,7184.0000,3
GQ,2019-07,CRUDEOIL,OSOURCES,KBBL,-,3
GQ,2019-07,CRUDEOIL,OSOURCES,KBD,-,3
GQ,2019-07,CRUDEOIL,OSOURCES,KL,-,3
GQ,2019-07,CRUDEOIL,OSOURCES,KTONS,-,3
GQ,2019-07,CRUDEOIL,REFINOBS,CONVBBL,7184.0000,3
GQ,2019-07,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GQ,2019-07,CRUDEOIL,REFINOBS,KBD,0.0000,3
GQ,2019-07,CRUDEOIL,REFINOBS,KL,0.0000,3
GQ,2019-07,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GQ,2019-07,CRUDEOIL,STATDIFF,CONVBBL,7184.0000,3
GQ,2019-07,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GQ,2019-07,CRUDEOIL,STATDIFF,KBD,0.0000,3
GQ,2019-07,CRUDEOIL,STATDIFF,KL,0.0000,3
GQ,2019-07,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GQ,2019-07,CRUDEOIL,STOCKCH,CONVBBL,7184.0000,3
GQ,2019-07,CRUDEOIL,STOCKCH,KBBL,-67.0000,3
GQ,2019-07,CRUDEOIL,STOCKCH,KBD,x,3
GQ,2019-07,CRUDEOIL,STOCKCH,KL,-10.6522,3
GQ,2019-07,CRUDEOIL,STOCKCH,KTONS,-9.3263,3
GQ,2019-07,CRUDEOIL,TOTEXPSB,CONVBBL,7184.0000,3
GQ,2019-07,CRUDEOIL,TOTEXPSB,KBBL,3503.0000,3
GQ,2019-07,CRUDEOIL,TOTEXPSB,KBD,113.0000,3
GQ,2019-07,CRUDEOIL,TOTEXPSB,KL,556.9334,3
GQ,2019-07,CRUDEOIL,TOTEXPSB,KTONS,487.6114,3
GQ,2019-07,CRUDEOIL,TOTIMPSB,CONVBBL,7184.0000,3
GQ,2019-07,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GQ,2019-07,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GQ,2019-07,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GQ,2019-07,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GQ,2019-07,CRUDEOIL,TRANSBAK,CONVBBL,7184.0000,3
GQ,2019-07,CRUDEOIL,TRANSBAK,KBBL,-,3
GQ,2019-07,CRUDEOIL,TRANSBAK,KBD,-,3
GQ,2019-07,CRUDEOIL,TRANSBAK,KL,-,3
GQ,2019-07,CRUDEOIL,TRANSBAK,KTONS,-,3
GQ,2019-08,CRUDEOIL,CLOSTLV,CONVBBL,7184.0000,3
GQ,2019-08,CRUDEOIL,CLOSTLV,KBBL,3216.0000,3
GQ,2019-08,CRUDEOIL,CLOSTLV,KBD,x,3
GQ,2019-08,CRUDEOIL,CLOSTLV,KL,511.3040,3
GQ,2019-08,CRUDEOIL,CLOSTLV,KTONS,447.6615,3
GQ,2019-08,CRUDEOIL,DIRECUSE,CONVBBL,7184.0000,3
GQ,2019-08,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GQ,2019-08,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GQ,2019-08,CRUDEOIL,DIRECUSE,KL,0.0000,3
GQ,2019-08,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GQ,2019-08,CRUDEOIL,INDPROD,CONVBBL,7184.0000,3
GQ,2019-08,CRUDEOIL,INDPROD,KBBL,3286.0000,1
GQ,2019-08,CRUDEOIL,INDPROD,KBD,106.0000,1
GQ,2019-08,CRUDEOIL,INDPROD,KL,522.4331,1
GQ,2019-08,CRUDEOIL,INDPROD,KTONS,457.4053,1
GQ,2019-08,CRUDEOIL,OSOURCES,CONVBBL,7184.0000,3
GQ,2019-08,CRUDEOIL,OSOURCES,KBBL,-,3
GQ,2019-08,CRUDEOIL,OSOURCES,KBD,-,3
GQ,2019-08,CRUDEOIL,OSOURCES,KL,-,3
GQ,2019-08,CRUDEOIL,OSOURCES,KTONS,-,3
GQ,2019-08,CRUDEOIL,REFINOBS,CONVBBL,7184.0000,3
GQ,2019-08,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GQ,2019-08,CRUDEOIL,REFINOBS,KBD,0.0000,3
GQ,2019-08,CRUDEOIL,REFINOBS,KL,0.0000,3
GQ,2019-08,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GQ,2019-08,CRUDEOIL,STATDIFF,CONVBBL,7184.0000,3
GQ,2019-08,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GQ,2019-08,CRUDEOIL,STATDIFF,KBD,0.0000,3
GQ,2019-08,CRUDEOIL,STATDIFF,KL,0.0000,3
GQ,2019-08,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GQ,2019-08,CRUDEOIL,STOCKCH,CONVBBL,7184.0000,3
GQ,2019-08,CRUDEOIL,STOCKCH,KBBL,-220.0000,3
GQ,2019-08,CRUDEOIL,STOCKCH,KBD,x,3
GQ,2019-08,CRUDEOIL,STOCKCH,KL,-34.9773,3
GQ,2019-08,CRUDEOIL,STOCKCH,KTONS,-30.6236,3
GQ,2019-08,CRUDEOIL,TOTEXPSB,CONVBBL,7184.0000,3
GQ,2019-08,CRUDEOIL,TOTEXPSB,KBBL,3503.0000,3
GQ,2019-08,CRUDEOIL,TOTEXPSB,KBD,113.0000,3
GQ,2019-08,CRUDEOIL,TOTEXPSB,KL,556.9334,3
GQ,2019-08,CRUDEOIL,TOTEXPSB,KTONS,487.6114,3
GQ,2019-08,CRUDEOIL,TOTIMPSB,CONVBBL,7184.0000,3
GQ,2019-08,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GQ,2019-08,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GQ,2019-08,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GQ,2019-08,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GQ,2019-08,CRUDEOIL,TRANSBAK,CONVBBL,7184.0000,3
GQ,2019-08,CRUDEOIL,TRANSBAK,KBBL,-,3
GQ,2019-08,CRUDEOIL,TRANSBAK,KBD,-,3
GQ,2019-08,CRUDEOIL,TRANSBAK,KL,-,3
GQ,2019-08,CRUDEOIL,TRANSBAK,KTONS,-,3
GQ,2019-09,CRUDEOIL,CLOSTLV,CONVBBL,7184.0000,3
GQ,2019-09,CRUDEOIL,CLOSTLV,KBBL,3886.0000,3
GQ,2019-09,CRUDEOIL,CLOSTLV,KBD,x,3
GQ,2019-09,CRUDEOIL,CLOSTLV,KL,617.8257,3
GQ,2019-09,CRUDEOIL,CLOSTLV,KTONS,540.9243,3
GQ,2019-09,CRUDEOIL,DIRECUSE,CONVBBL,7184.0000,3
GQ,2019-09,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GQ,2019-09,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GQ,2019-09,CRUDEOIL,DIRECUSE,KL,0.0000,3
GQ,2019-09,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GQ,2019-09,CRUDEOIL,INDPROD,CONVBBL,7184.0000,3
GQ,2019-09,CRUDEOIL,INDPROD,KBBL,3270.0000,1
GQ,2019-09,CRUDEOIL,INDPROD,KBD,109.0000,1
GQ,2019-09,CRUDEOIL,INDPROD,KL,519.8893,1
GQ,2019-09,CRUDEOIL,INDPROD,KTONS,455.1782,1
GQ,2019-09,CRUDEOIL,OSOURCES,CONVBBL,7184.0000,3
GQ,2019-09,CRUDEOIL,OSOURCES,KBBL,-,3
GQ,2019-09,CRUDEOIL,OSOURCES,KBD,-,3
GQ,2019-09,CRUDEOIL,OSOURCES,KL,-,3
GQ,2019-09,CRUDEOIL,OSOURCES,KTONS,-,3
GQ,2019-09,CRUDEOIL,REFINOBS,CONVBBL,7184.0000,3
GQ,2019-09,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GQ,2019-09,CRUDEOIL,REFINOBS,KBD,0.0000,3
GQ,2019-09,CRUDEOIL,REFINOBS,KL,0.0000,3
GQ,2019-09,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GQ,2019-09,CRUDEOIL,STATDIFF,CONVBBL,7184.0000,3
GQ,2019-09,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GQ,2019-09,CRUDEOIL,STATDIFF,KBD,0.0000,3
GQ,2019-09,CRUDEOIL,STATDIFF,KL,0.0000,3
GQ,2019-09,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GQ,2019-09,CRUDEOIL,STOCKCH,CONVBBL,7184.0000,3
GQ,2019-09,CRUDEOIL,STOCKCH,KBBL,671.0000,3
GQ,2019-09,CRUDEOIL,STOCKCH,KBD,x,3
GQ,2019-09,CRUDEOIL,STOCKCH,KL,106.6807,3
GQ,2019-09,CRUDEOIL,STOCKCH,KTONS,93.4020,3
GQ,2019-09,CRUDEOIL,TOTEXPSB,CONVBBL,7184.0000,3
GQ,2019-09,CRUDEOIL,TOTEXPSB,KBBL,2610.0000,3
GQ,2019-09,CRUDEOIL,TOTEXPSB,KBD,87.0000,3
GQ,2019-09,CRUDEOIL,TOTEXPSB,KL,414.9576,3
GQ,2019-09,CRUDEOIL,TOTEXPSB,KTONS,363.3073,3
GQ,2019-09,CRUDEOIL,TOTIMPSB,CONVBBL,7184.0000,3
GQ,2019-09,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GQ,2019-09,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GQ,2019-09,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GQ,2019-09,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GQ,2019-09,CRUDEOIL,TRANSBAK,CONVBBL,7184.0000,3
GQ,2019-09,CRUDEOIL,TRANSBAK,KBBL,-,3
GQ,2019-09,CRUDEOIL,TRANSBAK,KBD,-,3
GQ,2019-09,CRUDEOIL,TRANSBAK,KL,-,3
GQ,2019-09,CRUDEOIL,TRANSBAK,KTONS,-,3
GQ,2019-10,CRUDEOIL,CLOSTLV,CONVBBL,7184.0000,3
GQ,2019-10,CRUDEOIL,CLOSTLV,KBBL,3963.0000,3
GQ,2019-10,CRUDEOIL,CLOSTLV,KBD,x,3
GQ,2019-10,CRUDEOIL,CLOSTLV,KL,630.0677,3
GQ,2019-10,CRUDEOIL,CLOSTLV,KTONS,551.6425,3
GQ,2019-10,CRUDEOIL,DIRECUSE,CONVBBL,7184.0000,3
GQ,2019-10,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GQ,2019-10,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GQ,2019-10,CRUDEOIL,DIRECUSE,KL,0.0000,3
GQ,2019-10,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GQ,2019-10,CRUDEOIL,INDPROD,CONVBBL,7184.0000,3
GQ,2019-10,CRUDEOIL,INDPROD,KBBL,3689.0000,1
GQ,2019-10,CRUDEOIL,INDPROD,KBD,119.0000,1
GQ,2019-10,CRUDEOIL,INDPROD,KL,586.5051,1
GQ,2019-10,CRUDEOIL,INDPROD,KTONS,513.5022,1
GQ,2019-10,CRUDEOIL,OSOURCES,CONVBBL,7184.0000,3
GQ,2019-10,CRUDEOIL,OSOURCES,KBBL,-,3
GQ,2019-10,CRUDEOIL,OSOURCES,KBD,-,3
GQ,2019-10,CRUDEOIL,OSOURCES,KL,-,3
GQ,2019-10,CRUDEOIL,OSOURCES,KTONS,-,3
GQ,2019-10,CRUDEOIL,REFINOBS,CONVBBL,7184.0000,3
GQ,2019-10,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GQ,2019-10,CRUDEOIL,REFINOBS,KBD,0.0000,3
GQ,2019-10,CRUDEOIL,REFINOBS,KL,0.0000,3
GQ,2019-10,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GQ,2019-10,CRUDEOIL,STATDIFF,CONVBBL,7184.0000,3
GQ,2019-10,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GQ,2019-10,CRUDEOIL,STATDIFF,KBD,0.0000,3
GQ,2019-10,CRUDEOIL,STATDIFF,KL,0.0000,3
GQ,2019-10,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GQ,2019-10,CRUDEOIL,STOCKCH,CONVBBL,7184.0000,3
GQ,2019-10,CRUDEOIL,STOCKCH,KBBL,79.0000,3
GQ,2019-10,CRUDEOIL,STOCKCH,KBD,x,3
GQ,2019-10,CRUDEOIL,STOCKCH,KL,12.5600,3
GQ,2019-10,CRUDEOIL,STOCKCH,KTONS,10.9967,3
GQ,2019-10,CRUDEOIL,TOTEXPSB,CONVBBL,7184.0000,3
GQ,2019-10,CRUDEOIL,TOTEXPSB,KBBL,3596.0000,3
GQ,2019-10,CRUDEOIL,TOTEXPSB,KBD,116.0000,3
GQ,2019-10,CRUDEOIL,TOTEXPSB,KL,571.7193,3
GQ,2019-10,CRUDEOIL,TOTEXPSB,KTONS,500.5568,3
GQ,2019-10,CRUDEOIL,TOTIMPSB,CONVBBL,7184.0000,3
GQ,2019-10,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
GQ,2019-10,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
GQ,2019-10,CRUDEOIL,TOTIMPSB,KL,0.0000,3
GQ,2019-10,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
GQ,2019-10,CRUDEOIL,TRANSBAK,CONVBBL,7184.0000,3
GQ,2019-10,CRUDEOIL,TRANSBAK,KBBL,-,3
GQ,2019-10,CRUDEOIL,TRANSBAK,KBD,-,3
GQ,2019-10,CRUDEOIL,TRANSBAK,KL,-,3
GQ,2019-10,CRUDEOIL,TRANSBAK,KTONS,-,3
GQ,2019-11,CRUDEOIL,CLOSTLV,CONVBBL,7184.0000,3
GQ,2019-11,CRUDEOIL,CLOSTLV,KBBL,3838.0000,3
GQ,2019-11,CRUDEOIL,CLOSTLV,KBD,x,3
GQ,2019-11,CRUDEOIL,CLOSTLV,KL,610.1943,3
GQ,2019-11,CRUDEOIL,CLOSTLV,KTONS,534.2428,3
GQ,2019-11,CRUDEOIL,DIRECUSE,CONVBBL,7184.0000,3
GQ,2019-11,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
GQ,2019-11,CRUDEOIL,DIRECUSE,KBD,0.0000,3
GQ,2019-11,CRUDEOIL,DIRECUSE,KL,0.0000,3
GQ,2019-11,CRUDEOIL,DIRECUSE,KTONS,0.0000,3
GQ,2019-11,CRUDEOIL,INDPROD,CONVBBL,7184.0000,3
GQ,2019-11,CRUDEOIL,INDPROD,KBBL,2700.0000,1
GQ,2019-11,CRUDEOIL,INDPROD,KBD,90.0000,1
GQ,2019-11,CRUDEOIL,INDPROD,KL,429.2664,1
GQ,2019-11,CRUDEOIL,INDPROD,KTONS,375.8352,1
GQ,2019-11,CRUDEOIL,OSOURCES,CONVBBL,7184.0000,3
GQ,2019-11,CRUDEOIL,OSOURCES,KBBL,-,3
GQ,2019-11,CRUDEOIL,OSOURCES,KBD,-,3
GQ,2019-11,CRUDEOIL,OSOURCES,KL,-,3
GQ,2019-11,CRUDEOIL,OSOURCES,KTONS,-,3
GQ,2019-11,CRUDEOIL,REFINOBS,CONVBBL,7184.0000,3
GQ,2019-11,CRUDEOIL,REFINOBS,KBBL,0.0000,3
GQ,2019-11,CRUDEOIL,REFINOBS,KBD,0.0000,3
GQ,2019-11,CRUDEOIL,REFINOBS,KL,0.0000,3
GQ,2019-11,CRUDEOIL,REFINOBS,KTONS,0.0000,3
GQ,2019-11,CRUDEOIL,STATDIFF,CONVBBL,7184.0000,3
GQ,2019-11,CRUDEOIL,STATDIFF,KBBL,0.0000,3
GQ,2019-11,CRUDEOIL,STATDIFF,KBD,0.0000,3
GQ,2019-11,CRUDEOIL,STATDIFF,KL,0.0000,3
GQ,2019-11,CRUDEOIL,STATDIFF,KTONS,0.0000,3
GQ,2019-11,CRUDEOIL,STOCKCH,CONVBBL,7184.0000,3
GQ,2019-11,CRUDEOIL,STOCKCH,KBBL,-126.0000,3
