REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
LT,2009-01,CRUDEOIL,TOTEXPSB,KBBL,43.8000,3
LT,2009-01,CRUDEOIL,TOTEXPSB,KBD,1.4129,3
LT,2009-01,CRUDEOIL,TOTEXPSB,KL,6.9637,3
LT,2009-01,CRUDEOIL,TOTEXPSB,KTONS,6.0000,3
LT,2009-01,CRUDEOIL,TOTIMPSB,CONVBBL,7300.0000,3
LT,2009-01,CRUDEOIL,TOTIMPSB,KBBL,6015.2000,3
LT,2009-01,CRUDEOIL,TOTIMPSB,KBD,194.0387,3
LT,2009-01,CRUDEOIL,TOTIMPSB,KL,956.3420,3
LT,2009-01,CRUDEOIL,TOTIMPSB,KTONS,824.0000,3
LT,2009-01,CRUDEOIL,TRANSBAK,CONVBBL,..,3
LT,2009-01,CRUDEOIL,TRANSBAK,KBBL,-,3
LT,2009-01,CRUDEOIL,TRANSBAK,KBD,-,3
LT,2009-01,CRUDEOIL,TRANSBAK,KL,-,3
LT,2009-01,CRUDEOIL,TRANSBAK,KTONS,-,3
LT,2009-02,CRUDEOIL,CLOSTLV,CONVBBL,7300.0000,3
LT,2009-02,CRUDEOIL,CLOSTLV,KBBL,1189.9000,3
LT,2009-02,CRUDEOIL,CLOSTLV,KBD,x,3
LT,2009-02,CRUDEOIL,CLOSTLV,KL,189.1793,3
LT,2009-02,CRUDEOIL,CLOSTLV,KTONS,163.0000,3
LT,2009-02,CRUDEOIL,DIRECUSE,CONVBBL,..,3
LT,2009-02,CRUDEOIL,DIRECUSE,KBBL,-,3
LT,2009-02,CRUDEOIL,DIRECUSE,KBD,-,3
LT,2009-02,CRUDEOIL,DIRECUSE,KL,-,3
LT,2009-02,CRUDEOIL,DIRECUSE,KTONS,-,3
LT,2009-02,CRUDEOIL,INDPROD,CONVBBL,7300.0000,3
LT,2009-02,CRUDEOIL,INDPROD,KBBL,58.4000,3
LT,2009-02,CRUDEOIL,INDPROD,KBD,2.0857,3
LT,2009-02,CRUDEOIL,INDPROD,KL,9.2849,3
LT,2009-02,CRUDEOIL,INDPROD,KTONS,8.0000,3
LT,2009-02,CRUDEOIL,OSOURCES,CONVBBL,..,3
LT,2009-02,CRUDEOIL,OSOURCES,KBBL,-,3
LT,2009-02,CRUDEOIL,OSOURCES,KBD,-,3
LT,2009-02,CRUDEOIL,OSOURCES,KL,-,3
LT,2009-02,CRUDEOIL,OSOURCES,KTONS,-,3
LT,2009-02,CRUDEOIL,REFINOBS,CONVBBL,7300.0000,3
LT,2009-02,CRUDEOIL,REFINOBS,KBBL,5460.4000,3
LT,2009-02,CRUDEOIL,REFINOBS,KBD,195.0143,3
LT,2009-02,CRUDEOIL,REFINOBS,KL,868.1357,3
LT,2009-02,CRUDEOIL,REFINOBS,KTONS,748.0000,3
LT,2009-02,CRUDEOIL,STATDIFF,CONVBBL,7300.0000,3
LT,2009-02,CRUDEOIL,STATDIFF,KBBL,-,3
LT,2009-02,CRUDEOIL,STATDIFF,KBD,-,3
LT,2009-02,CRUDEOIL,STATDIFF,KL,-,3
LT,2009-02,CRUDEOIL,STATDIFF,KTONS,-,3
LT,2009-02,CRUDEOIL,STOCKCH,CONVBBL,7300.0000,3
LT,2009-02,CRUDEOIL,STOCKCH,KBBL,-386.9000,3
LT,2009-02,CRUDEOIL,STOCKCH,KBD,x,3
LT,2009-02,CRUDEOIL,STOCKCH,KL,-61.5123,3
LT,2009-02,CRUDEOIL,STOCKCH,KTONS,-53.0000,3
LT,2009-02,CRUDEOIL,TOTEXPSB,CONVBBL,7300.0000,3
LT,2009-02,CRUDEOIL,TOTEXPSB,KBBL,94.9000,3
LT,2009-02,CRUDEOIL,TOTEXPSB,KBD,3.3893,3
LT,2009-02,CRUDEOIL,TOTEXPSB,KL,15.0879,3
LT,2009-02,CRUDEOIL,TOTEXPSB,KTONS,13.0000,3
LT,2009-02,CRUDEOIL,TOTIMPSB,CONVBBL,7300.0000,3
LT,2009-02,CRUDEOIL,TOTIMPSB,KBBL,5110.0000,3
LT,2009-02,CRUDEOIL,TOTIMPSB,KBD,182.5000,3
LT,2009-02,CRUDEOIL,TOTIMPSB,KL,812.4265,3
LT,2009-02,CRUDEOIL,TOTIMPSB,KTONS,700.0000,3
LT,2009-02,CRUDEOIL,TRANSBAK,CONVBBL,..,3
LT,2009-02,CRUDEOIL,TRANSBAK,KBBL,-,3
LT,2009-02,CRUDEOIL,TRANSBAK,KBD,-,3
LT,2009-02,CRUDEOIL,TRANSBAK,KL,-,3
LT,2009-02,CRUDEOIL,TRANSBAK,KTONS,-,3
LT,2009-03,CRUDEOIL,CLOSTLV,CONVBBL,7300.0000,3
LT,2009-03,CRUDEOIL,CLOSTLV,KBBL,1226.4000,3
LT,2009-03,CRUDEOIL,CLOSTLV,KBD,x,3
LT,2009-03,CRUDEOIL,CLOSTLV,KL,194.9824,3
LT,2009-03,CRUDEOIL,CLOSTLV,KTONS,168.0000,3
LT,2009-03,CRUDEOIL,DIRECUSE,CONVBBL,..,3
LT,2009-03,CRUDEOIL,DIRECUSE,KBBL,-,3
LT,2009-03,CRUDEOIL,DIRECUSE,KBD,-,3
LT,2009-03,CRUDEOIL,DIRECUSE,KL,-,3
LT,2009-03,CRUDEOIL,DIRECUSE,KTONS,-,3
LT,2009-03,CRUDEOIL,INDPROD,CONVBBL,7300.0000,3
LT,2009-03,CRUDEOIL,INDPROD,KBBL,73.0000,3
LT,2009-03,CRUDEOIL,INDPROD,KBD,2.3548,3
LT,2009-03,CRUDEOIL,INDPROD,KL,11.6061,3
LT,2009-03,CRUDEOIL,INDPROD,KTONS,10.0000,3
LT,2009-03,CRUDEOIL,OSOURCES,CONVBBL,..,3
LT,2009-03,CRUDEOIL,OSOURCES,KBBL,-,3
LT,2009-03,CRUDEOIL,OSOURCES,KBD,-,3
LT,2009-03,CRUDEOIL,OSOURCES,KL,-,3
LT,2009-03,CRUDEOIL,OSOURCES,KTONS,-,3
LT,2009-03,CRUDEOIL,REFINOBS,CONVBBL,7300.0000,3
LT,2009-03,CRUDEOIL,REFINOBS,KBBL,4372.7000,3
LT,2009-03,CRUDEOIL,REFINOBS,KBD,141.0548,3
LT,2009-03,CRUDEOIL,REFINOBS,KL,695.2049,3
LT,2009-03,CRUDEOIL,REFINOBS,KTONS,599.0000,3
LT,2009-03,CRUDEOIL,STATDIFF,CONVBBL,7300.0000,3
LT,2009-03,CRUDEOIL,STATDIFF,KBBL,-,3
LT,2009-03,CRUDEOIL,STATDIFF,KBD,-,3
LT,2009-03,CRUDEOIL,STATDIFF,KL,-,3
LT,2009-03,CRUDEOIL,STATDIFF,KTONS,-,3
LT,2009-03,CRUDEOIL,STOCKCH,CONVBBL,7300.0000,3
LT,2009-03,CRUDEOIL,STOCKCH,KBBL,36.5000,3
LT,2009-03,CRUDEOIL,STOCKCH,KBD,x,3
LT,2009-03,CRUDEOIL,STOCKCH,KL,5.8030,3
LT,2009-03,CRUDEOIL,STOCKCH,KTONS,5.0000,3
LT,2009-03,CRUDEOIL,TOTEXPSB,CONVBBL,7300.0000,3
LT,2009-03,CRUDEOIL,TOTEXPSB,KBBL,43.8000,3
LT,2009-03,CRUDEOIL,TOTEXPSB,KBD,1.4129,3
LT,2009-03,CRUDEOIL,TOTEXPSB,KL,6.9637,3
LT,2009-03,CRUDEOIL,TOTEXPSB,KTONS,6.0000,3
LT,2009-03,CRUDEOIL,TOTIMPSB,CONVBBL,7300.0000,3
LT,2009-03,CRUDEOIL,TOTIMPSB,KBBL,4380.0000,3
LT,2009-03,CRUDEOIL,TOTIMPSB,KBD,141.2903,3
LT,2009-03,CRUDEOIL,TOTIMPSB,KL,696.3655,3
LT,2009-03,CRUDEOIL,TOTIMPSB,KTONS,600.0000,3
LT,2009-03,CRUDEOIL,TRANSBAK,CONVBBL,..,3
LT,2009-03,CRUDEOIL,TRANSBAK,KBBL,-,3
LT,2009-03,CRUDEOIL,TRANSBAK,KBD,-,3
LT,2009-03,CRUDEOIL,TRANSBAK,KL,-,3
LT,2009-03,CRUDEOIL,TRANSBAK,KTONS,-,3
LT,2009-04,CRUDEOIL,CLOSTLV,CONVBBL,7300.0000,3
LT,2009-04,CRUDEOIL,CLOSTLV,KBBL,985.5000,3
LT,2009-04,CRUDEOIL,CLOSTLV,KBD,x,3
LT,2009-04,CRUDEOIL,CLOSTLV,KL,156.6822,3
LT,2009-04,CRUDEOIL,CLOSTLV,KTONS,135.0000,3
LT,2009-04,CRUDEOIL,DIRECUSE,CONVBBL,..,3
LT,2009-04,CRUDEOIL,DIRECUSE,KBBL,-,3
LT,2009-04,CRUDEOIL,DIRECUSE,KBD,-,3
LT,2009-04,CRUDEOIL,DIRECUSE,KL,-,3
LT,2009-04,CRUDEOIL,DIRECUSE,KTONS,-,3
LT,2009-04,CRUDEOIL,INDPROD,CONVBBL,7300.0000,3
LT,2009-04,CRUDEOIL,INDPROD,KBBL,73.0000,3
LT,2009-04,CRUDEOIL,INDPROD,KBD,2.4333,3
LT,2009-04,CRUDEOIL,INDPROD,KL,11.6061,3
LT,2009-04,CRUDEOIL,INDPROD,KTONS,10.0000,3
LT,2009-04,CRUDEOIL,OSOURCES,CONVBBL,..,3
LT,2009-04,CRUDEOIL,OSOURCES,KBBL,-,3
LT,2009-04,CRUDEOIL,OSOURCES,KBD,-,3
LT,2009-04,CRUDEOIL,OSOURCES,KL,-,3
LT,2009-04,CRUDEOIL,OSOURCES,KTONS,-,3
LT,2009-04,CRUDEOIL,REFINOBS,CONVBBL,7300.0000,3
LT,2009-04,CRUDEOIL,REFINOBS,KBBL,3898.2000,3
LT,2009-04,CRUDEOIL,REFINOBS,KBD,129.9400,3
LT,2009-04,CRUDEOIL,REFINOBS,KL,619.7653,3
LT,2009-04,CRUDEOIL,REFINOBS,KTONS,534.0000,3
LT,2009-04,CRUDEOIL,STATDIFF,CONVBBL,7300.0000,3
LT,2009-04,CRUDEOIL,STATDIFF,KBBL,-,3
LT,2009-04,CRUDEOIL,STATDIFF,KBD,-,3
LT,2009-04,CRUDEOIL,STATDIFF,KL,-,3
LT,2009-04,CRUDEOIL,STATDIFF,KTONS,-,3
LT,2009-04,CRUDEOIL,STOCKCH,CONVBBL,7300.0000,3
LT,2009-04,CRUDEOIL,STOCKCH,KBBL,-240.9000,3
LT,2009-04,CRUDEOIL,STOCKCH,KBD,x,3
LT,2009-04,CRUDEOIL,STOCKCH,KL,-38.3001,3
LT,2009-04,CRUDEOIL,STOCKCH,KTONS,-33.0000,3
LT,2009-04,CRUDEOIL,TOTEXPSB,CONVBBL,7300.0000,3
LT,2009-04,CRUDEOIL,TOTEXPSB,KBBL,65.7000,3
LT,2009-04,CRUDEOIL,TOTEXPSB,KBD,2.1900,3
LT,2009-04,CRUDEOIL,TOTEXPSB,KL,10.4455,3
LT,2009-04,CRUDEOIL,TOTEXPSB,KTONS,9.0000,3
LT,2009-04,CRUDEOIL,TOTIMPSB,CONVBBL,7300.0000,3
LT,2009-04,CRUDEOIL,TOTIMPSB,KBBL,3650.0000,3
LT,2009-04,CRUDEOIL,TOTIMPSB,KBD,121.6667,3
LT,2009-04,CRUDEOIL,TOTIMPSB,KL,580.3046,3
LT,2009-04,CRUDEOIL,TOTIMPSB,KTONS,500.0000,3
LT,2009-04,CRUDEOIL,TRANSBAK,CONVBBL,..,3
LT,2009-04,CRUDEOIL,TRANSBAK,KBBL,-,3
LT,2009-04,CRUDEOIL,TRANSBAK,KBD,-,3
LT,2009-04,CRUDEOIL,TRANSBAK,KL,-,3
LT,2009-04,CRUDEOIL,TRANSBAK,KTONS,-,3
LT,2009-05,CRUDEOIL,CLOSTLV,CONVBBL,7300.0000,3
LT,2009-05,CRUDEOIL,CLOSTLV,KBBL,1715.5000,3
LT,2009-05,CRUDEOIL,CLOSTLV,KBD,x,3
LT,2009-05,CRUDEOIL,CLOSTLV,KL,272.7432,3
LT,2009-05,CRUDEOIL,CLOSTLV,KTONS,235.0000,3
LT,2009-05,CRUDEOIL,DIRECUSE,CONVBBL,..,3
LT,2009-05,CRUDEOIL,DIRECUSE,KBBL,-,3
LT,2009-05,CRUDEOIL,DIRECUSE,KBD,-,3
LT,2009-05,CRUDEOIL,DIRECUSE,KL,-,3
LT,2009-05,CRUDEOIL,DIRECUSE,KTONS,-,3
LT,2009-05,CRUDEOIL,INDPROD,CONVBBL,7300.0000,3
LT,2009-05,CRUDEOIL,INDPROD,KBBL,73.0000,3
LT,2009-05,CRUDEOIL,INDPROD,KBD,2.3548,3
LT,2009-05,CRUDEOIL,INDPROD,KL,11.6061,3
LT,2009-05,CRUDEOIL,INDPROD,KTONS,10.0000,3
LT,2009-05,CRUDEOIL,OSOURCES,CONVBBL,..,3
LT,2009-05,CRUDEOIL,OSOURCES,KBBL,-,3
LT,2009-05,CRUDEOIL,OSOURCES,KBD,-,3
LT,2009-05,CRUDEOIL,OSOURCES,KL,-,3
LT,2009-05,CRUDEOIL,OSOURCES,KTONS,-,3
LT,2009-05,CRUDEOIL,REFINOBS,CONVBBL,7300.0000,3
LT,2009-05,CRUDEOIL,REFINOBS,KBBL,5307.1000,3
LT,2009-05,CRUDEOIL,REFINOBS,KBD,171.1968,3
LT,2009-05,CRUDEOIL,REFINOBS,KL,843.7629,3
LT,2009-05,CRUDEOIL,REFINOBS,KTONS,727.0000,3
LT,2009-05,CRUDEOIL,STATDIFF,CONVBBL,7300.0000,3
LT,2009-05,CRUDEOIL,STATDIFF,KBBL,-,3
LT,2009-05,CRUDEOIL,STATDIFF,KBD,-,3
LT,2009-05,CRUDEOIL,STATDIFF,KL,-,3
LT,2009-05,CRUDEOIL,STATDIFF,KTONS,-,3
LT,2009-05,CRUDEOIL,STOCKCH,CONVBBL,7300.0000,3
LT,2009-05,CRUDEOIL,STOCKCH,KBBL,525.6000,3
LT,2009-05,CRUDEOIL,STOCKCH,KBD,x,3
LT,2009-05,CRUDEOIL,STOCKCH,KL,83.5639,3
LT,2009-05,CRUDEOIL,STOCKCH,KTONS,72.0000,3
LT,2009-05,CRUDEOIL,TOTEXPSB,CONVBBL,7300.0000,3
LT,2009-05,CRUDEOIL,TOTEXPSB,KBBL,87.6000,3
LT,2009-05,CRUDEOIL,TOTEXPSB,KBD,2.8258,3
LT,2009-05,CRUDEOIL,TOTEXPSB,KL,13.9273,3
LT,2009-05,CRUDEOIL,TOTEXPSB,KTONS,12.0000,3
LT,2009-05,CRUDEOIL,TOTIMPSB,CONVBBL,7300.0000,3
LT,2009-05,CRUDEOIL,TOTIMPSB,KBBL,5847.3000,3
LT,2009-05,CRUDEOIL,TOTIMPSB,KBD,188.6226,3
LT,2009-05,CRUDEOIL,TOTIMPSB,KL,929.6480,3
LT,2009-05,CRUDEOIL,TOTIMPSB,KTONS,801.0000,3
LT,2009-05,CRUDEOIL,TRANSBAK,CONVBBL,..,3
LT,2009-05,CRUDEOIL,TRANSBAK,KBBL,-,3
LT,2009-05,CRUDEOIL,TRANSBAK,KBD,-,3
LT,2009-05,CRUDEOIL,TRANSBAK,KL,-,3
LT,2009-05,CRUDEOIL,TRANSBAK,KTONS,-,3
LT,2009-06,CRUDEOIL,CLOSTLV,CONVBBL,7300.0000,3
LT,2009-06,CRUDEOIL,CLOSTLV,KBBL,1810.4000,3
LT,2009-06,CRUDEOIL,CLOSTLV,KBD,x,3
LT,2009-06,CRUDEOIL,CLOSTLV,KL,287.8311,3
LT,2009-06,CRUDEOIL,CLOSTLV,KTONS,248.0000,3
LT,2009-06,CRUDEOIL,DIRECUSE,CONVBBL,..,3
LT,2009-06,CRUDEOIL,DIRECUSE,KBBL,-,3
LT,2009-06,CRUDEOIL,DIRECUSE,KBD,-,3
LT,2009-06,CRUDEOIL,DIRECUSE,KL,-,3
LT,2009-06,CRUDEOIL,DIRECUSE,KTONS,-,3
LT,2009-06,CRUDEOIL,INDPROD,CONVBBL,7300.0000,3
LT,2009-06,CRUDEOIL,INDPROD,KBBL,73.0000,3
LT,2009-06,CRUDEOIL,INDPROD,KBD,2.4333,3
LT,2009-06,CRUDEOIL,INDPROD,KL,11.6061,3
LT,2009-06,CRUDEOIL,INDPROD,KTONS,10.0000,3
LT,2009-06,CRUDEOIL,OSOURCES,CONVBBL,..,3
LT,2009-06,CRUDEOIL,OSOURCES,KBBL,-,3
LT,2009-06,CRUDEOIL,OSOURCES,KBD,-,3
LT,2009-06,CRUDEOIL,OSOURCES,KL,-,3
LT,2009-06,CRUDEOIL,OSOURCES,KTONS,-,3
LT,2009-06,CRUDEOIL,REFINOBS,CONVBBL,7300.0000,3
LT,2009-06,CRUDEOIL,REFINOBS,KBBL,5788.9000,3
LT,2009-06,CRUDEOIL,REFINOBS,KBD,192.9633,3
LT,2009-06,CRUDEOIL,REFINOBS,KL,920.3631,3
LT,2009-06,CRUDEOIL,REFINOBS,KTONS,793.0000,3
LT,2009-06,CRUDEOIL,STATDIFF,CONVBBL,7300.0000,3
LT,2009-06,CRUDEOIL,STATDIFF,KBBL,-,3
LT,2009-06,CRUDEOIL,STATDIFF,KBD,-,3
LT,2009-06,CRUDEOIL,STATDIFF,KL,-,3
LT,2009-06,CRUDEOIL,STATDIFF,KTONS,-,3
LT,2009-06,CRUDEOIL,STOCKCH,CONVBBL,7300.0000,3
LT,2009-06,CRUDEOIL,STOCKCH,KBBL,94.9000,3
LT,2009-06,CRUDEOIL,STOCKCH,KBD,x,3
LT,2009-06,CRUDEOIL,STOCKCH,KL,15.0879,3
LT,2009-06,CRUDEOIL,STOCKCH,KTONS,13.0000,3
LT,2009-06,CRUDEOIL,TOTEXPSB,CONVBBL,7300.0000,3
LT,2009-06,CRUDEOIL,TOTEXPSB,KBBL,87.6000,3
LT,2009-06,CRUDEOIL,TOTEXPSB,KBD,2.9200,3
LT,2009-06,CRUDEOIL,TOTEXPSB,KL,13.9273,3
LT,2009-06,CRUDEOIL,TOTEXPSB,KTONS,12.0000,3
LT,2009-06,CRUDEOIL,TOTIMPSB,CONVBBL,7300.0000,3
LT,2009-06,CRUDEOIL,TOTIMPSB,KBBL,5898.4000,3
LT,2009-06,CRUDEOIL,TOTIMPSB,KBD,196.6133,3
LT,2009-06,CRUDEOIL,TOTIMPSB,KL,937.7723,3
LT,2009-06,CRUDEOIL,TOTIMPSB,KTONS,808.0000,3
LT,2009-06,CRUDEOIL,TRANSBAK,CONVBBL,..,3
LT,2009-06,CRUDEOIL,TRANSBAK,KBBL,-,3
LT,2009-06,CRUDEOIL,TRANSBAK,KBD,-,3
LT,2009-06,CRUDEOIL,TRANSBAK,KL,-,3
LT,2009-06,CRUDEOIL,TRANSBAK,KTONS,-,3
LT,2009-07,CRUDEOIL,CLOSTLV,CONVBBL,7300.0000,3
LT,2009-07,CRUDEOIL,CLOSTLV,KBBL,1284.8000,3
LT,2009-07,CRUDEOIL,CLOSTLV,KBD,x,3
LT,2009-07,CRUDEOIL,CLOSTLV,KL,204.2672,3
LT,2009-07,CRUDEOIL,CLOSTLV,KTONS,176.0000,3
LT,2009-07,CRUDEOIL,DIRECUSE,CONVBBL,..,3
LT,2009-07,CRUDEOIL,DIRECUSE,KBBL,-,3
LT,2009-07,CRUDEOIL,DIRECUSE,KBD,-,3
LT,2009-07,CRUDEOIL,DIRECUSE,KL,-,3
LT,2009-07,CRUDEOIL,DIRECUSE,KTONS,-,3
LT,2009-07,CRUDEOIL,INDPROD,CONVBBL,7300.0000,3
LT,2009-07,CRUDEOIL,INDPROD,KBBL,73.0000,3
LT,2009-07,CRUDEOIL,INDPROD,KBD,2.3548,3
LT,2009-07,CRUDEOIL,INDPROD,KL,11.6061,3
LT,2009-07,CRUDEOIL,INDPROD,KTONS,10.0000,3
LT,2009-07,CRUDEOIL,OSOURCES,CONVBBL,..,3
LT,2009-07,CRUDEOIL,OSOURCES,KBBL,-,3
LT,2009-07,CRUDEOIL,OSOURCES,KBD,-,3
LT,2009-07,CRUDEOIL,OSOURCES,KL,-,3
LT,2009-07,CRUDEOIL,OSOURCES,KTONS,-,3
LT,2009-07,CRUDEOIL,REFINOBS,CONVBBL,7300.0000,3
LT,2009-07,CRUDEOIL,REFINOBS,KBBL,5657.5000,3
LT,2009-07,CRUDEOIL,REFINOBS,KBD,182.5000,3
LT,2009-07,CRUDEOIL,REFINOBS,KL,899.4722,3
LT,2009-07,CRUDEOIL,REFINOBS,KTONS,775.0000,3
LT,2009-07,CRUDEOIL,STATDIFF,CONVBBL,7300.0000,3
LT,2009-07,CRUDEOIL,STATDIFF,KBBL,-,3
LT,2009-07,CRUDEOIL,STATDIFF,KBD,-,3
LT,2009-07,CRUDEOIL,STATDIFF,KL,-,3
LT,2009-07,CRUDEOIL,STATDIFF,KTONS,-,3
LT,2009-07,CRUDEOIL,STOCKCH,CONVBBL,7300.0000,3
LT,2009-07,CRUDEOIL,STOCKCH,KBBL,-525.6000,3
LT,2009-07,CRUDEOIL,STOCKCH,KBD,x,3
LT,2009-07,CRUDEOIL,STOCKCH,KL,-83.5639,3
LT,2009-07,CRUDEOIL,STOCKCH,KTONS,-72.0000,3
LT,2009-07,CRUDEOIL,TOTEXPSB,CONVBBL,7300.0000,3
LT,2009-07,CRUDEOIL,TOTEXPSB,KBBL,65.7000,3
LT,2009-07,CRUDEOIL,TOTEXPSB,KBD,2.1194,3
LT,2009-07,CRUDEOIL,TOTEXPSB,KL,10.4455,3
LT,2009-07,CRUDEOIL,TOTEXPSB,KTONS,9.0000,3
LT,2009-07,CRUDEOIL,TOTIMPSB,CONVBBL,7300.0000,3
LT,2009-07,CRUDEOIL,TOTIMPSB,KBBL,5124.6000,3
LT,2009-07,CRUDEOIL,TOTIMPSB,KBD,165.3097,3
LT,2009-07,CRUDEOIL,TOTIMPSB,KL,814.7477,3
LT,2009-07,CRUDEOIL,TOTIMPSB,KTONS,702.0000,3
LT,2009-07,CRUDEOIL,TRANSBAK,CONVBBL,..,3
LT,2009-07,CRUDEOIL,TRANSBAK,KBBL,-,3
LT,2009-07,CRUDEOIL,TRANSBAK,KBD,-,3
LT,2009-07,CRUDEOIL,TRANSBAK,KL,-,3
LT,2009-07,CRUDEOIL,TRANSBAK,KTONS,-,3
LT,2009-08,CRUDEOIL,CLOSTLV,CONVBBL,7300.0000,3
LT,2009-08,CRUDEOIL,CLOSTLV,KBBL,1489.2000,3
LT,2009-08,CRUDEOIL,CLOSTLV,KBD,x,3
LT,2009-08,CRUDEOIL,CLOSTLV,KL,236.7643,3
LT,2009-08,CRUDEOIL,CLOSTLV,KTONS,204.0000,3
LT,2009-08,CRUDEOIL,DIRECUSE,CONVBBL,..,3
LT,2009-08,CRUDEOIL,DIRECUSE,KBBL,-,3
LT,2009-08,CRUDEOIL,DIRECUSE,KBD,-,3
LT,2009-08,CRUDEOIL,DIRECUSE,KL,-,3
LT,2009-08,CRUDEOIL,DIRECUSE,KTONS,-,3
LT,2009-08,CRUDEOIL,INDPROD,CONVBBL,7300.0000,3
LT,2009-08,CRUDEOIL,INDPROD,KBBL,65.7000,3
LT,2009-08,CRUDEOIL,INDPROD,KBD,2.1194,3
LT,2009-08,CRUDEOIL,INDPROD,KL,10.4455,3
LT,2009-08,CRUDEOIL,INDPROD,KTONS,9.0000,3
LT,2009-08,CRUDEOIL,OSOURCES,CONVBBL,..,3
LT,2009-08,CRUDEOIL,OSOURCES,KBBL,-,3
LT,2009-08,CRUDEOIL,OSOURCES,KBD,-,3
LT,2009-08,CRUDEOIL,OSOURCES,KL,-,3
LT,2009-08,CRUDEOIL,OSOURCES,KTONS,-,3
LT,2009-08,CRUDEOIL,REFINOBS,CONVBBL,7300.0000,3
LT,2009-08,CRUDEOIL,REFINOBS,KBBL,5657.5000,3
LT,2009-08,CRUDEOIL,REFINOBS,KBD,182.5000,3
LT,2009-08,CRUDEOIL,REFINOBS,KL,899.4722,3
LT,2009-08,CRUDEOIL,REFINOBS,KTONS,775.0000,3
LT,2009-08,CRUDEOIL,STATDIFF,CONVBBL,7300.0000,3
LT,2009-08,CRUDEOIL,STATDIFF,KBBL,-,3
LT,2009-08,CRUDEOIL,STATDIFF,KBD,-,3
LT,2009-08,CRUDEOIL,STATDIFF,KL,-,3
LT,2009-08,CRUDEOIL,STATDIFF,KTONS,-,3
LT,2009-08,CRUDEOIL,STOCKCH,CONVBBL,7300.0000,3
LT,2009-08,CRUDEOIL,STOCKCH,KBBL,204.4000,3
LT,2009-08,CRUDEOIL,STOCKCH,KBD,x,3
LT,2009-08,CRUDEOIL,STOCKCH,KL,32.4971,3
LT,2009-08,CRUDEOIL,STOCKCH,KTONS,28.0000,3
LT,2009-08,CRUDEOIL,TOTEXPSB,CONVBBL,7300.0000,3
LT,2009-08,CRUDEOIL,TOTEXPSB,KBBL,43.8000,3
LT,2009-08,CRUDEOIL,TOTEXPSB,KBD,1.4129,3
LT,2009-08,CRUDEOIL,TOTEXPSB,KL,6.9637,3
LT,2009-08,CRUDEOIL,TOTEXPSB,KTONS,6.0000,3
LT,2009-08,CRUDEOIL,TOTIMPSB,CONVBBL,7300.0000,3
LT,2009-08,CRUDEOIL,TOTIMPSB,KBBL,5840.0000,3
LT,2009-08,CRUDEOIL,TOTIMPSB,KBD,188.3871,3
LT,2009-08,CRUDEOIL,TOTIMPSB,KL,928.4874,3
LT,2009-08,CRUDEOIL,TOTIMPSB,KTONS,800.0000,3
LT,2009-08,CRUDEOIL,TRANSBAK,CONVBBL,..,3
LT,2009-08,CRUDEOIL,TRANSBAK,KBBL,-,3
LT,2009-08,CRUDEOIL,TRANSBAK,KBD,-,3
LT,2009-08,CRUDEOIL,TRANSBAK,KL,-,3
LT,2009-08,CRUDEOIL,TRANSBAK,KTONS,-,3
LT,2009-09,CRUDEOIL,CLOSTLV,CONVBBL,7300.0000,3
LT,2009-09,CRUDEOIL,CLOSTLV,KBBL,1474.6000,3
LT,2009-09,CRUDEOIL,CLOSTLV,KBD,x,3
LT,2009-09,CRUDEOIL,CLOSTLV,KL,234.4431,3
LT,2009-09,CRUDEOIL,CLOSTLV,KTONS,202.0000,3
LT,2009-09,CRUDEOIL,DIRECUSE,CONVBBL,..,3
LT,2009-09,CRUDEOIL,DIRECUSE,KBBL,-,3
LT,2009-09,CRUDEOIL,DIRECUSE,KBD,-,3
LT,2009-09,CRUDEOIL,DIRECUSE,KL,-,3
LT,2009-09,CRUDEOIL,DIRECUSE,KTONS,-,3
LT,2009-09,CRUDEOIL,INDPROD,CONVBBL,7300.0000,3
LT,2009-09,CRUDEOIL,INDPROD,KBBL,65.7000,3
LT,2009-09,CRUDEOIL,INDPROD,KBD,2.1900,3
LT,2009-09,CRUDEOIL,INDPROD,KL,10.4455,3
LT,2009-09,CRUDEOIL,INDPROD,KTONS,9.0000,3
LT,2009-09,CRUDEOIL,OSOURCES,CONVBBL,..,3
LT,2009-09,CRUDEOIL,OSOURCES,KBBL,-,3
LT,2009-09,CRUDEOIL,OSOURCES,KBD,-,3
LT,2009-09,CRUDEOIL,OSOURCES,KL,-,3
LT,2009-09,CRUDEOIL,OSOURCES,KTONS,-,3
LT,2009-09,CRUDEOIL,REFINOBS,CONVBBL,7300.0000,3
LT,2009-09,CRUDEOIL,REFINOBS,KBBL,5117.3000,3
LT,2009-09,CRUDEOIL,REFINOBS,KBD,170.5767,3
LT,2009-09,CRUDEOIL,REFINOBS,KL,813.5871,3
LT,2009-09,CRUDEOIL,REFINOBS,KTONS,701.0000,3
LT,2009-09,CRUDEOIL,STATDIFF,CONVBBL,7300.0000,3
LT,2009-09,CRUDEOIL,STATDIFF,KBBL,-,3
LT,2009-09,CRUDEOIL,STATDIFF,KBD,-,3
LT,2009-09,CRUDEOIL,STATDIFF,KL,-,3
