REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
IQ,2020-07,GASOLINE,IPTRANSF,KL,123.2154,3
IQ,2020-07,GASOLINE,IPTRANSF,KTONS,91.1765,3
IQ,2020-07,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
IQ,2020-07,GASOLINE,PTRANSF,KBBL,0.0000,3
IQ,2020-07,GASOLINE,PTRANSF,KBD,0.0000,3
IQ,2020-07,GASOLINE,PTRANSF,KL,0.0000,3
IQ,2020-07,GASOLINE,PTRANSF,KTONS,0.0000,3
IQ,2020-07,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
IQ,2020-07,GASOLINE,RECEIPTS,KBBL,0.0000,3
IQ,2020-07,GASOLINE,RECEIPTS,KBD,0.0000,3
IQ,2020-07,GASOLINE,RECEIPTS,KL,0.0000,3
IQ,2020-07,GASOLINE,RECEIPTS,KTONS,0.0000,3
IQ,2020-07,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
IQ,2020-07,GASOLINE,REFGROUT,KBBL,1519.0000,3
IQ,2020-07,GASOLINE,REFGROUT,KBD,49.0000,3
IQ,2020-07,GASOLINE,REFGROUT,KL,241.5021,3
IQ,2020-07,GASOLINE,REFGROUT,KTONS,178.7059,3
IQ,2020-07,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
IQ,2020-07,GASOLINE,STATDIFF,KBBL,31.0000,3
IQ,2020-07,GASOLINE,STATDIFF,KBD,1.0000,3
IQ,2020-07,GASOLINE,STATDIFF,KL,4.9286,3
IQ,2020-07,GASOLINE,STATDIFF,KTONS,3.6471,3
IQ,2020-07,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
IQ,2020-07,GASOLINE,STOCKCH,KBBL,25.0000,3
IQ,2020-07,GASOLINE,STOCKCH,KBD,x,3
IQ,2020-07,GASOLINE,STOCKCH,KL,3.9747,3
IQ,2020-07,GASOLINE,STOCKCH,KTONS,2.9412,3
IQ,2020-07,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
IQ,2020-07,GASOLINE,TOTDEMO,KBBL,3720.0000,3
IQ,2020-07,GASOLINE,TOTDEMO,KBD,120.0000,3
IQ,2020-07,GASOLINE,TOTDEMO,KL,591.4337,3
IQ,2020-07,GASOLINE,TOTDEMO,KTONS,437.6471,3
IQ,2020-07,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
IQ,2020-07,GASOLINE,TOTEXPSB,KBBL,0.0000,3
IQ,2020-07,GASOLINE,TOTEXPSB,KBD,0.0000,3
IQ,2020-07,GASOLINE,TOTEXPSB,KL,0.0000,3
IQ,2020-07,GASOLINE,TOTEXPSB,KTONS,0.0000,3
IQ,2020-07,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
IQ,2020-07,GASOLINE,TOTIMPSB,KBBL,1488.0000,3
IQ,2020-07,GASOLINE,TOTIMPSB,KBD,48.0000,3
IQ,2020-07,GASOLINE,TOTIMPSB,KL,236.5735,3
IQ,2020-07,GASOLINE,TOTIMPSB,KTONS,175.0588,3
IQ,2020-08,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
IQ,2020-08,GASOLINE,CLOSTLV,KBBL,2614.0000,3
IQ,2020-08,GASOLINE,CLOSTLV,KBD,x,3
IQ,2020-08,GASOLINE,CLOSTLV,KL,415.5935,3
IQ,2020-08,GASOLINE,CLOSTLV,KTONS,307.5294,3
IQ,2020-08,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
IQ,2020-08,GASOLINE,IPTRANSF,KBBL,682.0000,3
IQ,2020-08,GASOLINE,IPTRANSF,KBD,22.0000,3
IQ,2020-08,GASOLINE,IPTRANSF,KL,108.4295,3
IQ,2020-08,GASOLINE,IPTRANSF,KTONS,80.2353,3
IQ,2020-08,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
IQ,2020-08,GASOLINE,PTRANSF,KBBL,0.0000,3
IQ,2020-08,GASOLINE,PTRANSF,KBD,0.0000,3
IQ,2020-08,GASOLINE,PTRANSF,KL,0.0000,3
IQ,2020-08,GASOLINE,PTRANSF,KTONS,0.0000,3
IQ,2020-08,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
IQ,2020-08,GASOLINE,RECEIPTS,KBBL,0.0000,3
IQ,2020-08,GASOLINE,RECEIPTS,KBD,0.0000,3
IQ,2020-08,GASOLINE,RECEIPTS,KL,0.0000,3
IQ,2020-08,GASOLINE,RECEIPTS,KTONS,0.0000,3
IQ,2020-08,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
IQ,2020-08,GASOLINE,REFGROUT,KBBL,1581.0000,3
IQ,2020-08,GASOLINE,REFGROUT,KBD,51.0000,3
IQ,2020-08,GASOLINE,REFGROUT,KL,251.3593,3
IQ,2020-08,GASOLINE,REFGROUT,KTONS,186.0000,3
IQ,2020-08,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
IQ,2020-08,GASOLINE,STATDIFF,KBBL,31.0000,3
IQ,2020-08,GASOLINE,STATDIFF,KBD,1.0000,3
IQ,2020-08,GASOLINE,STATDIFF,KL,4.9286,3
IQ,2020-08,GASOLINE,STATDIFF,KTONS,3.6471,3
IQ,2020-08,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
IQ,2020-08,GASOLINE,STOCKCH,KBBL,-43.0000,3
IQ,2020-08,GASOLINE,STOCKCH,KBD,x,3
IQ,2020-08,GASOLINE,STOCKCH,KL,-6.8365,3
IQ,2020-08,GASOLINE,STOCKCH,KTONS,-5.0588,3
IQ,2020-08,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
IQ,2020-08,GASOLINE,TOTDEMO,KBBL,3751.0000,3
IQ,2020-08,GASOLINE,TOTDEMO,KBD,121.0000,3
IQ,2020-08,GASOLINE,TOTDEMO,KL,596.3624,3
IQ,2020-08,GASOLINE,TOTDEMO,KTONS,441.2941,3
IQ,2020-08,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
IQ,2020-08,GASOLINE,TOTEXPSB,KBBL,0.0000,3
IQ,2020-08,GASOLINE,TOTEXPSB,KBD,0.0000,3
IQ,2020-08,GASOLINE,TOTEXPSB,KL,0.0000,3
IQ,2020-08,GASOLINE,TOTEXPSB,KTONS,0.0000,3
IQ,2020-08,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
IQ,2020-08,GASOLINE,TOTIMPSB,KBBL,1488.0000,3
IQ,2020-08,GASOLINE,TOTIMPSB,KBD,48.0000,3
IQ,2020-08,GASOLINE,TOTIMPSB,KL,236.5735,3
IQ,2020-08,GASOLINE,TOTIMPSB,KTONS,175.0588,3
IQ,2020-09,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
IQ,2020-09,GASOLINE,CLOSTLV,KBBL,2053.0000,3
IQ,2020-09,GASOLINE,CLOSTLV,KBD,x,3
IQ,2020-09,GASOLINE,CLOSTLV,KL,326.4015,3
IQ,2020-09,GASOLINE,CLOSTLV,KTONS,241.5294,3
IQ,2020-09,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
IQ,2020-09,GASOLINE,IPTRANSF,KBBL,660.0000,3
IQ,2020-09,GASOLINE,IPTRANSF,KBD,22.0000,3
IQ,2020-09,GASOLINE,IPTRANSF,KL,104.9318,3
IQ,2020-09,GASOLINE,IPTRANSF,KTONS,77.6471,3
IQ,2020-09,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
IQ,2020-09,GASOLINE,PTRANSF,KBBL,0.0000,3
IQ,2020-09,GASOLINE,PTRANSF,KBD,0.0000,3
IQ,2020-09,GASOLINE,PTRANSF,KL,0.0000,3
IQ,2020-09,GASOLINE,PTRANSF,KTONS,0.0000,3
IQ,2020-09,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
IQ,2020-09,GASOLINE,RECEIPTS,KBBL,0.0000,3
IQ,2020-09,GASOLINE,RECEIPTS,KBD,0.0000,3
IQ,2020-09,GASOLINE,RECEIPTS,KL,0.0000,3
IQ,2020-09,GASOLINE,RECEIPTS,KTONS,0.0000,3
IQ,2020-09,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
IQ,2020-09,GASOLINE,REFGROUT,KBBL,1500.0000,3
IQ,2020-09,GASOLINE,REFGROUT,KBD,50.0000,3
IQ,2020-09,GASOLINE,REFGROUT,KL,238.4814,3
IQ,2020-09,GASOLINE,REFGROUT,KTONS,176.4706,3
IQ,2020-09,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
IQ,2020-09,GASOLINE,STATDIFF,KBBL,60.0000,3
IQ,2020-09,GASOLINE,STATDIFF,KBD,2.0000,3
IQ,2020-09,GASOLINE,STATDIFF,KL,9.5393,3
IQ,2020-09,GASOLINE,STATDIFF,KTONS,7.0588,3
IQ,2020-09,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
IQ,2020-09,GASOLINE,STOCKCH,KBBL,-561.0000,3
IQ,2020-09,GASOLINE,STOCKCH,KBD,x,3
IQ,2020-09,GASOLINE,STOCKCH,KL,-89.1920,3
IQ,2020-09,GASOLINE,STOCKCH,KTONS,-66.0000,3
IQ,2020-09,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
IQ,2020-09,GASOLINE,TOTDEMO,KBBL,4110.0000,3
IQ,2020-09,GASOLINE,TOTDEMO,KBD,137.0000,3
IQ,2020-09,GASOLINE,TOTDEMO,KL,653.4389,3
IQ,2020-09,GASOLINE,TOTDEMO,KTONS,483.5294,3
IQ,2020-09,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
IQ,2020-09,GASOLINE,TOTEXPSB,KBBL,0.0000,3
IQ,2020-09,GASOLINE,TOTEXPSB,KBD,0.0000,3
IQ,2020-09,GASOLINE,TOTEXPSB,KL,0.0000,3
IQ,2020-09,GASOLINE,TOTEXPSB,KTONS,0.0000,3
IQ,2020-09,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
IQ,2020-09,GASOLINE,TOTIMPSB,KBBL,1470.0000,3
IQ,2020-09,GASOLINE,TOTIMPSB,KBD,49.0000,3
IQ,2020-09,GASOLINE,TOTIMPSB,KL,233.7117,3
IQ,2020-09,GASOLINE,TOTIMPSB,KTONS,172.9412,3
IQ,2020-10,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
IQ,2020-10,GASOLINE,CLOSTLV,KBBL,1885.0000,3
IQ,2020-10,GASOLINE,CLOSTLV,KBD,x,3
IQ,2020-10,GASOLINE,CLOSTLV,KL,299.6916,3
IQ,2020-10,GASOLINE,CLOSTLV,KTONS,221.7647,3
IQ,2020-10,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
IQ,2020-10,GASOLINE,IPTRANSF,KBBL,775.0000,3
IQ,2020-10,GASOLINE,IPTRANSF,KBD,25.0000,3
IQ,2020-10,GASOLINE,IPTRANSF,KL,123.2154,3
IQ,2020-10,GASOLINE,IPTRANSF,KTONS,91.1765,3
IQ,2020-10,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
IQ,2020-10,GASOLINE,PTRANSF,KBBL,0.0000,3
IQ,2020-10,GASOLINE,PTRANSF,KBD,0.0000,3
IQ,2020-10,GASOLINE,PTRANSF,KL,0.0000,3
IQ,2020-10,GASOLINE,PTRANSF,KTONS,0.0000,3
IQ,2020-10,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
IQ,2020-10,GASOLINE,RECEIPTS,KBBL,0.0000,3
IQ,2020-10,GASOLINE,RECEIPTS,KBD,0.0000,3
IQ,2020-10,GASOLINE,RECEIPTS,KL,0.0000,3
IQ,2020-10,GASOLINE,RECEIPTS,KTONS,0.0000,3
IQ,2020-10,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
IQ,2020-10,GASOLINE,REFGROUT,KBBL,1333.0000,3
IQ,2020-10,GASOLINE,REFGROUT,KBD,43.0000,3
IQ,2020-10,GASOLINE,REFGROUT,KL,211.9304,3
IQ,2020-10,GASOLINE,REFGROUT,KTONS,156.8235,3
IQ,2020-10,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
IQ,2020-10,GASOLINE,STATDIFF,KBBL,-465.0000,3
IQ,2020-10,GASOLINE,STATDIFF,KBD,-15.0000,3
IQ,2020-10,GASOLINE,STATDIFF,KL,-73.9292,3
IQ,2020-10,GASOLINE,STATDIFF,KTONS,-54.7059,3
IQ,2020-10,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
IQ,2020-10,GASOLINE,STOCKCH,KBBL,-168.0000,3
IQ,2020-10,GASOLINE,STOCKCH,KBD,x,3
IQ,2020-10,GASOLINE,STOCKCH,KL,-26.7099,3
IQ,2020-10,GASOLINE,STOCKCH,KTONS,-19.7647,3
IQ,2020-10,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
IQ,2020-10,GASOLINE,TOTDEMO,KBBL,4557.0000,3
IQ,2020-10,GASOLINE,TOTDEMO,KBD,147.0000,3
IQ,2020-10,GASOLINE,TOTDEMO,KL,724.5063,3
IQ,2020-10,GASOLINE,TOTDEMO,KTONS,536.1176,3
IQ,2020-10,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
IQ,2020-10,GASOLINE,TOTEXPSB,KBBL,0.0000,3
IQ,2020-10,GASOLINE,TOTEXPSB,KBD,0.0000,3
IQ,2020-10,GASOLINE,TOTEXPSB,KL,0.0000,3
IQ,2020-10,GASOLINE,TOTEXPSB,KTONS,0.0000,3
IQ,2020-10,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
IQ,2020-10,GASOLINE,TOTIMPSB,KBBL,1829.0000,3
IQ,2020-10,GASOLINE,TOTIMPSB,KBD,59.0000,3
IQ,2020-10,GASOLINE,TOTIMPSB,KL,290.7883,3
IQ,2020-10,GASOLINE,TOTIMPSB,KTONS,215.1765,3
IQ,2020-11,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
IQ,2020-11,GASOLINE,CLOSTLV,KBBL,1667.0000,3
IQ,2020-11,GASOLINE,CLOSTLV,KBD,x,3
IQ,2020-11,GASOLINE,CLOSTLV,KL,265.0323,3
IQ,2020-11,GASOLINE,CLOSTLV,KTONS,196.1176,3
IQ,2020-11,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
IQ,2020-11,GASOLINE,IPTRANSF,KBBL,660.0000,3
IQ,2020-11,GASOLINE,IPTRANSF,KBD,22.0000,3
IQ,2020-11,GASOLINE,IPTRANSF,KL,104.9318,3
IQ,2020-11,GASOLINE,IPTRANSF,KTONS,77.6471,3
IQ,2020-11,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
IQ,2020-11,GASOLINE,PTRANSF,KBBL,0.0000,3
IQ,2020-11,GASOLINE,PTRANSF,KBD,0.0000,3
IQ,2020-11,GASOLINE,PTRANSF,KL,0.0000,3
IQ,2020-11,GASOLINE,PTRANSF,KTONS,0.0000,3
IQ,2020-11,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
IQ,2020-11,GASOLINE,RECEIPTS,KBBL,0.0000,3
IQ,2020-11,GASOLINE,RECEIPTS,KBD,0.0000,3
IQ,2020-11,GASOLINE,RECEIPTS,KL,0.0000,3
IQ,2020-11,GASOLINE,RECEIPTS,KTONS,0.0000,3
IQ,2020-11,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
IQ,2020-11,GASOLINE,REFGROUT,KBBL,1380.0000,3
IQ,2020-11,GASOLINE,REFGROUT,KBD,46.0000,3
IQ,2020-11,GASOLINE,REFGROUT,KL,219.4028,3
IQ,2020-11,GASOLINE,REFGROUT,KTONS,162.3529,3
IQ,2020-11,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
IQ,2020-11,GASOLINE,STATDIFF,KBBL,-120.0000,3
IQ,2020-11,GASOLINE,STATDIFF,KBD,-4.0000,3
IQ,2020-11,GASOLINE,STATDIFF,KL,-19.0785,3
IQ,2020-11,GASOLINE,STATDIFF,KTONS,-14.1176,3
IQ,2020-11,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
IQ,2020-11,GASOLINE,STOCKCH,KBBL,-218.0000,3
IQ,2020-11,GASOLINE,STOCKCH,KBD,x,3
IQ,2020-11,GASOLINE,STOCKCH,KL,-34.6593,3
IQ,2020-11,GASOLINE,STOCKCH,KTONS,-25.6471,3
IQ,2020-11,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
IQ,2020-11,GASOLINE,TOTDEMO,KBBL,4080.0000,3
IQ,2020-11,GASOLINE,TOTDEMO,KBD,136.0000,3
IQ,2020-11,GASOLINE,TOTDEMO,KL,648.6693,3
IQ,2020-11,GASOLINE,TOTDEMO,KTONS,480.0000,3
IQ,2020-11,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
IQ,2020-11,GASOLINE,TOTEXPSB,KBBL,0.0000,3
IQ,2020-11,GASOLINE,TOTEXPSB,KBD,0.0000,3
IQ,2020-11,GASOLINE,TOTEXPSB,KL,0.0000,3
IQ,2020-11,GASOLINE,TOTEXPSB,KTONS,0.0000,3
IQ,2020-11,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
IQ,2020-11,GASOLINE,TOTIMPSB,KBBL,1680.0000,3
IQ,2020-11,GASOLINE,TOTIMPSB,KBD,56.0000,3
IQ,2020-11,GASOLINE,TOTIMPSB,KL,267.0991,3
IQ,2020-11,GASOLINE,TOTIMPSB,KTONS,197.6471,3
IQ,2020-12,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
IQ,2020-12,GASOLINE,CLOSTLV,KBBL,1823.0000,3
IQ,2020-12,GASOLINE,CLOSTLV,KBD,x,3
IQ,2020-12,GASOLINE,CLOSTLV,KL,289.8343,3
IQ,2020-12,GASOLINE,CLOSTLV,KTONS,214.4706,3
IQ,2020-12,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
IQ,2020-12,GASOLINE,IPTRANSF,KBBL,837.0000,3
IQ,2020-12,GASOLINE,IPTRANSF,KBD,27.0000,3
IQ,2020-12,GASOLINE,IPTRANSF,KL,133.0726,3
IQ,2020-12,GASOLINE,IPTRANSF,KTONS,98.4706,3
IQ,2020-12,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
IQ,2020-12,GASOLINE,PTRANSF,KBBL,0.0000,3
IQ,2020-12,GASOLINE,PTRANSF,KBD,0.0000,3
IQ,2020-12,GASOLINE,PTRANSF,KL,0.0000,3
IQ,2020-12,GASOLINE,PTRANSF,KTONS,0.0000,3
IQ,2020-12,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
IQ,2020-12,GASOLINE,RECEIPTS,KBBL,0.0000,3
IQ,2020-12,GASOLINE,RECEIPTS,KBD,0.0000,3
IQ,2020-12,GASOLINE,RECEIPTS,KL,0.0000,3
IQ,2020-12,GASOLINE,RECEIPTS,KTONS,0.0000,3
IQ,2020-12,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
IQ,2020-12,GASOLINE,REFGROUT,KBBL,1550.0000,3
IQ,2020-12,GASOLINE,REFGROUT,KBD,50.0000,3
IQ,2020-12,GASOLINE,REFGROUT,KL,246.4307,3
IQ,2020-12,GASOLINE,REFGROUT,KTONS,182.3529,3
IQ,2020-12,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
IQ,2020-12,GASOLINE,STATDIFF,KBBL,31.0000,3
IQ,2020-12,GASOLINE,STATDIFF,KBD,1.0000,3
IQ,2020-12,GASOLINE,STATDIFF,KL,4.9286,3
IQ,2020-12,GASOLINE,STATDIFF,KTONS,3.6471,3
IQ,2020-12,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
IQ,2020-12,GASOLINE,STOCKCH,KBBL,156.0000,3
IQ,2020-12,GASOLINE,STOCKCH,KBD,x,3
IQ,2020-12,GASOLINE,STOCKCH,KL,24.8021,3
IQ,2020-12,GASOLINE,STOCKCH,KTONS,18.3529,3
IQ,2020-12,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
IQ,2020-12,GASOLINE,TOTDEMO,KBBL,4340.0000,3
IQ,2020-12,GASOLINE,TOTDEMO,KBD,140.0000,3
IQ,2020-12,GASOLINE,TOTDEMO,KL,690.0060,3
IQ,2020-12,GASOLINE,TOTDEMO,KTONS,510.5882,3
IQ,2020-12,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
IQ,2020-12,GASOLINE,TOTEXPSB,KBBL,0.0000,3
IQ,2020-12,GASOLINE,TOTEXPSB,KBD,0.0000,3
IQ,2020-12,GASOLINE,TOTEXPSB,KL,0.0000,3
IQ,2020-12,GASOLINE,TOTEXPSB,KTONS,0.0000,3
IQ,2020-12,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
IQ,2020-12,GASOLINE,TOTIMPSB,KBBL,2139.0000,3
IQ,2020-12,GASOLINE,TOTIMPSB,KBD,69.0000,3
IQ,2020-12,GASOLINE,TOTIMPSB,KL,340.0744,3
IQ,2020-12,GASOLINE,TOTIMPSB,KTONS,251.6471,3
IQ,2021-01,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
IQ,2021-01,GASOLINE,CLOSTLV,KBBL,1789.0000,3
IQ,2021-01,GASOLINE,CLOSTLV,KBD,x,3
IQ,2021-01,GASOLINE,CLOSTLV,KL,284.4288,3
IQ,2021-01,GASOLINE,CLOSTLV,KTONS,210.4706,3
IQ,2021-01,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
IQ,2021-01,GASOLINE,IPTRANSF,KBBL,961.0000,3
IQ,2021-01,GASOLINE,IPTRANSF,KBD,31.0000,3
IQ,2021-01,GASOLINE,IPTRANSF,KL,152.7871,3
IQ,2021-01,GASOLINE,IPTRANSF,KTONS,113.0588,3
IQ,2021-01,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
IQ,2021-01,GASOLINE,PTRANSF,KBBL,0.0000,3
IQ,2021-01,GASOLINE,PTRANSF,KBD,0.0000,3
IQ,2021-01,GASOLINE,PTRANSF,KL,0.0000,3
IQ,2021-01,GASOLINE,PTRANSF,KTONS,0.0000,3
IQ,2021-01,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
IQ,2021-01,GASOLINE,RECEIPTS,KBBL,0.0000,3
IQ,2021-01,GASOLINE,RECEIPTS,KBD,0.0000,3
IQ,2021-01,GASOLINE,RECEIPTS,KL,0.0000,3
IQ,2021-01,GASOLINE,RECEIPTS,KTONS,0.0000,3
IQ,2021-01,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
IQ,2021-01,GASOLINE,REFGROUT,KBBL,1240.0000,3
IQ,2021-01,GASOLINE,REFGROUT,KBD,40.0000,3
IQ,2021-01,GASOLINE,REFGROUT,KL,197.1446,3
IQ,2021-01,GASOLINE,REFGROUT,KTONS,145.8824,3
IQ,2021-01,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
IQ,2021-01,GASOLINE,STATDIFF,KBBL,-62.0000,3
IQ,2021-01,GASOLINE,STATDIFF,KBD,-2.0000,3
IQ,2021-01,GASOLINE,STATDIFF,KL,-9.8572,3
IQ,2021-01,GASOLINE,STATDIFF,KTONS,-7.2941,3
IQ,2021-01,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
IQ,2021-01,GASOLINE,STOCKCH,KBBL,-34.0000,3
IQ,2021-01,GASOLINE,STOCKCH,KBD,x,3
IQ,2021-01,GASOLINE,STOCKCH,KL,-5.4056,3
IQ,2021-01,GASOLINE,STOCKCH,KTONS,-4.0000,3
IQ,2021-01,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
IQ,2021-01,GASOLINE,TOTDEMO,KBBL,4526.0000,3
IQ,2021-01,GASOLINE,TOTDEMO,KBD,146.0000,3
IQ,2021-01,GASOLINE,TOTDEMO,KL,719.5777,3
IQ,2021-01,GASOLINE,TOTDEMO,KTONS,532.4706,3
IQ,2021-01,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
IQ,2021-01,GASOLINE,TOTEXPSB,KBBL,0.0000,3
IQ,2021-01,GASOLINE,TOTEXPSB,KBD,0.0000,3
IQ,2021-01,GASOLINE,TOTEXPSB,KL,0.0000,3
IQ,2021-01,GASOLINE,TOTEXPSB,KTONS,0.0000,3
IQ,2021-01,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
IQ,2021-01,GASOLINE,TOTIMPSB,KBBL,2201.0000,3
IQ,2021-01,GASOLINE,TOTIMPSB,KBD,71.0000,3
IQ,2021-01,GASOLINE,TOTIMPSB,KL,349.9316,3
IQ,2021-01,GASOLINE,TOTIMPSB,KTONS,258.9412,3
IQ,2021-02,GASOLINE,CLOSTLV,CONVBBL,8500.0000,3
IQ,2021-02,GASOLINE,CLOSTLV,KBBL,2099.0000,3
IQ,2021-02,GASOLINE,CLOSTLV,KBD,x,3
IQ,2021-02,GASOLINE,CLOSTLV,KL,333.7149,3
IQ,2021-02,GASOLINE,CLOSTLV,KTONS,246.9412,3
IQ,2021-02,GASOLINE,IPTRANSF,CONVBBL,8500.0000,3
IQ,2021-02,GASOLINE,IPTRANSF,KBBL,896.0000,3
IQ,2021-02,GASOLINE,IPTRANSF,KBD,32.0000,3
IQ,2021-02,GASOLINE,IPTRANSF,KL,142.4529,3
IQ,2021-02,GASOLINE,IPTRANSF,KTONS,105.4118,3
IQ,2021-02,GASOLINE,PTRANSF,CONVBBL,8500.0000,3
IQ,2021-02,GASOLINE,PTRANSF,KBBL,0.0000,3
IQ,2021-02,GASOLINE,PTRANSF,KBD,0.0000,3
IQ,2021-02,GASOLINE,PTRANSF,KL,0.0000,3
IQ,2021-02,GASOLINE,PTRANSF,KTONS,0.0000,3
IQ,2021-02,GASOLINE,RECEIPTS,CONVBBL,8500.0000,3
IQ,2021-02,GASOLINE,RECEIPTS,KBBL,0.0000,3
IQ,2021-02,GASOLINE,RECEIPTS,KBD,0.0000,3
IQ,2021-02,GASOLINE,RECEIPTS,KL,0.0000,3
IQ,2021-02,GASOLINE,RECEIPTS,KTONS,0.0000,3
IQ,2021-02,GASOLINE,REFGROUT,CONVBBL,8500.0000,3
IQ,2021-02,GASOLINE,REFGROUT,KBBL,1092.0000,3
IQ,2021-02,GASOLINE,REFGROUT,KBD,39.0000,3
IQ,2021-02,GASOLINE,REFGROUT,KL,173.6144,3
IQ,2021-02,GASOLINE,REFGROUT,KTONS,128.4706,3
IQ,2021-02,GASOLINE,STATDIFF,CONVBBL,8500.0000,3
IQ,2021-02,GASOLINE,STATDIFF,KBBL,196.0000,3
IQ,2021-02,GASOLINE,STATDIFF,KBD,7.0000,3
IQ,2021-02,GASOLINE,STATDIFF,KL,31.1616,3
IQ,2021-02,GASOLINE,STATDIFF,KTONS,23.0588,3
IQ,2021-02,GASOLINE,STOCKCH,CONVBBL,8500.0000,3
IQ,2021-02,GASOLINE,STOCKCH,KBBL,310.0000,3
IQ,2021-02,GASOLINE,STOCKCH,KBD,x,3
IQ,2021-02,GASOLINE,STOCKCH,KL,49.2861,3
IQ,2021-02,GASOLINE,STOCKCH,KTONS,36.4706,3
IQ,2021-02,GASOLINE,TOTDEMO,CONVBBL,8500.0000,3
IQ,2021-02,GASOLINE,TOTDEMO,KBBL,3612.0000,3
IQ,2021-02,GASOLINE,TOTDEMO,KBD,129.0000,3
IQ,2021-02,GASOLINE,TOTDEMO,KL,574.2631,3
IQ,2021-02,GASOLINE,TOTDEMO,KTONS,424.9412,3
IQ,2021-02,GASOLINE,TOTEXPSB,CONVBBL,8500.0000,3
IQ,2021-02,GASOLINE,TOTEXPSB,KBBL,0.0000,3
IQ,2021-02,GASOLINE,TOTEXPSB,KBD,0.0000,3
IQ,2021-02,GASOLINE,TOTEXPSB,KL,0.0000,3
IQ,2021-02,GASOLINE,TOTEXPSB,KTONS,0.0000,3
IQ,2021-02,GASOLINE,TOTIMPSB,CONVBBL,8500.0000,3
