REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
MM,2007-08,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
MM,2007-08,CRUDEOIL,TOTEXPSB,KL,0.0000,3
MM,2007-08,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
MM,2007-08,CRUDEOIL,TOTIMPSB,CONVBBL,7357.0000,3
MM,2007-08,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
MM,2007-08,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
MM,2007-08,CRUDEOIL,TOTIMPSB,KL,0.0000,3
MM,2007-08,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
MM,2007-08,CRUDEOIL,TRANSBAK,CONVBBL,,3
MM,2007-08,CRUDEOIL,TRANSBAK,KBBL,,3
MM,2007-08,CRUDEOIL,TRANSBAK,KBD,,3
MM,2007-08,CRUDEOIL,TRANSBAK,KL,,3
MM,2007-08,CRUDEOIL,TRANSBAK,KTONS,,3
MM,2007-09,CRUDEOIL,CLOSTLV,CONVBBL,7357.0000,3
MM,2007-09,CRUDEOIL,CLOSTLV,KBBL,1052.0510,3
MM,2007-09,CRUDEOIL,CLOSTLV,KBD,x,3
MM,2007-09,CRUDEOIL,CLOSTLV,KL,167.2630,3
MM,2007-09,CRUDEOIL,CLOSTLV,KTONS,143.0000,3
MM,2007-09,CRUDEOIL,DIRECUSE,CONVBBL,,3
MM,2007-09,CRUDEOIL,DIRECUSE,KBBL,,3
MM,2007-09,CRUDEOIL,DIRECUSE,KBD,,3
MM,2007-09,CRUDEOIL,DIRECUSE,KL,,3
MM,2007-09,CRUDEOIL,DIRECUSE,KTONS,,3
MM,2007-09,CRUDEOIL,INDPROD,CONVBBL,7357.0000,3
MM,2007-09,CRUDEOIL,INDPROD,KBBL,647.4160,3
MM,2007-09,CRUDEOIL,INDPROD,KBD,21.5805,3
MM,2007-09,CRUDEOIL,INDPROD,KL,102.9311,3
MM,2007-09,CRUDEOIL,INDPROD,KTONS,88.0000,3
MM,2007-09,CRUDEOIL,OSOURCES,CONVBBL,,3
MM,2007-09,CRUDEOIL,OSOURCES,KBBL,,3
MM,2007-09,CRUDEOIL,OSOURCES,KBD,,3
MM,2007-09,CRUDEOIL,OSOURCES,KL,,3
MM,2007-09,CRUDEOIL,OSOURCES,KTONS,,3
MM,2007-09,CRUDEOIL,REFINOBS,CONVBBL,7357.0000,3
MM,2007-09,CRUDEOIL,REFINOBS,KBBL,507.6330,3
MM,2007-09,CRUDEOIL,REFINOBS,KBD,16.9211,3
MM,2007-09,CRUDEOIL,REFINOBS,KL,80.7073,3
MM,2007-09,CRUDEOIL,REFINOBS,KTONS,69.0000,3
MM,2007-09,CRUDEOIL,STATDIFF,CONVBBL,,3
MM,2007-09,CRUDEOIL,STATDIFF,KBBL,,3
MM,2007-09,CRUDEOIL,STATDIFF,KBD,,3
MM,2007-09,CRUDEOIL,STATDIFF,KL,,3
MM,2007-09,CRUDEOIL,STATDIFF,KTONS,,3
MM,2007-09,CRUDEOIL,STOCKCH,CONVBBL,7357.0000,3
MM,2007-09,CRUDEOIL,STOCKCH,KBBL,139.7830,3
MM,2007-09,CRUDEOIL,STOCKCH,KBD,x,3
MM,2007-09,CRUDEOIL,STOCKCH,KL,22.2238,3
MM,2007-09,CRUDEOIL,STOCKCH,KTONS,19.0000,3
MM,2007-09,CRUDEOIL,TOTEXPSB,CONVBBL,7357.0000,3
MM,2007-09,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
MM,2007-09,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
MM,2007-09,CRUDEOIL,TOTEXPSB,KL,0.0000,3
MM,2007-09,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
MM,2007-09,CRUDEOIL,TOTIMPSB,CONVBBL,7357.0000,3
MM,2007-09,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
MM,2007-09,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
MM,2007-09,CRUDEOIL,TOTIMPSB,KL,0.0000,3
MM,2007-09,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
MM,2007-09,CRUDEOIL,TRANSBAK,CONVBBL,,3
MM,2007-09,CRUDEOIL,TRANSBAK,KBBL,,3
MM,2007-09,CRUDEOIL,TRANSBAK,KBD,,3
MM,2007-09,CRUDEOIL,TRANSBAK,KL,,3
MM,2007-09,CRUDEOIL,TRANSBAK,KTONS,,3
MM,2007-10,CRUDEOIL,CLOSTLV,CONVBBL,7357.0000,3
MM,2007-10,CRUDEOIL,CLOSTLV,KBBL,1096.1930,3
MM,2007-10,CRUDEOIL,CLOSTLV,KBD,x,3
MM,2007-10,CRUDEOIL,CLOSTLV,KL,174.2811,3
MM,2007-10,CRUDEOIL,CLOSTLV,KTONS,149.0000,3
MM,2007-10,CRUDEOIL,DIRECUSE,CONVBBL,,3
MM,2007-10,CRUDEOIL,DIRECUSE,KBBL,,3
MM,2007-10,CRUDEOIL,DIRECUSE,KBD,,3
MM,2007-10,CRUDEOIL,DIRECUSE,KL,,3
MM,2007-10,CRUDEOIL,DIRECUSE,KTONS,,3
MM,2007-10,CRUDEOIL,INDPROD,CONVBBL,7357.0000,3
MM,2007-10,CRUDEOIL,INDPROD,KBBL,662.1300,3
MM,2007-10,CRUDEOIL,INDPROD,KBD,21.3590,3
MM,2007-10,CRUDEOIL,INDPROD,KL,105.2704,3
MM,2007-10,CRUDEOIL,INDPROD,KTONS,90.0000,3
MM,2007-10,CRUDEOIL,OSOURCES,CONVBBL,,3
MM,2007-10,CRUDEOIL,OSOURCES,KBBL,,3
MM,2007-10,CRUDEOIL,OSOURCES,KBD,,3
MM,2007-10,CRUDEOIL,OSOURCES,KL,,3
MM,2007-10,CRUDEOIL,OSOURCES,KTONS,,3
MM,2007-10,CRUDEOIL,REFINOBS,CONVBBL,7357.0000,3
MM,2007-10,CRUDEOIL,REFINOBS,KBBL,588.5600,3
MM,2007-10,CRUDEOIL,REFINOBS,KBD,18.9858,3
MM,2007-10,CRUDEOIL,REFINOBS,KL,93.5737,3
MM,2007-10,CRUDEOIL,REFINOBS,KTONS,80.0000,3
MM,2007-10,CRUDEOIL,STATDIFF,CONVBBL,,3
MM,2007-10,CRUDEOIL,STATDIFF,KBBL,,3
MM,2007-10,CRUDEOIL,STATDIFF,KBD,,3
MM,2007-10,CRUDEOIL,STATDIFF,KL,,3
MM,2007-10,CRUDEOIL,STATDIFF,KTONS,,3
MM,2007-10,CRUDEOIL,STOCKCH,CONVBBL,7357.0000,3
MM,2007-10,CRUDEOIL,STOCKCH,KBBL,73.5700,3
MM,2007-10,CRUDEOIL,STOCKCH,KBD,x,3
MM,2007-10,CRUDEOIL,STOCKCH,KL,11.6967,3
MM,2007-10,CRUDEOIL,STOCKCH,KTONS,10.0000,3
MM,2007-10,CRUDEOIL,TOTEXPSB,CONVBBL,7357.0000,3
MM,2007-10,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
MM,2007-10,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
MM,2007-10,CRUDEOIL,TOTEXPSB,KL,0.0000,3
MM,2007-10,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
MM,2007-10,CRUDEOIL,TOTIMPSB,CONVBBL,7357.0000,3
MM,2007-10,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
MM,2007-10,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
MM,2007-10,CRUDEOIL,TOTIMPSB,KL,0.0000,3
MM,2007-10,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
MM,2007-10,CRUDEOIL,TRANSBAK,CONVBBL,,3
MM,2007-10,CRUDEOIL,TRANSBAK,KBBL,,3
MM,2007-10,CRUDEOIL,TRANSBAK,KBD,,3
MM,2007-10,CRUDEOIL,TRANSBAK,KL,,3
MM,2007-10,CRUDEOIL,TRANSBAK,KTONS,,3
MM,2007-11,CRUDEOIL,CLOSTLV,CONVBBL,7357.0000,3
MM,2007-11,CRUDEOIL,CLOSTLV,KBBL,1162.4060,3
MM,2007-11,CRUDEOIL,CLOSTLV,KBD,x,3
MM,2007-11,CRUDEOIL,CLOSTLV,KL,184.8081,3
MM,2007-11,CRUDEOIL,CLOSTLV,KTONS,158.0000,3
MM,2007-11,CRUDEOIL,DIRECUSE,CONVBBL,,3
MM,2007-11,CRUDEOIL,DIRECUSE,KBBL,,3
MM,2007-11,CRUDEOIL,DIRECUSE,KBD,,3
MM,2007-11,CRUDEOIL,DIRECUSE,KL,,3
MM,2007-11,CRUDEOIL,DIRECUSE,KTONS,,3
MM,2007-11,CRUDEOIL,INDPROD,CONVBBL,7357.0000,3
MM,2007-11,CRUDEOIL,INDPROD,KBBL,640.0590,3
MM,2007-11,CRUDEOIL,INDPROD,KBD,21.3353,3
MM,2007-11,CRUDEOIL,INDPROD,KL,101.7614,3
MM,2007-11,CRUDEOIL,INDPROD,KTONS,87.0000,3
MM,2007-11,CRUDEOIL,OSOURCES,CONVBBL,,3
MM,2007-11,CRUDEOIL,OSOURCES,KBBL,,3
MM,2007-11,CRUDEOIL,OSOURCES,KBD,,3
MM,2007-11,CRUDEOIL,OSOURCES,KL,,3
MM,2007-11,CRUDEOIL,OSOURCES,KTONS,,3
MM,2007-11,CRUDEOIL,REFINOBS,CONVBBL,7357.0000,3
MM,2007-11,CRUDEOIL,REFINOBS,KBBL,522.3470,3
MM,2007-11,CRUDEOIL,REFINOBS,KBD,17.4116,3
MM,2007-11,CRUDEOIL,REFINOBS,KL,83.0467,3
MM,2007-11,CRUDEOIL,REFINOBS,KTONS,71.0000,3
MM,2007-11,CRUDEOIL,STATDIFF,CONVBBL,,3
MM,2007-11,CRUDEOIL,STATDIFF,KBBL,,3
MM,2007-11,CRUDEOIL,STATDIFF,KBD,,3
MM,2007-11,CRUDEOIL,STATDIFF,KL,,3
MM,2007-11,CRUDEOIL,STATDIFF,KTONS,,3
MM,2007-11,CRUDEOIL,STOCKCH,CONVBBL,7357.0000,3
MM,2007-11,CRUDEOIL,STOCKCH,KBBL,95.6410,3
MM,2007-11,CRUDEOIL,STOCKCH,KBD,x,3
MM,2007-11,CRUDEOIL,STOCKCH,KL,15.2057,3
MM,2007-11,CRUDEOIL,STOCKCH,KTONS,13.0000,3
MM,2007-11,CRUDEOIL,TOTEXPSB,CONVBBL,7357.0000,3
MM,2007-11,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
MM,2007-11,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
MM,2007-11,CRUDEOIL,TOTEXPSB,KL,0.0000,3
MM,2007-11,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
MM,2007-11,CRUDEOIL,TOTIMPSB,CONVBBL,7357.0000,3
MM,2007-11,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
MM,2007-11,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
MM,2007-11,CRUDEOIL,TOTIMPSB,KL,0.0000,3
MM,2007-11,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
MM,2007-11,CRUDEOIL,TRANSBAK,CONVBBL,,3
MM,2007-11,CRUDEOIL,TRANSBAK,KBBL,,3
MM,2007-11,CRUDEOIL,TRANSBAK,KBD,,3
MM,2007-11,CRUDEOIL,TRANSBAK,KL,,3
MM,2007-11,CRUDEOIL,TRANSBAK,KTONS,,3
MM,2007-12,CRUDEOIL,CLOSTLV,CONVBBL,7357.0000,3
MM,2007-12,CRUDEOIL,CLOSTLV,KBBL,1221.2620,3
MM,2007-12,CRUDEOIL,CLOSTLV,KBD,x,3
MM,2007-12,CRUDEOIL,CLOSTLV,KL,194.1655,3
MM,2007-12,CRUDEOIL,CLOSTLV,KTONS,166.0000,3
MM,2007-12,CRUDEOIL,DIRECUSE,CONVBBL,,3
MM,2007-12,CRUDEOIL,DIRECUSE,KBBL,,3
MM,2007-12,CRUDEOIL,DIRECUSE,KBD,,3
MM,2007-12,CRUDEOIL,DIRECUSE,KL,,3
MM,2007-12,CRUDEOIL,DIRECUSE,KTONS,,3
MM,2007-12,CRUDEOIL,INDPROD,CONVBBL,7357.0000,3
MM,2007-12,CRUDEOIL,INDPROD,KBBL,603.2740,3
MM,2007-12,CRUDEOIL,INDPROD,KBD,19.4605,3
MM,2007-12,CRUDEOIL,INDPROD,KL,95.9131,3
MM,2007-12,CRUDEOIL,INDPROD,KTONS,82.0000,3
MM,2007-12,CRUDEOIL,OSOURCES,CONVBBL,,3
MM,2007-12,CRUDEOIL,OSOURCES,KBBL,,3
MM,2007-12,CRUDEOIL,OSOURCES,KBD,,3
MM,2007-12,CRUDEOIL,OSOURCES,KL,,3
MM,2007-12,CRUDEOIL,OSOURCES,KTONS,,3
MM,2007-12,CRUDEOIL,REFINOBS,CONVBBL,7357.0000,3
MM,2007-12,CRUDEOIL,REFINOBS,KBBL,514.9900,3
MM,2007-12,CRUDEOIL,REFINOBS,KBD,16.6126,3
MM,2007-12,CRUDEOIL,REFINOBS,KL,81.8770,3
MM,2007-12,CRUDEOIL,REFINOBS,KTONS,70.0000,3
MM,2007-12,CRUDEOIL,STATDIFF,CONVBBL,,3
MM,2007-12,CRUDEOIL,STATDIFF,KBBL,,3
MM,2007-12,CRUDEOIL,STATDIFF,KBD,,3
MM,2007-12,CRUDEOIL,STATDIFF,KL,,3
MM,2007-12,CRUDEOIL,STATDIFF,KTONS,,3
MM,2007-12,CRUDEOIL,STOCKCH,CONVBBL,7357.0000,3
MM,2007-12,CRUDEOIL,STOCKCH,KBBL,88.2840,3
MM,2007-12,CRUDEOIL,STOCKCH,KBD,x,3
MM,2007-12,CRUDEOIL,STOCKCH,KL,14.0361,3
MM,2007-12,CRUDEOIL,STOCKCH,KTONS,12.0000,3
MM,2007-12,CRUDEOIL,TOTEXPSB,CONVBBL,7357.0000,3
MM,2007-12,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
MM,2007-12,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
MM,2007-12,CRUDEOIL,TOTEXPSB,KL,0.0000,3
MM,2007-12,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
MM,2007-12,CRUDEOIL,TOTIMPSB,CONVBBL,7357.0000,3
MM,2007-12,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
MM,2007-12,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
MM,2007-12,CRUDEOIL,TOTIMPSB,KL,0.0000,3
MM,2007-12,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
MM,2007-12,CRUDEOIL,TRANSBAK,CONVBBL,,3
MM,2007-12,CRUDEOIL,TRANSBAK,KBBL,,3
MM,2007-12,CRUDEOIL,TRANSBAK,KBD,,3
MM,2007-12,CRUDEOIL,TRANSBAK,KL,,3
MM,2007-12,CRUDEOIL,TRANSBAK,KTONS,,3
MM,2008-01,CRUDEOIL,CLOSTLV,CONVBBL,7357.0000,3
MM,2008-01,CRUDEOIL,CLOSTLV,KBBL,934.3390,3
MM,2008-01,CRUDEOIL,CLOSTLV,KBD,x,3
MM,2008-01,CRUDEOIL,CLOSTLV,KL,148.5483,3
MM,2008-01,CRUDEOIL,CLOSTLV,KTONS,127.0000,3
MM,2008-01,CRUDEOIL,DIRECUSE,CONVBBL,,3
MM,2008-01,CRUDEOIL,DIRECUSE,KBBL,,3
MM,2008-01,CRUDEOIL,DIRECUSE,KBD,,3
MM,2008-01,CRUDEOIL,DIRECUSE,KL,,3
MM,2008-01,CRUDEOIL,DIRECUSE,KTONS,,3
MM,2008-01,CRUDEOIL,INDPROD,CONVBBL,7357.0000,3
MM,2008-01,CRUDEOIL,INDPROD,KBBL,603.2740,3
MM,2008-01,CRUDEOIL,INDPROD,KBD,19.4605,3
MM,2008-01,CRUDEOIL,INDPROD,KL,95.9131,3
MM,2008-01,CRUDEOIL,INDPROD,KTONS,82.0000,3
MM,2008-01,CRUDEOIL,OSOURCES,CONVBBL,,3
MM,2008-01,CRUDEOIL,OSOURCES,KBBL,,3
MM,2008-01,CRUDEOIL,OSOURCES,KBD,,3
MM,2008-01,CRUDEOIL,OSOURCES,KL,,3
MM,2008-01,CRUDEOIL,OSOURCES,KTONS,,3
MM,2008-01,CRUDEOIL,REFINOBS,CONVBBL,7357.0000,3
MM,2008-01,CRUDEOIL,REFINOBS,KBBL,537.0610,3
MM,2008-01,CRUDEOIL,REFINOBS,KBD,17.3245,3
MM,2008-01,CRUDEOIL,REFINOBS,KL,85.3860,3
MM,2008-01,CRUDEOIL,REFINOBS,KTONS,73.0000,3
MM,2008-01,CRUDEOIL,STATDIFF,CONVBBL,,3
MM,2008-01,CRUDEOIL,STATDIFF,KBBL,,3
MM,2008-01,CRUDEOIL,STATDIFF,KBD,,3
MM,2008-01,CRUDEOIL,STATDIFF,KL,,3
MM,2008-01,CRUDEOIL,STATDIFF,KTONS,,3
MM,2008-01,CRUDEOIL,STOCKCH,CONVBBL,7357.0000,3
MM,2008-01,CRUDEOIL,STOCKCH,KBBL,-264.8520,3
MM,2008-01,CRUDEOIL,STOCKCH,KBD,x,3
MM,2008-01,CRUDEOIL,STOCKCH,KL,-42.1082,3
MM,2008-01,CRUDEOIL,STOCKCH,KTONS,-36.0000,3
MM,2008-01,CRUDEOIL,TOTEXPSB,CONVBBL,7357.0000,3
MM,2008-01,CRUDEOIL,TOTEXPSB,KBBL,301.6370,3
MM,2008-01,CRUDEOIL,TOTEXPSB,KBD,9.7302,3
MM,2008-01,CRUDEOIL,TOTEXPSB,KL,47.9565,3
MM,2008-01,CRUDEOIL,TOTEXPSB,KTONS,41.0000,3
MM,2008-01,CRUDEOIL,TOTIMPSB,CONVBBL,7357.0000,3
MM,2008-01,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
MM,2008-01,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
MM,2008-01,CRUDEOIL,TOTIMPSB,KL,0.0000,3
MM,2008-01,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
MM,2008-01,CRUDEOIL,TRANSBAK,CONVBBL,,3
MM,2008-01,CRUDEOIL,TRANSBAK,KBBL,,3
MM,2008-01,CRUDEOIL,TRANSBAK,KBD,,3
MM,2008-01,CRUDEOIL,TRANSBAK,KL,,3
MM,2008-01,CRUDEOIL,TRANSBAK,KTONS,,3
MM,2008-02,CRUDEOIL,CLOSTLV,CONVBBL,7357.0000,3
MM,2008-02,CRUDEOIL,CLOSTLV,KBBL,1074.1220,3
MM,2008-02,CRUDEOIL,CLOSTLV,KBD,x,3
MM,2008-02,CRUDEOIL,CLOSTLV,KL,170.7720,3
MM,2008-02,CRUDEOIL,CLOSTLV,KTONS,146.0000,3
MM,2008-02,CRUDEOIL,DIRECUSE,CONVBBL,,3
MM,2008-02,CRUDEOIL,DIRECUSE,KBBL,,3
MM,2008-02,CRUDEOIL,DIRECUSE,KBD,,3
MM,2008-02,CRUDEOIL,DIRECUSE,KL,,3
MM,2008-02,CRUDEOIL,DIRECUSE,KTONS,,3
MM,2008-02,CRUDEOIL,INDPROD,CONVBBL,7357.0000,3
MM,2008-02,CRUDEOIL,INDPROD,KBBL,617.9880,3
MM,2008-02,CRUDEOIL,INDPROD,KBD,21.3099,3
MM,2008-02,CRUDEOIL,INDPROD,KL,98.2524,3
MM,2008-02,CRUDEOIL,INDPROD,KTONS,84.0000,3
MM,2008-02,CRUDEOIL,OSOURCES,CONVBBL,,3
MM,2008-02,CRUDEOIL,OSOURCES,KBBL,,3
MM,2008-02,CRUDEOIL,OSOURCES,KBD,,3
MM,2008-02,CRUDEOIL,OSOURCES,KL,,3
MM,2008-02,CRUDEOIL,OSOURCES,KTONS,,3
MM,2008-02,CRUDEOIL,REFINOBS,CONVBBL,7357.0000,3
MM,2008-02,CRUDEOIL,REFINOBS,KBBL,448.7770,3
MM,2008-02,CRUDEOIL,REFINOBS,KBD,15.4751,3
MM,2008-02,CRUDEOIL,REFINOBS,KL,71.3500,3
MM,2008-02,CRUDEOIL,REFINOBS,KTONS,61.0000,3
MM,2008-02,CRUDEOIL,STATDIFF,CONVBBL,,3
MM,2008-02,CRUDEOIL,STATDIFF,KBBL,,3
MM,2008-02,CRUDEOIL,STATDIFF,KBD,,3
MM,2008-02,CRUDEOIL,STATDIFF,KL,,3
MM,2008-02,CRUDEOIL,STATDIFF,KTONS,,3
MM,2008-02,CRUDEOIL,STOCKCH,CONVBBL,7357.0000,3
MM,2008-02,CRUDEOIL,STOCKCH,KBBL,147.1400,3
MM,2008-02,CRUDEOIL,STOCKCH,KBD,x,3
MM,2008-02,CRUDEOIL,STOCKCH,KL,23.3934,3
MM,2008-02,CRUDEOIL,STOCKCH,KTONS,20.0000,3
MM,2008-02,CRUDEOIL,TOTEXPSB,CONVBBL,7357.0000,3
MM,2008-02,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
MM,2008-02,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
MM,2008-02,CRUDEOIL,TOTEXPSB,KL,0.0000,3
MM,2008-02,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
MM,2008-02,CRUDEOIL,TOTIMPSB,CONVBBL,7357.0000,3
MM,2008-02,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
MM,2008-02,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
MM,2008-02,CRUDEOIL,TOTIMPSB,KL,0.0000,3
MM,2008-02,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
MM,2008-02,CRUDEOIL,TRANSBAK,CONVBBL,,3
MM,2008-02,CRUDEOIL,TRANSBAK,KBBL,,3
MM,2008-02,CRUDEOIL,TRANSBAK,KBD,,3
MM,2008-02,CRUDEOIL,TRANSBAK,KL,,3
MM,2008-02,CRUDEOIL,TRANSBAK,KTONS,,3
MM,2008-03,CRUDEOIL,CLOSTLV,CONVBBL,7357.0000,3
MM,2008-03,CRUDEOIL,CLOSTLV,KBBL,1184.4770,3
MM,2008-03,CRUDEOIL,CLOSTLV,KBD,x,3
MM,2008-03,CRUDEOIL,CLOSTLV,KL,188.3171,3
MM,2008-03,CRUDEOIL,CLOSTLV,KTONS,161.0000,3
MM,2008-03,CRUDEOIL,DIRECUSE,CONVBBL,,3
MM,2008-03,CRUDEOIL,DIRECUSE,KBBL,,3
MM,2008-03,CRUDEOIL,DIRECUSE,KBD,,3
MM,2008-03,CRUDEOIL,DIRECUSE,KL,,3
MM,2008-03,CRUDEOIL,DIRECUSE,KTONS,,3
MM,2008-03,CRUDEOIL,INDPROD,CONVBBL,7357.0000,3
MM,2008-03,CRUDEOIL,INDPROD,KBBL,676.8440,3
MM,2008-03,CRUDEOIL,INDPROD,KBD,21.8337,3
MM,2008-03,CRUDEOIL,INDPROD,KL,107.6098,3
MM,2008-03,CRUDEOIL,INDPROD,KTONS,92.0000,3
MM,2008-03,CRUDEOIL,OSOURCES,CONVBBL,,3
MM,2008-03,CRUDEOIL,OSOURCES,KBBL,,3
MM,2008-03,CRUDEOIL,OSOURCES,KBD,,3
MM,2008-03,CRUDEOIL,OSOURCES,KL,,3
MM,2008-03,CRUDEOIL,OSOURCES,KTONS,,3
MM,2008-03,CRUDEOIL,REFINOBS,CONVBBL,7357.0000,3
MM,2008-03,CRUDEOIL,REFINOBS,KBBL,566.4890,3
MM,2008-03,CRUDEOIL,REFINOBS,KBD,18.2738,3
MM,2008-03,CRUDEOIL,REFINOBS,KL,90.0647,3
MM,2008-03,CRUDEOIL,REFINOBS,KTONS,77.0000,3
MM,2008-03,CRUDEOIL,STATDIFF,CONVBBL,,3
MM,2008-03,CRUDEOIL,STATDIFF,KBBL,,3
MM,2008-03,CRUDEOIL,STATDIFF,KBD,,3
MM,2008-03,CRUDEOIL,STATDIFF,KL,,3
MM,2008-03,CRUDEOIL,STATDIFF,KTONS,,3
MM,2008-03,CRUDEOIL,STOCKCH,CONVBBL,7357.0000,3
MM,2008-03,CRUDEOIL,STOCKCH,KBBL,110.3550,3
MM,2008-03,CRUDEOIL,STOCKCH,KBD,x,3
MM,2008-03,CRUDEOIL,STOCKCH,KL,17.5451,3
MM,2008-03,CRUDEOIL,STOCKCH,KTONS,15.0000,3
MM,2008-03,CRUDEOIL,TOTEXPSB,CONVBBL,7357.0000,3
MM,2008-03,CRUDEOIL,TOTEXPSB,KBBL,0.0000,3
MM,2008-03,CRUDEOIL,TOTEXPSB,KBD,0.0000,3
MM,2008-03,CRUDEOIL,TOTEXPSB,KL,0.0000,3
MM,2008-03,CRUDEOIL,TOTEXPSB,KTONS,0.0000,3
MM,2008-03,CRUDEOIL,TOTIMPSB,CONVBBL,7357.0000,3
MM,2008-03,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
MM,2008-03,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
MM,2008-03,CRUDEOIL,TOTIMPSB,KL,0.0000,3
MM,2008-03,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
MM,2008-03,CRUDEOIL,TRANSBAK,CONVBBL,,3
MM,2008-03,CRUDEOIL,TRANSBAK,KBBL,,3
MM,2008-03,CRUDEOIL,TRANSBAK,KBD,,3
MM,2008-03,CRUDEOIL,TRANSBAK,KL,,3
MM,2008-03,CRUDEOIL,TRANSBAK,KTONS,,3
MM,2008-04,CRUDEOIL,CLOSTLV,CONVBBL,7357.0000,3
MM,2008-04,CRUDEOIL,CLOSTLV,KBBL,882.8400,3
MM,2008-04,CRUDEOIL,CLOSTLV,KBD,x,3
MM,2008-04,CRUDEOIL,CLOSTLV,KL,140.3606,3
MM,2008-04,CRUDEOIL,CLOSTLV,KTONS,120.0000,3
MM,2008-04,CRUDEOIL,DIRECUSE,CONVBBL,,3
MM,2008-04,CRUDEOIL,DIRECUSE,KBBL,,3
MM,2008-04,CRUDEOIL,DIRECUSE,KBD,,3
MM,2008-04,CRUDEOIL,DIRECUSE,KL,,3
MM,2008-04,CRUDEOIL,DIRECUSE,KTONS,,3
MM,2008-04,CRUDEOIL,INDPROD,CONVBBL,7357.0000,3
MM,2008-04,CRUDEOIL,INDPROD,KBBL,485.5620,3
MM,2008-04,CRUDEOIL,INDPROD,KBD,16.1854,3
MM,2008-04,CRUDEOIL,INDPROD,KL,77.1983,3
MM,2008-04,CRUDEOIL,INDPROD,KTONS,66.0000,3
MM,2008-04,CRUDEOIL,OSOURCES,CONVBBL,,3
MM,2008-04,CRUDEOIL,OSOURCES,KBBL,,3
MM,2008-04,CRUDEOIL,OSOURCES,KBD,,3
MM,2008-04,CRUDEOIL,OSOURCES,KL,,3
MM,2008-04,CRUDEOIL,OSOURCES,KTONS,,3
MM,2008-04,CRUDEOIL,REFINOBS,CONVBBL,7357.0000,3
MM,2008-04,CRUDEOIL,REFINOBS,KBBL,426.7060,3
MM,2008-04,CRUDEOIL,REFINOBS,KBD,14.2235,3
MM,2008-04,CRUDEOIL,REFINOBS,KL,67.8409,3
MM,2008-04,CRUDEOIL,REFINOBS,KTONS,58.0000,3
MM,2008-04,CRUDEOIL,STATDIFF,CONVBBL,,3
MM,2008-04,CRUDEOIL,STATDIFF,KBBL,,3
MM,2008-04,CRUDEOIL,STATDIFF,KBD,,3
MM,2008-04,CRUDEOIL,STATDIFF,KL,,3
MM,2008-04,CRUDEOIL,STATDIFF,KTONS,,3
MM,2008-04,CRUDEOIL,STOCKCH,CONVBBL,7357.0000,3
MM,2008-04,CRUDEOIL,STOCKCH,KBBL,-250.1380,3
MM,2008-04,CRUDEOIL,STOCKCH,KBD,x,3
MM,2008-04,CRUDEOIL,STOCKCH,KL,-39.7688,3
MM,2008-04,CRUDEOIL,STOCKCH,KTONS,-34.0000,3
MM,2008-04,CRUDEOIL,TOTEXPSB,CONVBBL,7357.0000,3
