REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
AO,2018-04,CRUDEOIL,TOTEXPSB,KTONS,5599.1903,3
AO,2018-04,CRUDEOIL,TOTIMPSB,CONVBBL,7410.0000,3
AO,2018-04,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
AO,2018-04,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
AO,2018-04,CRUDEOIL,TOTIMPSB,KL,0.0000,3
AO,2018-04,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
AO,2018-04,CRUDEOIL,TRANSBAK,CONVBBL,..,3
AO,2018-04,CRUDEOIL,TRANSBAK,KBBL,-,3
AO,2018-04,CRUDEOIL,TRANSBAK,KBD,-,3
AO,2018-04,CRUDEOIL,TRANSBAK,KL,-,3
AO,2018-04,CRUDEOIL,TRANSBAK,KTONS,-,3
AO,2018-05,CRUDEOIL,CLOSTLV,CONVBBL,7410.0000,3
AO,2018-05,CRUDEOIL,CLOSTLV,KBBL,15116.0000,3
AO,2018-05,CRUDEOIL,CLOSTLV,KBD,x,3
AO,2018-05,CRUDEOIL,CLOSTLV,KL,2403.2561,3
AO,2018-05,CRUDEOIL,CLOSTLV,KTONS,2039.9460,3
AO,2018-05,CRUDEOIL,DIRECUSE,CONVBBL,..,3
AO,2018-05,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
AO,2018-05,CRUDEOIL,DIRECUSE,KBD,0.0000,3
AO,2018-05,CRUDEOIL,DIRECUSE,KL,0.0000,3
AO,2018-05,CRUDEOIL,DIRECUSE,KTONS,-,3
AO,2018-05,CRUDEOIL,INDPROD,CONVBBL,7410.0000,3
AO,2018-05,CRUDEOIL,INDPROD,KBBL,46066.0000,3
AO,2018-05,CRUDEOIL,INDPROD,KBD,1486.0000,3
AO,2018-05,CRUDEOIL,INDPROD,KL,7323.9213,3
AO,2018-05,CRUDEOIL,INDPROD,KTONS,6216.7341,3
AO,2018-05,CRUDEOIL,OSOURCES,CONVBBL,..,3
AO,2018-05,CRUDEOIL,OSOURCES,KBBL,-,3
AO,2018-05,CRUDEOIL,OSOURCES,KBD,-,3
AO,2018-05,CRUDEOIL,OSOURCES,KL,-,3
AO,2018-05,CRUDEOIL,OSOURCES,KTONS,-,3
AO,2018-05,CRUDEOIL,REFINOBS,CONVBBL,7410.0000,3
AO,2018-05,CRUDEOIL,REFINOBS,KBBL,1085.0000,3
AO,2018-05,CRUDEOIL,REFINOBS,KBD,35.0000,3
AO,2018-05,CRUDEOIL,REFINOBS,KL,172.5015,3
AO,2018-05,CRUDEOIL,REFINOBS,KTONS,146.4238,3
AO,2018-05,CRUDEOIL,STATDIFF,CONVBBL,..,3
AO,2018-05,CRUDEOIL,STATDIFF,KBBL,0.0000,3
AO,2018-05,CRUDEOIL,STATDIFF,KBD,0.0000,3
AO,2018-05,CRUDEOIL,STATDIFF,KL,0.0000,3
AO,2018-05,CRUDEOIL,STATDIFF,KTONS,-,3
AO,2018-05,CRUDEOIL,STOCKCH,CONVBBL,7410.0000,3
AO,2018-05,CRUDEOIL,STOCKCH,KBBL,-938.0000,3
AO,2018-05,CRUDEOIL,STOCKCH,KBD,x,3
AO,2018-05,CRUDEOIL,STOCKCH,KL,-149.1303,3
AO,2018-05,CRUDEOIL,STOCKCH,KTONS,-126.5857,3
AO,2018-05,CRUDEOIL,TOTEXPSB,CONVBBL,7410.0000,3
AO,2018-05,CRUDEOIL,TOTEXPSB,KBBL,45818.0000,3
AO,2018-05,CRUDEOIL,TOTEXPSB,KBD,1478.0000,3
AO,2018-05,CRUDEOIL,TOTEXPSB,KL,7284.4924,3
AO,2018-05,CRUDEOIL,TOTEXPSB,KTONS,6183.2659,3
AO,2018-05,CRUDEOIL,TOTIMPSB,CONVBBL,7410.0000,3
AO,2018-05,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
AO,2018-05,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
AO,2018-05,CRUDEOIL,TOTIMPSB,KL,0.0000,3
AO,2018-05,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
AO,2018-05,CRUDEOIL,TRANSBAK,CONVBBL,..,3
AO,2018-05,CRUDEOIL,TRANSBAK,KBBL,-,3
AO,2018-05,CRUDEOIL,TRANSBAK,KBD,-,3
AO,2018-05,CRUDEOIL,TRANSBAK,KL,-,3
AO,2018-05,CRUDEOIL,TRANSBAK,KTONS,-,3
AO,2018-06,CRUDEOIL,CLOSTLV,CONVBBL,7410.0000,3
AO,2018-06,CRUDEOIL,CLOSTLV,KBBL,15874.0000,3
AO,2018-06,CRUDEOIL,CLOSTLV,KBD,x,3
AO,2018-06,CRUDEOIL,CLOSTLV,KL,2523.7686,3
AO,2018-06,CRUDEOIL,CLOSTLV,KTONS,2142.2402,3
AO,2018-06,CRUDEOIL,DIRECUSE,CONVBBL,..,3
AO,2018-06,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
AO,2018-06,CRUDEOIL,DIRECUSE,KBD,0.0000,3
AO,2018-06,CRUDEOIL,DIRECUSE,KL,0.0000,3
AO,2018-06,CRUDEOIL,DIRECUSE,KTONS,-,3
AO,2018-06,CRUDEOIL,INDPROD,CONVBBL,7410.0000,3
AO,2018-06,CRUDEOIL,INDPROD,KBBL,43440.0000,3
AO,2018-06,CRUDEOIL,INDPROD,KBD,1448.0000,3
AO,2018-06,CRUDEOIL,INDPROD,KL,6906.4199,3
AO,2018-06,CRUDEOIL,INDPROD,KTONS,5862.3482,3
AO,2018-06,CRUDEOIL,OSOURCES,CONVBBL,..,3
AO,2018-06,CRUDEOIL,OSOURCES,KBBL,-,3
AO,2018-06,CRUDEOIL,OSOURCES,KBD,-,3
AO,2018-06,CRUDEOIL,OSOURCES,KL,-,3
AO,2018-06,CRUDEOIL,OSOURCES,KTONS,-,3
AO,2018-06,CRUDEOIL,REFINOBS,CONVBBL,7410.0000,3
AO,2018-06,CRUDEOIL,REFINOBS,KBBL,1830.0000,3
AO,2018-06,CRUDEOIL,REFINOBS,KBD,61.0000,3
AO,2018-06,CRUDEOIL,REFINOBS,KL,290.9472,3
AO,2018-06,CRUDEOIL,REFINOBS,KTONS,246.9636,3
AO,2018-06,CRUDEOIL,STATDIFF,CONVBBL,..,3
AO,2018-06,CRUDEOIL,STATDIFF,KBBL,0.0000,3
AO,2018-06,CRUDEOIL,STATDIFF,KBD,0.0000,3
AO,2018-06,CRUDEOIL,STATDIFF,KL,0.0000,3
AO,2018-06,CRUDEOIL,STATDIFF,KTONS,-,3
AO,2018-06,CRUDEOIL,STOCKCH,CONVBBL,7410.0000,3
AO,2018-06,CRUDEOIL,STOCKCH,KBBL,723.0000,3
AO,2018-06,CRUDEOIL,STOCKCH,KBD,x,3
AO,2018-06,CRUDEOIL,STOCKCH,KL,114.9480,3
AO,2018-06,CRUDEOIL,STOCKCH,KTONS,97.5709,3
AO,2018-06,CRUDEOIL,TOTEXPSB,CONVBBL,7410.0000,3
AO,2018-06,CRUDEOIL,TOTEXPSB,KBBL,40800.0000,3
AO,2018-06,CRUDEOIL,TOTEXPSB,KBD,1360.0000,3
AO,2018-06,CRUDEOIL,TOTEXPSB,KL,6486.6927,3
AO,2018-06,CRUDEOIL,TOTEXPSB,KTONS,5506.0729,3
AO,2018-06,CRUDEOIL,TOTIMPSB,CONVBBL,7410.0000,3
AO,2018-06,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
AO,2018-06,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
AO,2018-06,CRUDEOIL,TOTIMPSB,KL,0.0000,3
AO,2018-06,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
AO,2018-06,CRUDEOIL,TRANSBAK,CONVBBL,..,3
AO,2018-06,CRUDEOIL,TRANSBAK,KBBL,-,3
AO,2018-06,CRUDEOIL,TRANSBAK,KBD,-,3
AO,2018-06,CRUDEOIL,TRANSBAK,KL,-,3
AO,2018-06,CRUDEOIL,TRANSBAK,KTONS,-,3
AO,2018-07,CRUDEOIL,CLOSTLV,CONVBBL,7410.0000,3
AO,2018-07,CRUDEOIL,CLOSTLV,KBBL,16834.0000,3
AO,2018-07,CRUDEOIL,CLOSTLV,KBD,x,3
AO,2018-07,CRUDEOIL,CLOSTLV,KL,2676.3967,3
AO,2018-07,CRUDEOIL,CLOSTLV,KTONS,2271.7949,3
AO,2018-07,CRUDEOIL,DIRECUSE,CONVBBL,..,3
AO,2018-07,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
AO,2018-07,CRUDEOIL,DIRECUSE,KBD,0.0000,3
AO,2018-07,CRUDEOIL,DIRECUSE,KL,0.0000,3
AO,2018-07,CRUDEOIL,DIRECUSE,KTONS,-,3
AO,2018-07,CRUDEOIL,INDPROD,CONVBBL,7410.0000,3
AO,2018-07,CRUDEOIL,INDPROD,KBBL,45105.0000,3
AO,2018-07,CRUDEOIL,INDPROD,KBD,1455.0000,3
AO,2018-07,CRUDEOIL,INDPROD,KL,7171.1342,3
AO,2018-07,CRUDEOIL,INDPROD,KTONS,6087.0445,3
AO,2018-07,CRUDEOIL,OSOURCES,CONVBBL,..,3
AO,2018-07,CRUDEOIL,OSOURCES,KBBL,-,3
AO,2018-07,CRUDEOIL,OSOURCES,KBD,-,3
AO,2018-07,CRUDEOIL,OSOURCES,KL,-,3
AO,2018-07,CRUDEOIL,OSOURCES,KTONS,-,3
AO,2018-07,CRUDEOIL,REFINOBS,CONVBBL,7410.0000,3
AO,2018-07,CRUDEOIL,REFINOBS,KBBL,589.0000,3
AO,2018-07,CRUDEOIL,REFINOBS,KBD,19.0000,3
AO,2018-07,CRUDEOIL,REFINOBS,KL,93.6437,3
AO,2018-07,CRUDEOIL,REFINOBS,KTONS,79.4872,3
AO,2018-07,CRUDEOIL,STATDIFF,CONVBBL,..,3
AO,2018-07,CRUDEOIL,STATDIFF,KBBL,0.0000,3
AO,2018-07,CRUDEOIL,STATDIFF,KBD,0.0000,3
AO,2018-07,CRUDEOIL,STATDIFF,KL,0.0000,3
AO,2018-07,CRUDEOIL,STATDIFF,KTONS,-,3
AO,2018-07,CRUDEOIL,STOCKCH,CONVBBL,7410.0000,3
AO,2018-07,CRUDEOIL,STOCKCH,KBBL,1672.0000,3
AO,2018-07,CRUDEOIL,STOCKCH,KBD,x,3
AO,2018-07,CRUDEOIL,STOCKCH,KL,265.8272,3
AO,2018-07,CRUDEOIL,STOCKCH,KTONS,225.6410,3
AO,2018-07,CRUDEOIL,TOTEXPSB,CONVBBL,7410.0000,3
AO,2018-07,CRUDEOIL,TOTEXPSB,KBBL,39122.0000,3
AO,2018-07,CRUDEOIL,TOTEXPSB,KBD,1262.0000,3
AO,2018-07,CRUDEOIL,TOTEXPSB,KL,6219.9116,3
AO,2018-07,CRUDEOIL,TOTEXPSB,KTONS,5279.6221,3
AO,2018-07,CRUDEOIL,TOTIMPSB,CONVBBL,7410.0000,3
AO,2018-07,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
AO,2018-07,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
AO,2018-07,CRUDEOIL,TOTIMPSB,KL,0.0000,3
AO,2018-07,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
AO,2018-07,CRUDEOIL,TRANSBAK,CONVBBL,..,3
AO,2018-07,CRUDEOIL,TRANSBAK,KBBL,-,3
AO,2018-07,CRUDEOIL,TRANSBAK,KBD,-,3
AO,2018-07,CRUDEOIL,TRANSBAK,KL,-,3
AO,2018-07,CRUDEOIL,TRANSBAK,KTONS,-,3
AO,2018-08,CRUDEOIL,CLOSTLV,CONVBBL,7410.0000,3
AO,2018-08,CRUDEOIL,CLOSTLV,KBBL,16834.0000,3
AO,2018-08,CRUDEOIL,CLOSTLV,KBD,x,3
AO,2018-08,CRUDEOIL,CLOSTLV,KL,2676.3967,3
AO,2018-08,CRUDEOIL,CLOSTLV,KTONS,2271.7949,3
AO,2018-08,CRUDEOIL,DIRECUSE,CONVBBL,..,3
AO,2018-08,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
AO,2018-08,CRUDEOIL,DIRECUSE,KBD,0.0000,3
AO,2018-08,CRUDEOIL,DIRECUSE,KL,0.0000,3
AO,2018-08,CRUDEOIL,DIRECUSE,KTONS,-,3
AO,2018-08,CRUDEOIL,INDPROD,CONVBBL,7410.0000,3
AO,2018-08,CRUDEOIL,INDPROD,KBBL,45911.0000,3
AO,2018-08,CRUDEOIL,INDPROD,KBD,1481.0000,3
AO,2018-08,CRUDEOIL,INDPROD,KL,7299.2782,3
AO,2018-08,CRUDEOIL,INDPROD,KTONS,6195.8165,3
AO,2018-08,CRUDEOIL,OSOURCES,CONVBBL,..,3
AO,2018-08,CRUDEOIL,OSOURCES,KBBL,-,3
AO,2018-08,CRUDEOIL,OSOURCES,KBD,-,3
AO,2018-08,CRUDEOIL,OSOURCES,KL,-,3
AO,2018-08,CRUDEOIL,OSOURCES,KTONS,-,3
AO,2018-08,CRUDEOIL,REFINOBS,CONVBBL,7410.0000,3
AO,2018-08,CRUDEOIL,REFINOBS,KBBL,1054.0000,3
AO,2018-08,CRUDEOIL,REFINOBS,KBD,34.0000,3
AO,2018-08,CRUDEOIL,REFINOBS,KL,167.5729,3
AO,2018-08,CRUDEOIL,REFINOBS,KTONS,142.2402,3
AO,2018-08,CRUDEOIL,STATDIFF,CONVBBL,..,3
AO,2018-08,CRUDEOIL,STATDIFF,KBBL,0.0000,3
AO,2018-08,CRUDEOIL,STATDIFF,KBD,0.0000,3
AO,2018-08,CRUDEOIL,STATDIFF,KL,0.0000,3
AO,2018-08,CRUDEOIL,STATDIFF,KTONS,-,3
AO,2018-08,CRUDEOIL,STOCKCH,CONVBBL,7410.0000,3
AO,2018-08,CRUDEOIL,STOCKCH,KBBL,1672.0000,3
AO,2018-08,CRUDEOIL,STOCKCH,KBD,x,3
AO,2018-08,CRUDEOIL,STOCKCH,KL,265.8272,3
AO,2018-08,CRUDEOIL,STOCKCH,KTONS,225.6410,3
AO,2018-08,CRUDEOIL,TOTEXPSB,CONVBBL,7410.0000,3
AO,2018-08,CRUDEOIL,TOTEXPSB,KBBL,45663.0000,3
AO,2018-08,CRUDEOIL,TOTEXPSB,KBD,1473.0000,3
AO,2018-08,CRUDEOIL,TOTEXPSB,KL,7259.8493,3
AO,2018-08,CRUDEOIL,TOTEXPSB,KTONS,6162.3482,3
AO,2018-08,CRUDEOIL,TOTIMPSB,CONVBBL,7410.0000,3
AO,2018-08,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
AO,2018-08,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
AO,2018-08,CRUDEOIL,TOTIMPSB,KL,0.0000,3
AO,2018-08,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
AO,2018-08,CRUDEOIL,TRANSBAK,CONVBBL,..,3
AO,2018-08,CRUDEOIL,TRANSBAK,KBBL,-,3
AO,2018-08,CRUDEOIL,TRANSBAK,KBD,-,3
AO,2018-08,CRUDEOIL,TRANSBAK,KL,-,3
AO,2018-08,CRUDEOIL,TRANSBAK,KTONS,-,3
AO,2018-09,CRUDEOIL,CLOSTLV,CONVBBL,7410.0000,3
AO,2018-09,CRUDEOIL,CLOSTLV,KBBL,14495.0000,3
AO,2018-09,CRUDEOIL,CLOSTLV,KBD,x,3
AO,2018-09,CRUDEOIL,CLOSTLV,KL,2304.5248,3
AO,2018-09,CRUDEOIL,CLOSTLV,KTONS,1956.1404,3
AO,2018-09,CRUDEOIL,DIRECUSE,CONVBBL,..,3
AO,2018-09,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
AO,2018-09,CRUDEOIL,DIRECUSE,KBD,0.0000,3
AO,2018-09,CRUDEOIL,DIRECUSE,KL,0.0000,3
AO,2018-09,CRUDEOIL,DIRECUSE,KTONS,-,3
AO,2018-09,CRUDEOIL,INDPROD,CONVBBL,7410.0000,3
AO,2018-09,CRUDEOIL,INDPROD,KBBL,44670.0000,3
AO,2018-09,CRUDEOIL,INDPROD,KBD,1489.0000,3
AO,2018-09,CRUDEOIL,INDPROD,KL,7101.9746,3
AO,2018-09,CRUDEOIL,INDPROD,KTONS,6028.3401,3
AO,2018-09,CRUDEOIL,OSOURCES,CONVBBL,..,3
AO,2018-09,CRUDEOIL,OSOURCES,KBBL,-,3
AO,2018-09,CRUDEOIL,OSOURCES,KBD,-,3
AO,2018-09,CRUDEOIL,OSOURCES,KL,-,3
AO,2018-09,CRUDEOIL,OSOURCES,KTONS,-,3
AO,2018-09,CRUDEOIL,REFINOBS,CONVBBL,7410.0000,3
AO,2018-09,CRUDEOIL,REFINOBS,KBBL,240.0000,3
AO,2018-09,CRUDEOIL,REFINOBS,KBD,8.0000,3
AO,2018-09,CRUDEOIL,REFINOBS,KL,38.1570,3
AO,2018-09,CRUDEOIL,REFINOBS,KTONS,32.3887,3
AO,2018-09,CRUDEOIL,STATDIFF,CONVBBL,..,3
AO,2018-09,CRUDEOIL,STATDIFF,KBBL,0.0000,3
AO,2018-09,CRUDEOIL,STATDIFF,KBD,0.0000,3
AO,2018-09,CRUDEOIL,STATDIFF,KL,0.0000,3
AO,2018-09,CRUDEOIL,STATDIFF,KTONS,-,3
AO,2018-09,CRUDEOIL,STOCKCH,CONVBBL,7410.0000,3
AO,2018-09,CRUDEOIL,STOCKCH,KBBL,111.0000,3
AO,2018-09,CRUDEOIL,STOCKCH,KBD,x,3
AO,2018-09,CRUDEOIL,STOCKCH,KL,17.6476,3
AO,2018-09,CRUDEOIL,STOCKCH,KTONS,14.9798,3
AO,2018-09,CRUDEOIL,TOTEXPSB,CONVBBL,7410.0000,3
AO,2018-09,CRUDEOIL,TOTEXPSB,KBBL,42870.0000,3
AO,2018-09,CRUDEOIL,TOTEXPSB,KBD,1429.0000,3
AO,2018-09,CRUDEOIL,TOTEXPSB,KL,6815.7970,3
AO,2018-09,CRUDEOIL,TOTEXPSB,KTONS,5785.4251,3
AO,2018-09,CRUDEOIL,TOTIMPSB,CONVBBL,7410.0000,3
AO,2018-09,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
AO,2018-09,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
AO,2018-09,CRUDEOIL,TOTIMPSB,KL,0.0000,3
AO,2018-09,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
AO,2018-09,CRUDEOIL,TRANSBAK,CONVBBL,..,3
AO,2018-09,CRUDEOIL,TRANSBAK,KBBL,-,3
AO,2018-09,CRUDEOIL,TRANSBAK,KBD,-,3
AO,2018-09,CRUDEOIL,TRANSBAK,KL,-,3
AO,2018-09,CRUDEOIL,TRANSBAK,KTONS,-,3
AO,2018-10,CRUDEOIL,CLOSTLV,CONVBBL,7410.0000,3
AO,2018-10,CRUDEOIL,CLOSTLV,KBBL,20631.0000,3
AO,2018-10,CRUDEOIL,CLOSTLV,KBD,x,3
AO,2018-10,CRUDEOIL,CLOSTLV,KL,3280.0725,3
AO,2018-10,CRUDEOIL,CLOSTLV,KTONS,2784.2105,3
AO,2018-10,CRUDEOIL,DIRECUSE,CONVBBL,..,3
AO,2018-10,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
AO,2018-10,CRUDEOIL,DIRECUSE,KBD,0.0000,3
AO,2018-10,CRUDEOIL,DIRECUSE,KL,0.0000,3
AO,2018-10,CRUDEOIL,DIRECUSE,KTONS,-,3
AO,2018-10,CRUDEOIL,INDPROD,CONVBBL,7410.0000,3
AO,2018-10,CRUDEOIL,INDPROD,KBBL,45167.0000,1
AO,2018-10,CRUDEOIL,INDPROD,KBD,1457.0000,1
AO,2018-10,CRUDEOIL,INDPROD,KL,7180.9914,1
AO,2018-10,CRUDEOIL,INDPROD,KTONS,6095.4116,1
AO,2018-10,CRUDEOIL,OSOURCES,CONVBBL,..,3
AO,2018-10,CRUDEOIL,OSOURCES,KBBL,-,3
AO,2018-10,CRUDEOIL,OSOURCES,KBD,-,3
AO,2018-10,CRUDEOIL,OSOURCES,KL,-,3
AO,2018-10,CRUDEOIL,OSOURCES,KTONS,-,3
AO,2018-10,CRUDEOIL,REFINOBS,CONVBBL,7410.0000,3
AO,2018-10,CRUDEOIL,REFINOBS,KBBL,124.0000,3
AO,2018-10,CRUDEOIL,REFINOBS,KBD,4.0000,3
AO,2018-10,CRUDEOIL,REFINOBS,KL,19.7145,3
AO,2018-10,CRUDEOIL,REFINOBS,KTONS,16.7341,3
AO,2018-10,CRUDEOIL,STATDIFF,CONVBBL,..,3
AO,2018-10,CRUDEOIL,STATDIFF,KBBL,0.0000,3
AO,2018-10,CRUDEOIL,STATDIFF,KBD,0.0000,3
AO,2018-10,CRUDEOIL,STATDIFF,KL,0.0000,3
AO,2018-10,CRUDEOIL,STATDIFF,KTONS,-,3
AO,2018-10,CRUDEOIL,STOCKCH,CONVBBL,7410.0000,3
AO,2018-10,CRUDEOIL,STOCKCH,KBBL,6078.0000,3
AO,2018-10,CRUDEOIL,STOCKCH,KBD,x,3
AO,2018-10,CRUDEOIL,STOCKCH,KL,966.3264,3
AO,2018-10,CRUDEOIL,STOCKCH,KTONS,820.2429,3
AO,2018-10,CRUDEOIL,TOTEXPSB,CONVBBL,7410.0000,3
AO,2018-10,CRUDEOIL,TOTEXPSB,KBBL,39029.0000,3
AO,2018-10,CRUDEOIL,TOTEXPSB,KBD,1259.0000,3
AO,2018-10,CRUDEOIL,TOTEXPSB,KL,6205.1258,3
AO,2018-10,CRUDEOIL,TOTEXPSB,KTONS,5267.0715,3
AO,2018-10,CRUDEOIL,TOTIMPSB,CONVBBL,7410.0000,3
AO,2018-10,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
AO,2018-10,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
AO,2018-10,CRUDEOIL,TOTIMPSB,KL,0.0000,3
AO,2018-10,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
AO,2018-10,CRUDEOIL,TRANSBAK,CONVBBL,..,3
AO,2018-10,CRUDEOIL,TRANSBAK,KBBL,-,3
AO,2018-10,CRUDEOIL,TRANSBAK,KBD,-,3
AO,2018-10,CRUDEOIL,TRANSBAK,KL,-,3
AO,2018-10,CRUDEOIL,TRANSBAK,KTONS,-,3
AO,2018-11,CRUDEOIL,CLOSTLV,CONVBBL,7410.0000,3
AO,2018-11,CRUDEOIL,CLOSTLV,KBBL,0.0000,3
AO,2018-11,CRUDEOIL,CLOSTLV,KBD,x,3
AO,2018-11,CRUDEOIL,CLOSTLV,KL,0.0000,3
AO,2018-11,CRUDEOIL,CLOSTLV,KTONS,0.0000,3
AO,2018-11,CRUDEOIL,DIRECUSE,CONVBBL,..,3
AO,2018-11,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
AO,2018-11,CRUDEOIL,DIRECUSE,KBD,0.0000,3
AO,2018-11,CRUDEOIL,DIRECUSE,KL,0.0000,3
AO,2018-11,CRUDEOIL,DIRECUSE,KTONS,-,3
AO,2018-11,CRUDEOIL,INDPROD,CONVBBL,7410.0000,3
AO,2018-11,CRUDEOIL,INDPROD,KBBL,42510.0000,1
AO,2018-11,CRUDEOIL,INDPROD,KBD,1417.0000,1
AO,2018-11,CRUDEOIL,INDPROD,KL,6758.5615,1
AO,2018-11,CRUDEOIL,INDPROD,KTONS,5736.8421,1
AO,2018-11,CRUDEOIL,OSOURCES,CONVBBL,..,3
AO,2018-11,CRUDEOIL,OSOURCES,KBBL,-,3
AO,2018-11,CRUDEOIL,OSOURCES,KBD,-,3
AO,2018-11,CRUDEOIL,OSOURCES,KL,-,3
AO,2018-11,CRUDEOIL,OSOURCES,KTONS,-,3
AO,2018-11,CRUDEOIL,REFINOBS,CONVBBL,7410.0000,3
AO,2018-11,CRUDEOIL,REFINOBS,KBBL,0.0000,3
AO,2018-11,CRUDEOIL,REFINOBS,KBD,0.0000,3
AO,2018-11,CRUDEOIL,REFINOBS,KL,0.0000,3
AO,2018-11,CRUDEOIL,REFINOBS,KTONS,0.0000,3
AO,2018-11,CRUDEOIL,STATDIFF,CONVBBL,..,3
AO,2018-11,CRUDEOIL,STATDIFF,KBBL,0.0000,3
AO,2018-11,CRUDEOIL,STATDIFF,KBD,0.0000,3
AO,2018-11,CRUDEOIL,STATDIFF,KL,0.0000,3
AO,2018-11,CRUDEOIL,STATDIFF,KTONS,-,3
AO,2018-11,CRUDEOIL,STOCKCH,CONVBBL,7410.0000,3
AO,2018-11,CRUDEOIL,STOCKCH,KBBL,0.0000,3
AO,2018-11,CRUDEOIL,STOCKCH,KBD,x,3
AO,2018-11,CRUDEOIL,STOCKCH,KL,0.0000,3
AO,2018-11,CRUDEOIL,STOCKCH,KTONS,0.0000,3
AO,2018-11,CRUDEOIL,TOTEXPSB,CONVBBL,7410.0000,3
AO,2018-11,CRUDEOIL,TOTEXPSB,KBBL,44040.0000,3
AO,2018-11,CRUDEOIL,TOTEXPSB,KBD,1468.0000,3
AO,2018-11,CRUDEOIL,TOTEXPSB,KL,7001.8125,3
AO,2018-11,CRUDEOIL,TOTEXPSB,KTONS,5943.3198,3
AO,2018-11,CRUDEOIL,TOTIMPSB,CONVBBL,7410.0000,3
AO,2018-11,CRUDEOIL,TOTIMPSB,KBBL,0.0000,3
AO,2018-11,CRUDEOIL,TOTIMPSB,KBD,0.0000,3
AO,2018-11,CRUDEOIL,TOTIMPSB,KL,0.0000,3
AO,2018-11,CRUDEOIL,TOTIMPSB,KTONS,0.0000,3
AO,2018-11,CRUDEOIL,TRANSBAK,CONVBBL,..,3
AO,2018-11,CRUDEOIL,TRANSBAK,KBBL,-,3
AO,2018-11,CRUDEOIL,TRANSBAK,KBD,-,3
AO,2018-11,CRUDEOIL,TRANSBAK,KL,-,3
AO,2018-11,CRUDEOIL,TRANSBAK,KTONS,-,3
AO,2018-12,CRUDEOIL,CLOSTLV,CONVBBL,7410.0000,3
AO,2018-12,CRUDEOIL,CLOSTLV,KBBL,17133.0000,3
AO,2018-12,CRUDEOIL,CLOSTLV,KBD,x,3
AO,2018-12,CRUDEOIL,CLOSTLV,KL,2723.9340,3
AO,2018-12,CRUDEOIL,CLOSTLV,KTONS,2312.1457,3
AO,2018-12,CRUDEOIL,DIRECUSE,CONVBBL,..,3
AO,2018-12,CRUDEOIL,DIRECUSE,KBBL,0.0000,3
AO,2018-12,CRUDEOIL,DIRECUSE,KBD,0.0000,3
AO,2018-12,CRUDEOIL,DIRECUSE,KL,0.0000,3
AO,2018-12,CRUDEOIL,DIRECUSE,KTONS,-,3
AO,2018-12,CRUDEOIL,INDPROD,CONVBBL,7410.0000,3
AO,2018-12,CRUDEOIL,INDPROD,KBBL,44795.0000,1
AO,2018-12,CRUDEOIL,INDPROD,KBD,1445.0000,1
AO,2018-12,CRUDEOIL,INDPROD,KL,7121.8481,1
AO,2018-12,CRUDEOIL,INDPROD,KTONS,6045.2092,1
AO,2018-12,CRUDEOIL,OSOURCES,CONVBBL,..,3
AO,2018-12,CRUDEOIL,OSOURCES,KBBL,-,3
AO,2018-12,CRUDEOIL,OSOURCES,KBD,-,3
AO,2018-12,CRUDEOIL,OSOURCES,KL,-,3
AO,2018-12,CRUDEOIL,OSOURCES,KTONS,-,3
AO,2018-12,CRUDEOIL,REFINOBS,CONVBBL,7410.0000,3
AO,2018-12,CRUDEOIL,REFINOBS,KBBL,403.0000,3
AO,2018-12,CRUDEOIL,REFINOBS,KBD,13.0000,3
AO,2018-12,CRUDEOIL,REFINOBS,KL,64.0720,3
AO,2018-12,CRUDEOIL,REFINOBS,KTONS,54.3860,3
AO,2018-12,CRUDEOIL,STATDIFF,CONVBBL,..,3
AO,2018-12,CRUDEOIL,STATDIFF,KBBL,0.0000,3
AO,2018-12,CRUDEOIL,STATDIFF,KBD,0.0000,3
