REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
IS,2020-11,GASDIES,TOTEXPSB,KBBL,37.3000,1
IS,2020-11,GASDIES,TOTEXPSB,KBD,1.2433,1
IS,2020-11,GASDIES,TOTEXPSB,KL,5.9302,1
IS,2020-11,GASDIES,TOTEXPSB,KTONS,5.0000,1
IS,2020-11,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
IS,2020-11,GASDIES,TOTIMPSB,KBBL,283.4800,1
IS,2020-11,GASDIES,TOTIMPSB,KBD,9.4493,1
IS,2020-11,GASDIES,TOTIMPSB,KL,45.0698,1
IS,2020-11,GASDIES,TOTIMPSB,KTONS,38.0000,1
IS,2020-12,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
IS,2020-12,GASDIES,CLOSTLV,KBBL,0.0000,1
IS,2020-12,GASDIES,CLOSTLV,KBD,x,3
IS,2020-12,GASDIES,CLOSTLV,KL,0.0000,1
IS,2020-12,GASDIES,CLOSTLV,KTONS,0.0000,1
IS,2020-12,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
IS,2020-12,GASDIES,IPTRANSF,KBBL,0.0000,1
IS,2020-12,GASDIES,IPTRANSF,KBD,0.0000,1
IS,2020-12,GASDIES,IPTRANSF,KL,0.0000,1
IS,2020-12,GASDIES,IPTRANSF,KTONS,0.0000,1
IS,2020-12,GASDIES,PTRANSF,CONVBBL,7460.0000,3
IS,2020-12,GASDIES,PTRANSF,KBBL,0.0000,1
IS,2020-12,GASDIES,PTRANSF,KBD,0.0000,1
IS,2020-12,GASDIES,PTRANSF,KL,0.0000,1
IS,2020-12,GASDIES,PTRANSF,KTONS,0.0000,1
IS,2020-12,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
IS,2020-12,GASDIES,RECEIPTS,KBBL,0.0000,1
IS,2020-12,GASDIES,RECEIPTS,KBD,0.0000,1
IS,2020-12,GASDIES,RECEIPTS,KL,0.0000,1
IS,2020-12,GASDIES,RECEIPTS,KTONS,0.0000,1
IS,2020-12,GASDIES,REFGROUT,CONVBBL,7460.0000,3
IS,2020-12,GASDIES,REFGROUT,KBBL,0.0000,1
IS,2020-12,GASDIES,REFGROUT,KBD,0.0000,1
IS,2020-12,GASDIES,REFGROUT,KL,0.0000,1
IS,2020-12,GASDIES,REFGROUT,KTONS,0.0000,1
IS,2020-12,GASDIES,STATDIFF,CONVBBL,7460.0000,3
IS,2020-12,GASDIES,STATDIFF,KBBL,0.0000,3
IS,2020-12,GASDIES,STATDIFF,KBD,0.0000,3
IS,2020-12,GASDIES,STATDIFF,KL,0.0000,3
IS,2020-12,GASDIES,STATDIFF,KTONS,0.0000,3
IS,2020-12,GASDIES,STOCKCH,CONVBBL,7460.0000,3
IS,2020-12,GASDIES,STOCKCH,KBBL,0.0000,1
IS,2020-12,GASDIES,STOCKCH,KBD,x,3
IS,2020-12,GASDIES,STOCKCH,KL,0.0000,1
IS,2020-12,GASDIES,STOCKCH,KTONS,0.0000,1
IS,2020-12,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
IS,2020-12,GASDIES,TOTDEMO,KBBL,104.4400,1
IS,2020-12,GASDIES,TOTDEMO,KBD,3.3690,1
IS,2020-12,GASDIES,TOTDEMO,KL,16.6047,1
IS,2020-12,GASDIES,TOTDEMO,KTONS,14.0000,1
IS,2020-12,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
IS,2020-12,GASDIES,TOTEXPSB,KBBL,14.9200,1
IS,2020-12,GASDIES,TOTEXPSB,KBD,0.4813,1
IS,2020-12,GASDIES,TOTEXPSB,KL,2.3721,1
IS,2020-12,GASDIES,TOTEXPSB,KTONS,2.0000,1
IS,2020-12,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
IS,2020-12,GASDIES,TOTIMPSB,KBBL,119.3600,1
IS,2020-12,GASDIES,TOTIMPSB,KBD,3.8503,1
IS,2020-12,GASDIES,TOTIMPSB,KL,18.9768,1
IS,2020-12,GASDIES,TOTIMPSB,KTONS,16.0000,1
IS,2021-01,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
IS,2021-01,GASDIES,CLOSTLV,KBBL,0.0000,1
IS,2021-01,GASDIES,CLOSTLV,KBD,x,3
IS,2021-01,GASDIES,CLOSTLV,KL,0.0000,1
IS,2021-01,GASDIES,CLOSTLV,KTONS,0.0000,1
IS,2021-01,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
IS,2021-01,GASDIES,IPTRANSF,KBBL,0.0000,1
IS,2021-01,GASDIES,IPTRANSF,KBD,0.0000,1
IS,2021-01,GASDIES,IPTRANSF,KL,0.0000,1
IS,2021-01,GASDIES,IPTRANSF,KTONS,0.0000,1
IS,2021-01,GASDIES,PTRANSF,CONVBBL,7460.0000,3
IS,2021-01,GASDIES,PTRANSF,KBBL,0.0000,1
IS,2021-01,GASDIES,PTRANSF,KBD,0.0000,1
IS,2021-01,GASDIES,PTRANSF,KL,0.0000,1
IS,2021-01,GASDIES,PTRANSF,KTONS,0.0000,1
IS,2021-01,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
IS,2021-01,GASDIES,RECEIPTS,KBBL,0.0000,1
IS,2021-01,GASDIES,RECEIPTS,KBD,0.0000,1
IS,2021-01,GASDIES,RECEIPTS,KL,0.0000,1
IS,2021-01,GASDIES,RECEIPTS,KTONS,0.0000,1
IS,2021-01,GASDIES,REFGROUT,CONVBBL,7460.0000,3
IS,2021-01,GASDIES,REFGROUT,KBBL,0.0000,1
IS,2021-01,GASDIES,REFGROUT,KBD,0.0000,1
IS,2021-01,GASDIES,REFGROUT,KL,0.0000,1
IS,2021-01,GASDIES,REFGROUT,KTONS,0.0000,1
IS,2021-01,GASDIES,STATDIFF,CONVBBL,7460.0000,3
IS,2021-01,GASDIES,STATDIFF,KBBL,0.0000,3
IS,2021-01,GASDIES,STATDIFF,KBD,0.0000,3
IS,2021-01,GASDIES,STATDIFF,KL,0.0000,3
IS,2021-01,GASDIES,STATDIFF,KTONS,0.0000,3
IS,2021-01,GASDIES,STOCKCH,CONVBBL,7460.0000,3
IS,2021-01,GASDIES,STOCKCH,KBBL,0.0000,1
IS,2021-01,GASDIES,STOCKCH,KBD,x,3
IS,2021-01,GASDIES,STOCKCH,KL,0.0000,1
IS,2021-01,GASDIES,STOCKCH,KTONS,0.0000,1
IS,2021-01,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
IS,2021-01,GASDIES,TOTDEMO,KBBL,164.1200,1
IS,2021-01,GASDIES,TOTDEMO,KBD,5.2942,1
IS,2021-01,GASDIES,TOTDEMO,KL,26.0930,1
IS,2021-01,GASDIES,TOTDEMO,KTONS,22.0000,1
IS,2021-01,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
IS,2021-01,GASDIES,TOTEXPSB,KBBL,52.2200,1
IS,2021-01,GASDIES,TOTEXPSB,KBD,1.6845,1
IS,2021-01,GASDIES,TOTEXPSB,KL,8.3023,1
IS,2021-01,GASDIES,TOTEXPSB,KTONS,7.0000,1
IS,2021-01,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
IS,2021-01,GASDIES,TOTIMPSB,KBBL,223.8000,1
IS,2021-01,GASDIES,TOTIMPSB,KBD,7.2194,1
IS,2021-01,GASDIES,TOTIMPSB,KL,35.5814,1
IS,2021-01,GASDIES,TOTIMPSB,KTONS,30.0000,1
IS,2021-02,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
IS,2021-02,GASDIES,CLOSTLV,KBBL,0.0000,1
IS,2021-02,GASDIES,CLOSTLV,KBD,x,3
IS,2021-02,GASDIES,CLOSTLV,KL,0.0000,1
IS,2021-02,GASDIES,CLOSTLV,KTONS,0.0000,1
IS,2021-02,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
IS,2021-02,GASDIES,IPTRANSF,KBBL,0.0000,1
IS,2021-02,GASDIES,IPTRANSF,KBD,0.0000,1
IS,2021-02,GASDIES,IPTRANSF,KL,0.0000,1
IS,2021-02,GASDIES,IPTRANSF,KTONS,0.0000,1
IS,2021-02,GASDIES,PTRANSF,CONVBBL,7460.0000,3
IS,2021-02,GASDIES,PTRANSF,KBBL,0.0000,1
IS,2021-02,GASDIES,PTRANSF,KBD,0.0000,1
IS,2021-02,GASDIES,PTRANSF,KL,0.0000,1
IS,2021-02,GASDIES,PTRANSF,KTONS,0.0000,1
IS,2021-02,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
IS,2021-02,GASDIES,RECEIPTS,KBBL,0.0000,1
IS,2021-02,GASDIES,RECEIPTS,KBD,0.0000,1
IS,2021-02,GASDIES,RECEIPTS,KL,0.0000,1
IS,2021-02,GASDIES,RECEIPTS,KTONS,0.0000,1
IS,2021-02,GASDIES,REFGROUT,CONVBBL,7460.0000,3
IS,2021-02,GASDIES,REFGROUT,KBBL,0.0000,1
IS,2021-02,GASDIES,REFGROUT,KBD,0.0000,1
IS,2021-02,GASDIES,REFGROUT,KL,0.0000,1
IS,2021-02,GASDIES,REFGROUT,KTONS,0.0000,1
IS,2021-02,GASDIES,STATDIFF,CONVBBL,7460.0000,3
IS,2021-02,GASDIES,STATDIFF,KBBL,0.0000,3
IS,2021-02,GASDIES,STATDIFF,KBD,0.0000,3
IS,2021-02,GASDIES,STATDIFF,KL,0.0000,3
IS,2021-02,GASDIES,STATDIFF,KTONS,0.0000,3
IS,2021-02,GASDIES,STOCKCH,CONVBBL,7460.0000,3
IS,2021-02,GASDIES,STOCKCH,KBBL,0.0000,1
IS,2021-02,GASDIES,STOCKCH,KBD,x,3
IS,2021-02,GASDIES,STOCKCH,KL,0.0000,1
IS,2021-02,GASDIES,STOCKCH,KTONS,0.0000,1
IS,2021-02,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
IS,2021-02,GASDIES,TOTDEMO,KBBL,216.3400,1
IS,2021-02,GASDIES,TOTDEMO,KBD,7.7264,1
IS,2021-02,GASDIES,TOTDEMO,KL,34.3954,1
IS,2021-02,GASDIES,TOTDEMO,KTONS,29.0000,1
IS,2021-02,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
IS,2021-02,GASDIES,TOTEXPSB,KBBL,22.3800,1
IS,2021-02,GASDIES,TOTEXPSB,KBD,0.7993,1
IS,2021-02,GASDIES,TOTEXPSB,KL,3.5581,1
IS,2021-02,GASDIES,TOTEXPSB,KTONS,3.0000,1
IS,2021-02,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
IS,2021-02,GASDIES,TOTIMPSB,KBBL,238.7200,1
IS,2021-02,GASDIES,TOTIMPSB,KBD,8.5257,1
IS,2021-02,GASDIES,TOTIMPSB,KL,37.9535,1
IS,2021-02,GASDIES,TOTIMPSB,KTONS,32.0000,1
IS,2021-03,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
IS,2021-03,GASDIES,CLOSTLV,KBBL,0.0000,1
IS,2021-03,GASDIES,CLOSTLV,KBD,x,3
IS,2021-03,GASDIES,CLOSTLV,KL,0.0000,1
IS,2021-03,GASDIES,CLOSTLV,KTONS,0.0000,1
IS,2021-03,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
IS,2021-03,GASDIES,IPTRANSF,KBBL,0.0000,1
IS,2021-03,GASDIES,IPTRANSF,KBD,0.0000,1
IS,2021-03,GASDIES,IPTRANSF,KL,0.0000,1
IS,2021-03,GASDIES,IPTRANSF,KTONS,0.0000,1
IS,2021-03,GASDIES,PTRANSF,CONVBBL,7460.0000,3
IS,2021-03,GASDIES,PTRANSF,KBBL,0.0000,1
IS,2021-03,GASDIES,PTRANSF,KBD,0.0000,1
IS,2021-03,GASDIES,PTRANSF,KL,0.0000,1
IS,2021-03,GASDIES,PTRANSF,KTONS,0.0000,1
IS,2021-03,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
IS,2021-03,GASDIES,RECEIPTS,KBBL,0.0000,1
IS,2021-03,GASDIES,RECEIPTS,KBD,0.0000,1
IS,2021-03,GASDIES,RECEIPTS,KL,0.0000,1
IS,2021-03,GASDIES,RECEIPTS,KTONS,0.0000,1
IS,2021-03,GASDIES,REFGROUT,CONVBBL,7460.0000,3
IS,2021-03,GASDIES,REFGROUT,KBBL,0.0000,1
IS,2021-03,GASDIES,REFGROUT,KBD,0.0000,1
IS,2021-03,GASDIES,REFGROUT,KL,0.0000,1
IS,2021-03,GASDIES,REFGROUT,KTONS,0.0000,1
IS,2021-03,GASDIES,STATDIFF,CONVBBL,7460.0000,3
IS,2021-03,GASDIES,STATDIFF,KBBL,0.0000,3
IS,2021-03,GASDIES,STATDIFF,KBD,0.0000,3
IS,2021-03,GASDIES,STATDIFF,KL,0.0000,3
IS,2021-03,GASDIES,STATDIFF,KTONS,0.0000,3
IS,2021-03,GASDIES,STOCKCH,CONVBBL,7460.0000,3
IS,2021-03,GASDIES,STOCKCH,KBBL,0.0000,1
IS,2021-03,GASDIES,STOCKCH,KBD,x,3
IS,2021-03,GASDIES,STOCKCH,KL,0.0000,1
IS,2021-03,GASDIES,STOCKCH,KTONS,0.0000,1
IS,2021-03,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
IS,2021-03,GASDIES,TOTDEMO,KBBL,216.3400,1
IS,2021-03,GASDIES,TOTDEMO,KBD,6.9787,1
IS,2021-03,GASDIES,TOTDEMO,KL,34.3954,1
IS,2021-03,GASDIES,TOTDEMO,KTONS,29.0000,1
IS,2021-03,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
IS,2021-03,GASDIES,TOTEXPSB,KBBL,22.3800,1
IS,2021-03,GASDIES,TOTEXPSB,KBD,0.7219,1
IS,2021-03,GASDIES,TOTEXPSB,KL,3.5581,1
IS,2021-03,GASDIES,TOTEXPSB,KTONS,3.0000,1
IS,2021-03,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
IS,2021-03,GASDIES,TOTIMPSB,KBBL,238.7200,1
IS,2021-03,GASDIES,TOTIMPSB,KBD,7.7006,1
IS,2021-03,GASDIES,TOTIMPSB,KL,37.9535,1
IS,2021-03,GASDIES,TOTIMPSB,KTONS,32.0000,1
IS,2021-04,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
IS,2021-04,GASDIES,CLOSTLV,KBBL,0.0000,1
IS,2021-04,GASDIES,CLOSTLV,KBD,x,3
IS,2021-04,GASDIES,CLOSTLV,KL,0.0000,1
IS,2021-04,GASDIES,CLOSTLV,KTONS,0.0000,1
IS,2021-04,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
IS,2021-04,GASDIES,IPTRANSF,KBBL,0.0000,1
IS,2021-04,GASDIES,IPTRANSF,KBD,0.0000,1
IS,2021-04,GASDIES,IPTRANSF,KL,0.0000,1
IS,2021-04,GASDIES,IPTRANSF,KTONS,0.0000,1
IS,2021-04,GASDIES,PTRANSF,CONVBBL,7460.0000,3
IS,2021-04,GASDIES,PTRANSF,KBBL,0.0000,1
IS,2021-04,GASDIES,PTRANSF,KBD,0.0000,1
IS,2021-04,GASDIES,PTRANSF,KL,0.0000,1
IS,2021-04,GASDIES,PTRANSF,KTONS,0.0000,1
IS,2021-04,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
IS,2021-04,GASDIES,RECEIPTS,KBBL,0.0000,1
IS,2021-04,GASDIES,RECEIPTS,KBD,0.0000,1
IS,2021-04,GASDIES,RECEIPTS,KL,0.0000,1
IS,2021-04,GASDIES,RECEIPTS,KTONS,0.0000,1
IS,2021-04,GASDIES,REFGROUT,CONVBBL,7460.0000,3
IS,2021-04,GASDIES,REFGROUT,KBBL,0.0000,1
IS,2021-04,GASDIES,REFGROUT,KBD,0.0000,1
IS,2021-04,GASDIES,REFGROUT,KL,0.0000,1
IS,2021-04,GASDIES,REFGROUT,KTONS,0.0000,1
IS,2021-04,GASDIES,STATDIFF,CONVBBL,7460.0000,3
IS,2021-04,GASDIES,STATDIFF,KBBL,0.0000,3
IS,2021-04,GASDIES,STATDIFF,KBD,0.0000,3
IS,2021-04,GASDIES,STATDIFF,KL,0.0000,3
IS,2021-04,GASDIES,STATDIFF,KTONS,0.0000,3
IS,2021-04,GASDIES,STOCKCH,CONVBBL,7460.0000,3
IS,2021-04,GASDIES,STOCKCH,KBBL,0.0000,1
IS,2021-04,GASDIES,STOCKCH,KBD,x,3
IS,2021-04,GASDIES,STOCKCH,KL,0.0000,1
IS,2021-04,GASDIES,STOCKCH,KTONS,0.0000,1
IS,2021-04,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
IS,2021-04,GASDIES,TOTDEMO,KBBL,149.2000,1
IS,2021-04,GASDIES,TOTDEMO,KBD,4.9733,1
IS,2021-04,GASDIES,TOTDEMO,KL,23.7209,1
IS,2021-04,GASDIES,TOTDEMO,KTONS,20.0000,1
IS,2021-04,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
IS,2021-04,GASDIES,TOTEXPSB,KBBL,14.9200,1
IS,2021-04,GASDIES,TOTEXPSB,KBD,0.4973,1
IS,2021-04,GASDIES,TOTEXPSB,KL,2.3721,1
IS,2021-04,GASDIES,TOTEXPSB,KTONS,2.0000,1
IS,2021-04,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
IS,2021-04,GASDIES,TOTIMPSB,KBBL,164.1200,1
IS,2021-04,GASDIES,TOTIMPSB,KBD,5.4707,1
IS,2021-04,GASDIES,TOTIMPSB,KL,26.0930,1
IS,2021-04,GASDIES,TOTIMPSB,KTONS,22.0000,1
IS,2021-05,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
IS,2021-05,GASDIES,CLOSTLV,KBBL,0.0000,1
IS,2021-05,GASDIES,CLOSTLV,KBD,x,3
IS,2021-05,GASDIES,CLOSTLV,KL,0.0000,1
IS,2021-05,GASDIES,CLOSTLV,KTONS,0.0000,1
IS,2021-05,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
IS,2021-05,GASDIES,IPTRANSF,KBBL,0.0000,1
IS,2021-05,GASDIES,IPTRANSF,KBD,0.0000,1
IS,2021-05,GASDIES,IPTRANSF,KL,0.0000,1
IS,2021-05,GASDIES,IPTRANSF,KTONS,0.0000,1
IS,2021-05,GASDIES,PTRANSF,CONVBBL,7460.0000,3
IS,2021-05,GASDIES,PTRANSF,KBBL,0.0000,1
IS,2021-05,GASDIES,PTRANSF,KBD,0.0000,1
IS,2021-05,GASDIES,PTRANSF,KL,0.0000,1
IS,2021-05,GASDIES,PTRANSF,KTONS,0.0000,1
IS,2021-05,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
IS,2021-05,GASDIES,RECEIPTS,KBBL,0.0000,1
IS,2021-05,GASDIES,RECEIPTS,KBD,0.0000,1
IS,2021-05,GASDIES,RECEIPTS,KL,0.0000,1
IS,2021-05,GASDIES,RECEIPTS,KTONS,0.0000,1
IS,2021-05,GASDIES,REFGROUT,CONVBBL,7460.0000,3
IS,2021-05,GASDIES,REFGROUT,KBBL,0.0000,1
IS,2021-05,GASDIES,REFGROUT,KBD,0.0000,1
IS,2021-05,GASDIES,REFGROUT,KL,0.0000,1
IS,2021-05,GASDIES,REFGROUT,KTONS,0.0000,1
IS,2021-05,GASDIES,STATDIFF,CONVBBL,7460.0000,3
IS,2021-05,GASDIES,STATDIFF,KBBL,0.0000,3
IS,2021-05,GASDIES,STATDIFF,KBD,0.0000,3
IS,2021-05,GASDIES,STATDIFF,KL,0.0000,3
IS,2021-05,GASDIES,STATDIFF,KTONS,0.0000,3
IS,2021-05,GASDIES,STOCKCH,CONVBBL,7460.0000,3
IS,2021-05,GASDIES,STOCKCH,KBBL,0.0000,1
IS,2021-05,GASDIES,STOCKCH,KBD,x,3
IS,2021-05,GASDIES,STOCKCH,KL,0.0000,1
IS,2021-05,GASDIES,STOCKCH,KTONS,0.0000,1
IS,2021-05,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
IS,2021-05,GASDIES,TOTDEMO,KBBL,119.3600,1
IS,2021-05,GASDIES,TOTDEMO,KBD,3.8503,1
IS,2021-05,GASDIES,TOTDEMO,KL,18.9768,1
IS,2021-05,GASDIES,TOTDEMO,KTONS,16.0000,1
IS,2021-05,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
IS,2021-05,GASDIES,TOTEXPSB,KBBL,29.8400,1
IS,2021-05,GASDIES,TOTEXPSB,KBD,0.9626,1
IS,2021-05,GASDIES,TOTEXPSB,KL,4.7442,1
IS,2021-05,GASDIES,TOTEXPSB,KTONS,4.0000,1
IS,2021-05,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
IS,2021-05,GASDIES,TOTIMPSB,KBBL,156.6600,1
IS,2021-05,GASDIES,TOTIMPSB,KBD,5.0535,1
IS,2021-05,GASDIES,TOTIMPSB,KL,24.9070,1
IS,2021-05,GASDIES,TOTIMPSB,KTONS,21.0000,1
IS,2021-06,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
IS,2021-06,GASDIES,CLOSTLV,KBBL,0.0000,1
IS,2021-06,GASDIES,CLOSTLV,KBD,x,3
IS,2021-06,GASDIES,CLOSTLV,KL,0.0000,1
IS,2021-06,GASDIES,CLOSTLV,KTONS,0.0000,1
IS,2021-06,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
IS,2021-06,GASDIES,IPTRANSF,KBBL,0.0000,1
IS,2021-06,GASDIES,IPTRANSF,KBD,0.0000,1
IS,2021-06,GASDIES,IPTRANSF,KL,0.0000,1
IS,2021-06,GASDIES,IPTRANSF,KTONS,0.0000,1
IS,2021-06,GASDIES,PTRANSF,CONVBBL,7460.0000,3
IS,2021-06,GASDIES,PTRANSF,KBBL,0.0000,1
IS,2021-06,GASDIES,PTRANSF,KBD,0.0000,1
IS,2021-06,GASDIES,PTRANSF,KL,0.0000,1
IS,2021-06,GASDIES,PTRANSF,KTONS,0.0000,1
IS,2021-06,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
IS,2021-06,GASDIES,RECEIPTS,KBBL,0.0000,1
IS,2021-06,GASDIES,RECEIPTS,KBD,0.0000,1
IS,2021-06,GASDIES,RECEIPTS,KL,0.0000,1
IS,2021-06,GASDIES,RECEIPTS,KTONS,0.0000,1
IS,2021-06,GASDIES,REFGROUT,CONVBBL,7460.0000,3
IS,2021-06,GASDIES,REFGROUT,KBBL,0.0000,1
IS,2021-06,GASDIES,REFGROUT,KBD,0.0000,1
IS,2021-06,GASDIES,REFGROUT,KL,0.0000,1
IS,2021-06,GASDIES,REFGROUT,KTONS,0.0000,1
IS,2021-06,GASDIES,STATDIFF,CONVBBL,7460.0000,3
IS,2021-06,GASDIES,STATDIFF,KBBL,0.0000,3
IS,2021-06,GASDIES,STATDIFF,KBD,0.0000,3
IS,2021-06,GASDIES,STATDIFF,KL,0.0000,3
IS,2021-06,GASDIES,STATDIFF,KTONS,0.0000,3
IS,2021-06,GASDIES,STOCKCH,CONVBBL,7460.0000,3
IS,2021-06,GASDIES,STOCKCH,KBBL,0.0000,1
IS,2021-06,GASDIES,STOCKCH,KBD,x,3
IS,2021-06,GASDIES,STOCKCH,KL,0.0000,1
IS,2021-06,GASDIES,STOCKCH,KTONS,0.0000,1
IS,2021-06,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
IS,2021-06,GASDIES,TOTDEMO,KBBL,246.1800,1
IS,2021-06,GASDIES,TOTDEMO,KBD,8.2060,1
IS,2021-06,GASDIES,TOTDEMO,KL,39.1396,1
IS,2021-06,GASDIES,TOTDEMO,KTONS,33.0000,1
IS,2021-06,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
IS,2021-06,GASDIES,TOTEXPSB,KBBL,59.6800,1
IS,2021-06,GASDIES,TOTEXPSB,KBD,1.9893,1
IS,2021-06,GASDIES,TOTEXPSB,KL,9.4884,1
IS,2021-06,GASDIES,TOTEXPSB,KTONS,8.0000,1
IS,2021-06,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
IS,2021-06,GASDIES,TOTIMPSB,KBBL,305.8600,1
IS,2021-06,GASDIES,TOTIMPSB,KBD,10.1953,1
IS,2021-06,GASDIES,TOTIMPSB,KL,48.6279,1
IS,2021-06,GASDIES,TOTIMPSB,KTONS,41.0000,1
IS,2021-07,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
IS,2021-07,GASDIES,CLOSTLV,KBBL,0.0000,1
IS,2021-07,GASDIES,CLOSTLV,KBD,x,3
IS,2021-07,GASDIES,CLOSTLV,KL,0.0000,1
IS,2021-07,GASDIES,CLOSTLV,KTONS,0.0000,1
IS,2021-07,GASDIES,IPTRANSF,CONVBBL,7460.0000,3
IS,2021-07,GASDIES,IPTRANSF,KBBL,0.0000,1
IS,2021-07,GASDIES,IPTRANSF,KBD,0.0000,1
IS,2021-07,GASDIES,IPTRANSF,KL,0.0000,1
IS,2021-07,GASDIES,IPTRANSF,KTONS,0.0000,1
IS,2021-07,GASDIES,PTRANSF,CONVBBL,7460.0000,3
IS,2021-07,GASDIES,PTRANSF,KBBL,0.0000,1
IS,2021-07,GASDIES,PTRANSF,KBD,0.0000,1
IS,2021-07,GASDIES,PTRANSF,KL,0.0000,1
IS,2021-07,GASDIES,PTRANSF,KTONS,0.0000,1
IS,2021-07,GASDIES,RECEIPTS,CONVBBL,7460.0000,3
IS,2021-07,GASDIES,RECEIPTS,KBBL,0.0000,1
IS,2021-07,GASDIES,RECEIPTS,KBD,0.0000,1
IS,2021-07,GASDIES,RECEIPTS,KL,0.0000,1
IS,2021-07,GASDIES,RECEIPTS,KTONS,0.0000,1
IS,2021-07,GASDIES,REFGROUT,CONVBBL,7460.0000,3
IS,2021-07,GASDIES,REFGROUT,KBBL,0.0000,1
IS,2021-07,GASDIES,REFGROUT,KBD,0.0000,1
IS,2021-07,GASDIES,REFGROUT,KL,0.0000,1
IS,2021-07,GASDIES,REFGROUT,KTONS,0.0000,1
IS,2021-07,GASDIES,STATDIFF,CONVBBL,7460.0000,3
IS,2021-07,GASDIES,STATDIFF,KBBL,0.0000,3
IS,2021-07,GASDIES,STATDIFF,KBD,0.0000,3
IS,2021-07,GASDIES,STATDIFF,KL,0.0000,3
IS,2021-07,GASDIES,STATDIFF,KTONS,0.0000,3
IS,2021-07,GASDIES,STOCKCH,CONVBBL,7460.0000,3
IS,2021-07,GASDIES,STOCKCH,KBBL,0.0000,1
IS,2021-07,GASDIES,STOCKCH,KBD,x,3
IS,2021-07,GASDIES,STOCKCH,KL,0.0000,1
IS,2021-07,GASDIES,STOCKCH,KTONS,0.0000,1
IS,2021-07,GASDIES,TOTDEMO,CONVBBL,7460.0000,3
IS,2021-07,GASDIES,TOTDEMO,KBBL,201.4200,1
IS,2021-07,GASDIES,TOTDEMO,KBD,6.4974,1
IS,2021-07,GASDIES,TOTDEMO,KL,32.0233,1
IS,2021-07,GASDIES,TOTDEMO,KTONS,27.0000,1
IS,2021-07,GASDIES,TOTEXPSB,CONVBBL,7460.0000,3
IS,2021-07,GASDIES,TOTEXPSB,KBBL,96.9800,1
IS,2021-07,GASDIES,TOTEXPSB,KBD,3.1284,1
IS,2021-07,GASDIES,TOTEXPSB,KL,15.4186,1
IS,2021-07,GASDIES,TOTEXPSB,KTONS,13.0000,1
IS,2021-07,GASDIES,TOTIMPSB,CONVBBL,7460.0000,3
IS,2021-07,GASDIES,TOTIMPSB,KBBL,305.8600,1
IS,2021-07,GASDIES,TOTIMPSB,KBD,9.8665,1
IS,2021-07,GASDIES,TOTIMPSB,KL,48.6279,1
IS,2021-07,GASDIES,TOTIMPSB,KTONS,41.0000,1
IS,2021-08,GASDIES,CLOSTLV,CONVBBL,7460.0000,3
IS,2021-08,GASDIES,CLOSTLV,KBBL,0.0000,1
IS,2021-08,GASDIES,CLOSTLV,KBD,x,3
IS,2021-08,GASDIES,CLOSTLV,KL,0.0000,1
