REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
BG,2003-06,GASOLINE,TOTEXPSB,KTONS,61.0000,3
BG,2003-06,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
BG,2003-06,GASOLINE,TOTIMPSB,KBBL,33.8000,3
BG,2003-06,GASOLINE,TOTIMPSB,KBD,1.1267,3
BG,2003-06,GASOLINE,TOTIMPSB,KL,5.3738,3
BG,2003-06,GASOLINE,TOTIMPSB,KTONS,4.0000,3
BG,2003-07,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
BG,2003-07,GASOLINE,CLOSTLV,KBBL,557.7000,3
BG,2003-07,GASOLINE,CLOSTLV,KBD,x,3
BG,2003-07,GASOLINE,CLOSTLV,KL,88.6674,3
BG,2003-07,GASOLINE,CLOSTLV,KTONS,66.0000,3
BG,2003-07,GASOLINE,IPTRANSF,CONVBBL,,3
BG,2003-07,GASOLINE,IPTRANSF,KBBL,,3
BG,2003-07,GASOLINE,IPTRANSF,KBD,,3
BG,2003-07,GASOLINE,IPTRANSF,KL,,3
BG,2003-07,GASOLINE,IPTRANSF,KTONS,,3
BG,2003-07,GASOLINE,PTRANSF,CONVBBL,,3
BG,2003-07,GASOLINE,PTRANSF,KBBL,,3
BG,2003-07,GASOLINE,PTRANSF,KBD,,3
BG,2003-07,GASOLINE,PTRANSF,KL,,3
BG,2003-07,GASOLINE,PTRANSF,KTONS,,3
BG,2003-07,GASOLINE,RECEIPTS,CONVBBL,,3
BG,2003-07,GASOLINE,RECEIPTS,KBBL,,3
BG,2003-07,GASOLINE,RECEIPTS,KBD,,3
BG,2003-07,GASOLINE,RECEIPTS,KL,,3
BG,2003-07,GASOLINE,RECEIPTS,KTONS,,3
BG,2003-07,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
BG,2003-07,GASOLINE,REFGROUT,KBBL,954.8500,3
BG,2003-07,GASOLINE,REFGROUT,KBD,30.8016,3
BG,2003-07,GASOLINE,REFGROUT,KL,151.8093,3
BG,2003-07,GASOLINE,REFGROUT,KTONS,113.0000,3
BG,2003-07,GASOLINE,STATDIFF,CONVBBL,,3
BG,2003-07,GASOLINE,STATDIFF,KBBL,,3
BG,2003-07,GASOLINE,STATDIFF,KBD,,3
BG,2003-07,GASOLINE,STATDIFF,KL,,3
BG,2003-07,GASOLINE,STATDIFF,KTONS,,3
BG,2003-07,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
BG,2003-07,GASOLINE,STOCKCH,KBBL,16.9000,3
BG,2003-07,GASOLINE,STOCKCH,KBD,x,3
BG,2003-07,GASOLINE,STOCKCH,KL,2.6869,3
BG,2003-07,GASOLINE,STOCKCH,KTONS,2.0000,3
BG,2003-07,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
BG,2003-07,GASOLINE,TOTDEMO,KBBL,447.8500,3
BG,2003-07,GASOLINE,TOTDEMO,KBD,14.4468,3
BG,2003-07,GASOLINE,TOTDEMO,KL,71.2026,3
BG,2003-07,GASOLINE,TOTDEMO,KTONS,53.0000,3
BG,2003-07,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
BG,2003-07,GASOLINE,TOTEXPSB,KBBL,515.4500,3
BG,2003-07,GASOLINE,TOTEXPSB,KBD,16.6274,3
BG,2003-07,GASOLINE,TOTEXPSB,KL,81.9501,3
BG,2003-07,GASOLINE,TOTEXPSB,KTONS,61.0000,3
BG,2003-07,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
BG,2003-07,GASOLINE,TOTIMPSB,KBBL,25.3500,3
BG,2003-07,GASOLINE,TOTIMPSB,KBD,0.8177,3
BG,2003-07,GASOLINE,TOTIMPSB,KL,4.0303,3
BG,2003-07,GASOLINE,TOTIMPSB,KTONS,3.0000,3
BG,2003-08,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
BG,2003-08,GASOLINE,CLOSTLV,KBBL,633.7500,3
BG,2003-08,GASOLINE,CLOSTLV,KBD,x,3
BG,2003-08,GASOLINE,CLOSTLV,KL,100.7584,3
BG,2003-08,GASOLINE,CLOSTLV,KTONS,75.0000,3
BG,2003-08,GASOLINE,IPTRANSF,CONVBBL,,3
BG,2003-08,GASOLINE,IPTRANSF,KBBL,,3
BG,2003-08,GASOLINE,IPTRANSF,KBD,,3
BG,2003-08,GASOLINE,IPTRANSF,KL,,3
BG,2003-08,GASOLINE,IPTRANSF,KTONS,,3
BG,2003-08,GASOLINE,PTRANSF,CONVBBL,,3
BG,2003-08,GASOLINE,PTRANSF,KBBL,,3
BG,2003-08,GASOLINE,PTRANSF,KBD,,3
BG,2003-08,GASOLINE,PTRANSF,KL,,3
BG,2003-08,GASOLINE,PTRANSF,KTONS,,3
BG,2003-08,GASOLINE,RECEIPTS,CONVBBL,,3
BG,2003-08,GASOLINE,RECEIPTS,KBBL,,3
BG,2003-08,GASOLINE,RECEIPTS,KBD,,3
BG,2003-08,GASOLINE,RECEIPTS,KL,,3
BG,2003-08,GASOLINE,RECEIPTS,KTONS,,3
BG,2003-08,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
BG,2003-08,GASOLINE,REFGROUT,KBBL,929.5000,3
BG,2003-08,GASOLINE,REFGROUT,KBD,29.9839,3
BG,2003-08,GASOLINE,REFGROUT,KL,147.7789,3
BG,2003-08,GASOLINE,REFGROUT,KTONS,110.0000,3
BG,2003-08,GASOLINE,STATDIFF,CONVBBL,,3
BG,2003-08,GASOLINE,STATDIFF,KBBL,,3
BG,2003-08,GASOLINE,STATDIFF,KBD,,3
BG,2003-08,GASOLINE,STATDIFF,KL,,3
BG,2003-08,GASOLINE,STATDIFF,KTONS,,3
BG,2003-08,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
BG,2003-08,GASOLINE,STOCKCH,KBBL,135.2000,3
BG,2003-08,GASOLINE,STOCKCH,KBD,x,3
BG,2003-08,GASOLINE,STOCKCH,KL,21.4951,3
BG,2003-08,GASOLINE,STOCKCH,KTONS,16.0000,3
BG,2003-08,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
BG,2003-08,GASOLINE,TOTDEMO,KBBL,422.5000,3
BG,2003-08,GASOLINE,TOTDEMO,KBD,13.6290,3
BG,2003-08,GASOLINE,TOTDEMO,KL,67.1722,3
BG,2003-08,GASOLINE,TOTDEMO,KTONS,50.0000,3
BG,2003-08,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
BG,2003-08,GASOLINE,TOTEXPSB,KBBL,388.7000,3
BG,2003-08,GASOLINE,TOTEXPSB,KBD,12.5387,3
BG,2003-08,GASOLINE,TOTEXPSB,KL,61.7985,3
BG,2003-08,GASOLINE,TOTEXPSB,KTONS,46.0000,3
BG,2003-08,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
BG,2003-08,GASOLINE,TOTIMPSB,KBBL,25.3500,3
BG,2003-08,GASOLINE,TOTIMPSB,KBD,0.8177,3
BG,2003-08,GASOLINE,TOTIMPSB,KL,4.0303,3
BG,2003-08,GASOLINE,TOTIMPSB,KTONS,3.0000,3
BG,2003-09,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
BG,2003-09,GASOLINE,CLOSTLV,KBBL,684.4500,3
BG,2003-09,GASOLINE,CLOSTLV,KBD,x,3
BG,2003-09,GASOLINE,CLOSTLV,KL,108.8190,3
BG,2003-09,GASOLINE,CLOSTLV,KTONS,81.0000,3
BG,2003-09,GASOLINE,IPTRANSF,CONVBBL,,3
BG,2003-09,GASOLINE,IPTRANSF,KBBL,,3
BG,2003-09,GASOLINE,IPTRANSF,KBD,,3
BG,2003-09,GASOLINE,IPTRANSF,KL,,3
BG,2003-09,GASOLINE,IPTRANSF,KTONS,,3
BG,2003-09,GASOLINE,PTRANSF,CONVBBL,,3
BG,2003-09,GASOLINE,PTRANSF,KBBL,,3
BG,2003-09,GASOLINE,PTRANSF,KBD,,3
BG,2003-09,GASOLINE,PTRANSF,KL,,3
BG,2003-09,GASOLINE,PTRANSF,KTONS,,3
BG,2003-09,GASOLINE,RECEIPTS,CONVBBL,,3
BG,2003-09,GASOLINE,RECEIPTS,KBBL,,3
BG,2003-09,GASOLINE,RECEIPTS,KBD,,3
BG,2003-09,GASOLINE,RECEIPTS,KL,,3
BG,2003-09,GASOLINE,RECEIPTS,KTONS,,3
BG,2003-09,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
BG,2003-09,GASOLINE,REFGROUT,KBBL,692.9000,3
BG,2003-09,GASOLINE,REFGROUT,KBD,23.0967,3
BG,2003-09,GASOLINE,REFGROUT,KL,110.1625,3
BG,2003-09,GASOLINE,REFGROUT,KTONS,82.0000,3
BG,2003-09,GASOLINE,STATDIFF,CONVBBL,,3
BG,2003-09,GASOLINE,STATDIFF,KBBL,,3
BG,2003-09,GASOLINE,STATDIFF,KBD,,3
BG,2003-09,GASOLINE,STATDIFF,KL,,3
BG,2003-09,GASOLINE,STATDIFF,KTONS,,3
BG,2003-09,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
BG,2003-09,GASOLINE,STOCKCH,KBBL,42.2500,3
BG,2003-09,GASOLINE,STOCKCH,KBD,x,3
BG,2003-09,GASOLINE,STOCKCH,KL,6.7172,3
BG,2003-09,GASOLINE,STOCKCH,KTONS,5.0000,3
BG,2003-09,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
BG,2003-09,GASOLINE,TOTDEMO,KBBL,414.0500,3
BG,2003-09,GASOLINE,TOTDEMO,KBD,13.8017,3
BG,2003-09,GASOLINE,TOTDEMO,KL,65.8288,3
BG,2003-09,GASOLINE,TOTDEMO,KTONS,49.0000,3
BG,2003-09,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
BG,2003-09,GASOLINE,TOTEXPSB,KBBL,270.4000,3
BG,2003-09,GASOLINE,TOTEXPSB,KBD,9.0133,3
BG,2003-09,GASOLINE,TOTEXPSB,KL,42.9902,3
BG,2003-09,GASOLINE,TOTEXPSB,KTONS,32.0000,3
BG,2003-09,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
BG,2003-09,GASOLINE,TOTIMPSB,KBBL,33.8000,3
BG,2003-09,GASOLINE,TOTIMPSB,KBD,1.1267,3
BG,2003-09,GASOLINE,TOTIMPSB,KL,5.3738,3
BG,2003-09,GASOLINE,TOTIMPSB,KTONS,4.0000,3
BG,2003-10,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
BG,2003-10,GASOLINE,CLOSTLV,KBBL,752.0500,3
BG,2003-10,GASOLINE,CLOSTLV,KBD,x,3
BG,2003-10,GASOLINE,CLOSTLV,KL,119.5666,3
BG,2003-10,GASOLINE,CLOSTLV,KTONS,89.0000,3
BG,2003-10,GASOLINE,IPTRANSF,CONVBBL,,3
BG,2003-10,GASOLINE,IPTRANSF,KBBL,,3
BG,2003-10,GASOLINE,IPTRANSF,KBD,,3
BG,2003-10,GASOLINE,IPTRANSF,KL,,3
BG,2003-10,GASOLINE,IPTRANSF,KTONS,,3
BG,2003-10,GASOLINE,PTRANSF,CONVBBL,,3
BG,2003-10,GASOLINE,PTRANSF,KBBL,,3
BG,2003-10,GASOLINE,PTRANSF,KBD,,3
BG,2003-10,GASOLINE,PTRANSF,KL,,3
BG,2003-10,GASOLINE,PTRANSF,KTONS,,3
BG,2003-10,GASOLINE,RECEIPTS,CONVBBL,,3
BG,2003-10,GASOLINE,RECEIPTS,KBBL,,3
BG,2003-10,GASOLINE,RECEIPTS,KBD,,3
BG,2003-10,GASOLINE,RECEIPTS,KL,,3
BG,2003-10,GASOLINE,RECEIPTS,KTONS,,3
BG,2003-10,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
BG,2003-10,GASOLINE,REFGROUT,KBBL,515.4500,3
BG,2003-10,GASOLINE,REFGROUT,KBD,16.6274,3
BG,2003-10,GASOLINE,REFGROUT,KL,81.9501,3
BG,2003-10,GASOLINE,REFGROUT,KTONS,61.0000,3
BG,2003-10,GASOLINE,STATDIFF,CONVBBL,,3
BG,2003-10,GASOLINE,STATDIFF,KBBL,,3
BG,2003-10,GASOLINE,STATDIFF,KBD,,3
BG,2003-10,GASOLINE,STATDIFF,KL,,3
BG,2003-10,GASOLINE,STATDIFF,KTONS,,3
BG,2003-10,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
BG,2003-10,GASOLINE,STOCKCH,KBBL,76.0500,3
BG,2003-10,GASOLINE,STOCKCH,KBD,x,3
BG,2003-10,GASOLINE,STOCKCH,KL,12.0910,3
BG,2003-10,GASOLINE,STOCKCH,KTONS,9.0000,3
BG,2003-10,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
BG,2003-10,GASOLINE,TOTDEMO,KBBL,430.9500,3
BG,2003-10,GASOLINE,TOTDEMO,KBD,13.9016,3
BG,2003-10,GASOLINE,TOTDEMO,KL,68.5157,3
BG,2003-10,GASOLINE,TOTDEMO,KTONS,51.0000,3
BG,2003-10,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
BG,2003-10,GASOLINE,TOTEXPSB,KBBL,50.7000,3
BG,2003-10,GASOLINE,TOTEXPSB,KBD,1.6355,3
BG,2003-10,GASOLINE,TOTEXPSB,KL,8.0607,3
BG,2003-10,GASOLINE,TOTEXPSB,KTONS,6.0000,3
BG,2003-10,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
BG,2003-10,GASOLINE,TOTIMPSB,KBBL,42.2500,3
BG,2003-10,GASOLINE,TOTIMPSB,KBD,1.3629,3
BG,2003-10,GASOLINE,TOTIMPSB,KL,6.7172,3
BG,2003-10,GASOLINE,TOTIMPSB,KTONS,5.0000,3
BG,2003-11,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
BG,2003-11,GASOLINE,CLOSTLV,KBBL,709.8000,3
BG,2003-11,GASOLINE,CLOSTLV,KBD,x,3
BG,2003-11,GASOLINE,CLOSTLV,KL,112.8494,3
BG,2003-11,GASOLINE,CLOSTLV,KTONS,84.0000,3
BG,2003-11,GASOLINE,IPTRANSF,CONVBBL,,3
BG,2003-11,GASOLINE,IPTRANSF,KBBL,,3
BG,2003-11,GASOLINE,IPTRANSF,KBD,,3
BG,2003-11,GASOLINE,IPTRANSF,KL,,3
BG,2003-11,GASOLINE,IPTRANSF,KTONS,,3
BG,2003-11,GASOLINE,PTRANSF,CONVBBL,,3
BG,2003-11,GASOLINE,PTRANSF,KBBL,,3
BG,2003-11,GASOLINE,PTRANSF,KBD,,3
BG,2003-11,GASOLINE,PTRANSF,KL,,3
BG,2003-11,GASOLINE,PTRANSF,KTONS,,3
BG,2003-11,GASOLINE,RECEIPTS,CONVBBL,,3
BG,2003-11,GASOLINE,RECEIPTS,KBBL,,3
BG,2003-11,GASOLINE,RECEIPTS,KBD,,3
BG,2003-11,GASOLINE,RECEIPTS,KL,,3
BG,2003-11,GASOLINE,RECEIPTS,KTONS,,3
BG,2003-11,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
BG,2003-11,GASOLINE,REFGROUT,KBBL,329.5500,3
BG,2003-11,GASOLINE,REFGROUT,KBD,10.9850,3
BG,2003-11,GASOLINE,REFGROUT,KL,52.3944,3
BG,2003-11,GASOLINE,REFGROUT,KTONS,39.0000,3
BG,2003-11,GASOLINE,STATDIFF,CONVBBL,,3
BG,2003-11,GASOLINE,STATDIFF,KBBL,,3
BG,2003-11,GASOLINE,STATDIFF,KBD,,3
BG,2003-11,GASOLINE,STATDIFF,KL,,3
BG,2003-11,GASOLINE,STATDIFF,KTONS,,3
BG,2003-11,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
BG,2003-11,GASOLINE,STOCKCH,KBBL,-42.2500,3
BG,2003-11,GASOLINE,STOCKCH,KBD,x,3
BG,2003-11,GASOLINE,STOCKCH,KL,-6.7172,3
BG,2003-11,GASOLINE,STOCKCH,KTONS,-5.0000,3
BG,2003-11,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
BG,2003-11,GASOLINE,TOTDEMO,KBBL,397.1500,3
BG,2003-11,GASOLINE,TOTDEMO,KBD,13.2383,3
BG,2003-11,GASOLINE,TOTDEMO,KL,63.1419,3
BG,2003-11,GASOLINE,TOTDEMO,KTONS,47.0000,3
BG,2003-11,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
BG,2003-11,GASOLINE,TOTEXPSB,KBBL,8.4500,3
BG,2003-11,GASOLINE,TOTEXPSB,KBD,0.2817,3
BG,2003-11,GASOLINE,TOTEXPSB,KL,1.3434,3
BG,2003-11,GASOLINE,TOTEXPSB,KTONS,1.0000,3
BG,2003-11,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
BG,2003-11,GASOLINE,TOTIMPSB,KBBL,33.8000,3
BG,2003-11,GASOLINE,TOTIMPSB,KBD,1.1267,3
BG,2003-11,GASOLINE,TOTIMPSB,KL,5.3738,3
BG,2003-11,GASOLINE,TOTIMPSB,KTONS,4.0000,3
BG,2003-12,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
BG,2003-12,GASOLINE,CLOSTLV,KBBL,549.2500,3
BG,2003-12,GASOLINE,CLOSTLV,KBD,x,3
BG,2003-12,GASOLINE,CLOSTLV,KL,87.3239,3
BG,2003-12,GASOLINE,CLOSTLV,KTONS,65.0000,3
BG,2003-12,GASOLINE,IPTRANSF,CONVBBL,,3
BG,2003-12,GASOLINE,IPTRANSF,KBBL,,3
BG,2003-12,GASOLINE,IPTRANSF,KBD,,3
BG,2003-12,GASOLINE,IPTRANSF,KL,,3
BG,2003-12,GASOLINE,IPTRANSF,KTONS,,3
BG,2003-12,GASOLINE,PTRANSF,CONVBBL,,3
BG,2003-12,GASOLINE,PTRANSF,KBBL,,3
BG,2003-12,GASOLINE,PTRANSF,KBD,,3
BG,2003-12,GASOLINE,PTRANSF,KL,,3
BG,2003-12,GASOLINE,PTRANSF,KTONS,,3
BG,2003-12,GASOLINE,RECEIPTS,CONVBBL,,3
BG,2003-12,GASOLINE,RECEIPTS,KBBL,,3
BG,2003-12,GASOLINE,RECEIPTS,KBD,,3
BG,2003-12,GASOLINE,RECEIPTS,KL,,3
BG,2003-12,GASOLINE,RECEIPTS,KTONS,,3
BG,2003-12,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
BG,2003-12,GASOLINE,REFGROUT,KBBL,295.7500,3
BG,2003-12,GASOLINE,REFGROUT,KBD,9.5403,3
BG,2003-12,GASOLINE,REFGROUT,KL,47.0206,3
BG,2003-12,GASOLINE,REFGROUT,KTONS,35.0000,3
BG,2003-12,GASOLINE,STATDIFF,CONVBBL,,3
BG,2003-12,GASOLINE,STATDIFF,KBBL,,3
BG,2003-12,GASOLINE,STATDIFF,KBD,,3
BG,2003-12,GASOLINE,STATDIFF,KL,,3
BG,2003-12,GASOLINE,STATDIFF,KTONS,,3
BG,2003-12,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
BG,2003-12,GASOLINE,STOCKCH,KBBL,-160.5500,3
BG,2003-12,GASOLINE,STOCKCH,KBD,x,3
BG,2003-12,GASOLINE,STOCKCH,KL,-25.5255,3
BG,2003-12,GASOLINE,STOCKCH,KTONS,-19.0000,3
BG,2003-12,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
BG,2003-12,GASOLINE,TOTDEMO,KBBL,490.1000,3
BG,2003-12,GASOLINE,TOTDEMO,KBD,15.8097,3
BG,2003-12,GASOLINE,TOTDEMO,KL,77.9198,3
BG,2003-12,GASOLINE,TOTDEMO,KTONS,58.0000,3
BG,2003-12,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
BG,2003-12,GASOLINE,TOTEXPSB,KBBL,8.4500,3
BG,2003-12,GASOLINE,TOTEXPSB,KBD,0.2726,3
BG,2003-12,GASOLINE,TOTEXPSB,KL,1.3434,3
BG,2003-12,GASOLINE,TOTEXPSB,KTONS,1.0000,3
BG,2003-12,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
BG,2003-12,GASOLINE,TOTIMPSB,KBBL,42.2500,3
BG,2003-12,GASOLINE,TOTIMPSB,KBD,1.3629,3
BG,2003-12,GASOLINE,TOTIMPSB,KL,6.7172,3
BG,2003-12,GASOLINE,TOTIMPSB,KTONS,5.0000,3
BG,2004-01,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
BG,2004-01,GASOLINE,CLOSTLV,KBBL,667.5500,3
BG,2004-01,GASOLINE,CLOSTLV,KBD,x,3
BG,2004-01,GASOLINE,CLOSTLV,KL,106.1322,3
BG,2004-01,GASOLINE,CLOSTLV,KTONS,79.0000,3
BG,2004-01,GASOLINE,IPTRANSF,CONVBBL,,3
BG,2004-01,GASOLINE,IPTRANSF,KBBL,,3
BG,2004-01,GASOLINE,IPTRANSF,KBD,,3
BG,2004-01,GASOLINE,IPTRANSF,KL,,3
BG,2004-01,GASOLINE,IPTRANSF,KTONS,,3
BG,2004-01,GASOLINE,PTRANSF,CONVBBL,,3
BG,2004-01,GASOLINE,PTRANSF,KBBL,,3
BG,2004-01,GASOLINE,PTRANSF,KBD,,3
BG,2004-01,GASOLINE,PTRANSF,KL,,3
BG,2004-01,GASOLINE,PTRANSF,KTONS,,3
BG,2004-01,GASOLINE,RECEIPTS,CONVBBL,,3
BG,2004-01,GASOLINE,RECEIPTS,KBBL,,3
BG,2004-01,GASOLINE,RECEIPTS,KBD,,3
BG,2004-01,GASOLINE,RECEIPTS,KL,,3
BG,2004-01,GASOLINE,RECEIPTS,KTONS,,3
BG,2004-01,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
BG,2004-01,GASOLINE,REFGROUT,KBBL,549.2500,3
BG,2004-01,GASOLINE,REFGROUT,KBD,17.7177,3
BG,2004-01,GASOLINE,REFGROUT,KL,87.3239,3
BG,2004-01,GASOLINE,REFGROUT,KTONS,65.0000,3
BG,2004-01,GASOLINE,STATDIFF,CONVBBL,,3
BG,2004-01,GASOLINE,STATDIFF,KBBL,,3
BG,2004-01,GASOLINE,STATDIFF,KBD,,3
BG,2004-01,GASOLINE,STATDIFF,KL,,3
BG,2004-01,GASOLINE,STATDIFF,KTONS,,3
BG,2004-01,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
BG,2004-01,GASOLINE,STOCKCH,KBBL,118.3000,3
BG,2004-01,GASOLINE,STOCKCH,KBD,x,3
BG,2004-01,GASOLINE,STOCKCH,KL,18.8082,3
BG,2004-01,GASOLINE,STOCKCH,KTONS,14.0000,3
BG,2004-01,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
BG,2004-01,GASOLINE,TOTDEMO,KBBL,312.6500,3
BG,2004-01,GASOLINE,TOTDEMO,KBD,10.0855,3
BG,2004-01,GASOLINE,TOTDEMO,KL,49.7075,3
BG,2004-01,GASOLINE,TOTDEMO,KTONS,37.0000,3
BG,2004-01,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
BG,2004-01,GASOLINE,TOTEXPSB,KBBL,160.5500,3
BG,2004-01,GASOLINE,TOTEXPSB,KBD,5.1790,3
BG,2004-01,GASOLINE,TOTEXPSB,KL,25.5255,3
BG,2004-01,GASOLINE,TOTEXPSB,KTONS,19.0000,3
BG,2004-01,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
BG,2004-01,GASOLINE,TOTIMPSB,KBBL,33.8000,3
BG,2004-01,GASOLINE,TOTIMPSB,KBD,1.0903,3
BG,2004-01,GASOLINE,TOTIMPSB,KL,5.3738,3
BG,2004-01,GASOLINE,TOTIMPSB,KTONS,4.0000,3
BG,2004-02,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
BG,2004-02,GASOLINE,CLOSTLV,KBBL,633.7500,3
BG,2004-02,GASOLINE,CLOSTLV,KBD,x,3
BG,2004-02,GASOLINE,CLOSTLV,KL,100.7584,3
BG,2004-02,GASOLINE,CLOSTLV,KTONS,75.0000,3
BG,2004-02,GASOLINE,IPTRANSF,CONVBBL,,3
BG,2004-02,GASOLINE,IPTRANSF,KBBL,,3
BG,2004-02,GASOLINE,IPTRANSF,KBD,,3
BG,2004-02,GASOLINE,IPTRANSF,KL,,3
BG,2004-02,GASOLINE,IPTRANSF,KTONS,,3
BG,2004-02,GASOLINE,PTRANSF,CONVBBL,,3
BG,2004-02,GASOLINE,PTRANSF,KBBL,,3
BG,2004-02,GASOLINE,PTRANSF,KBD,,3
BG,2004-02,GASOLINE,PTRANSF,KL,,3
BG,2004-02,GASOLINE,PTRANSF,KTONS,,3
BG,2004-02,GASOLINE,RECEIPTS,CONVBBL,,3
BG,2004-02,GASOLINE,RECEIPTS,KBBL,,3
BG,2004-02,GASOLINE,RECEIPTS,KBD,,3
BG,2004-02,GASOLINE,RECEIPTS,KL,,3
BG,2004-02,GASOLINE,RECEIPTS,KTONS,,3
BG,2004-02,GASOLINE,REFGROUT,CONVBBL,8450.0000,3
BG,2004-02,GASOLINE,REFGROUT,KBBL,701.3500,3
BG,2004-02,GASOLINE,REFGROUT,KBD,24.1845,3
BG,2004-02,GASOLINE,REFGROUT,KL,111.5059,3
BG,2004-02,GASOLINE,REFGROUT,KTONS,83.0000,3
BG,2004-02,GASOLINE,STATDIFF,CONVBBL,,3
BG,2004-02,GASOLINE,STATDIFF,KBBL,,3
BG,2004-02,GASOLINE,STATDIFF,KBD,,3
BG,2004-02,GASOLINE,STATDIFF,KL,,3
BG,2004-02,GASOLINE,STATDIFF,KTONS,,3
BG,2004-02,GASOLINE,STOCKCH,CONVBBL,8450.0000,3
BG,2004-02,GASOLINE,STOCKCH,KBBL,-33.8000,3
BG,2004-02,GASOLINE,STOCKCH,KBD,x,3
BG,2004-02,GASOLINE,STOCKCH,KL,-5.3738,3
BG,2004-02,GASOLINE,STOCKCH,KTONS,-4.0000,3
BG,2004-02,GASOLINE,TOTDEMO,CONVBBL,8450.0000,3
BG,2004-02,GASOLINE,TOTDEMO,KBBL,228.1500,3
BG,2004-02,GASOLINE,TOTDEMO,KBD,7.8672,3
BG,2004-02,GASOLINE,TOTDEMO,KL,36.2730,3
BG,2004-02,GASOLINE,TOTDEMO,KTONS,27.0000,3
BG,2004-02,GASOLINE,TOTEXPSB,CONVBBL,8450.0000,3
BG,2004-02,GASOLINE,TOTEXPSB,KBBL,540.8000,3
BG,2004-02,GASOLINE,TOTEXPSB,KBD,18.6483,3
BG,2004-02,GASOLINE,TOTEXPSB,KL,85.9805,3
BG,2004-02,GASOLINE,TOTEXPSB,KTONS,64.0000,3
BG,2004-02,GASOLINE,TOTIMPSB,CONVBBL,8450.0000,3
BG,2004-02,GASOLINE,TOTIMPSB,KBBL,33.8000,3
BG,2004-02,GASOLINE,TOTIMPSB,KBD,1.1655,3
BG,2004-02,GASOLINE,TOTIMPSB,KL,5.3738,3
BG,2004-02,GASOLINE,TOTIMPSB,KTONS,4.0000,3
BG,2004-03,GASOLINE,CLOSTLV,CONVBBL,8450.0000,3
BG,2004-03,GASOLINE,CLOSTLV,KBBL,819.6500,3
BG,2004-03,GASOLINE,CLOSTLV,KBD,x,3
BG,2004-03,GASOLINE,CLOSTLV,KL,130.3142,3
BG,2004-03,GASOLINE,CLOSTLV,KTONS,97.0000,3
BG,2004-03,GASOLINE,IPTRANSF,CONVBBL,,3
BG,2004-03,GASOLINE,IPTRANSF,KBBL,,3
BG,2004-03,GASOLINE,IPTRANSF,KBD,,3
BG,2004-03,GASOLINE,IPTRANSF,KL,,3
BG,2004-03,GASOLINE,IPTRANSF,KTONS,,3
BG,2004-03,GASOLINE,PTRANSF,CONVBBL,,3
BG,2004-03,GASOLINE,PTRANSF,KBBL,,3
BG,2004-03,GASOLINE,PTRANSF,KBD,,3
BG,2004-03,GASOLINE,PTRANSF,KL,,3
BG,2004-03,GASOLINE,PTRANSF,KTONS,,3
